         100

   13.7816191       11.2757206      -15.3754616       5.00000000    
   13.2464914       12.7166958      -25.2566128       5.00000000    
   19.3375053       3.62457275      -12.1209145       5.00000000    
   12.6938047       4.83413315      -31.3852196       5.00000000    
   8.39174080       18.0889912      -32.1537056       5.00000000    
   18.7535324      -2.56525230      -34.3056335       5.00000000    
   16.6277485       11.5724087      -6.69052696       5.00000000    
   14.6952438      -2.35021400      -5.58245850       5.00000000    
   22.6536732      -10.3178005      -29.3370438       5.00000000    
   7.93867874       12.9966602      -40.7480621       5.00000000    
  -4.40454006      -9.26098251      -37.3653908       5.00000000    
   3.31689167      -10.7165289      -43.5509262       5.00000000    
  -12.2698822      -15.3676376      -38.2846794       5.00000000    
   1.44743872      -12.4356937      -53.2230339       5.00000000    
   12.2135162      -6.20600700      -42.8401451       5.00000000    
  -14.2517109      -20.4019699      -46.6946640       5.00000000    
  -12.2685604      -21.8961506      -30.7098141       5.00000000    
   15.0717068      -11.8303642      -35.0814514       5.00000000    
   9.06868172      -14.4527073      -59.3751335       5.00000000    
   21.8906021      -11.3262386      -42.3786087       5.00000000    
   9.95426464      -32.0510712      -54.2426376       5.00000000    
   19.4002876      -35.0007210      -52.8030930       5.00000000    
   6.21289635      -32.8915787      -63.4782028       5.00000000    
   26.1195927      -34.8669052      -60.2080231       5.00000000    
  0.507353783      -28.8708744      -53.4412766       5.00000000    
   26.6805134      -32.3727379      -46.4712677       5.00000000    
  0.445323944      -28.8960133      -43.4415016       5.00000000    
   27.0322723      -41.7963524      -43.1438446       5.00000000    
  -4.13719177      -37.7805252      -43.1845627       5.00000000    
  -1.82421398      -19.2143097      -42.3861389       5.00000000    
   4.18357658      -58.4158936      -40.6080055       5.00000000    
   9.29895687      -52.9855423      -33.9488602       5.00000000    
   8.60685349      -66.6090012      -44.2559433       5.00000000    
   12.3343182      -57.9269028      -25.8021126       5.00000000    
   7.48198223      -44.1735992      -29.5844345       5.00000000    
   10.7412052      -66.4684448      -20.8519611       5.00000000    
   1.27184772      -62.0570297      -49.3034439       5.00000000    
   15.8790064      -55.2677002      -16.8375282       5.00000000    
   1.62682152      -38.1608963      -35.0217590       5.00000000    
   4.81194115      -75.6707306      -42.3894424       5.00000000    
 -0.212587357      -59.2821770      -57.8349609       5.00000000    
   8.87414646      -63.1731682      -56.3211975       5.00000000    
  -1.00055122      -49.3142891      -57.9751282       5.00000000    
   4.16723824      -70.9253235      -52.1082916       5.00000000    
  -3.77753448      -51.1920166      -67.3964539       5.00000000    
  -2.95881653      -69.6197205      -45.2152214       5.00000000    
   4.80284500      -51.9591827      -72.4747925       5.00000000    
  -13.7103157      -50.6894379      -68.4389191       5.00000000    
  -12.7845955      -69.9686127      -47.0409279       5.00000000    
  -11.4452019      -41.1768227      -66.3462677       5.00000000    
   25.8883476      -59.6118889      -58.3964577       5.00000000    
   33.2568474      -59.4555588      -65.1552963       5.00000000    
   17.7415028      -64.9868546      -60.5733261       5.00000000    
   38.2521553      -54.5162697      -58.0384140       5.00000000    
   14.6724749      -59.8373184      -68.5772781       5.00000000    
   36.8916931      -57.3162994      -48.5353165       5.00000000    
   17.3272533      -74.8557663      -62.1329918       5.00000000    
   32.6840172      -48.5273781      -46.2877731       5.00000000    
   13.6022682      -70.9114838      -70.5334015       5.00000000    
   44.8419037      -51.1151314      -64.7471466       5.00000000    
   51.6719055      -48.5143089      -114.697342       5.00000000    
   41.9845963      -46.5472870      -113.185120       5.00000000    
   57.8354225      -47.6417274      -106.871414       5.00000000    
   38.0890884      -55.5000801      -111.023315       5.00000000    
   33.8354721      -40.7535172      -113.030304       5.00000000    
   58.5182304      -37.6945953      -107.637787       5.00000000    
   33.4686661      -40.5165787      -123.020874       5.00000000    
   30.2739143      -58.3529816      -116.571747       5.00000000    
   26.1276093      -34.4496765      -112.108582       5.00000000    
   56.8785019      -40.3010521      -98.1238937       5.00000000    
   54.3601379      -66.7232437      -123.082001       5.00000000    
   46.5309792      -65.4990997      -116.982391       5.00000000    
   60.8264732      -74.0272827      -120.883232       5.00000000    
   43.9171600      -72.2135086      -110.048218       5.00000000    
   54.0039749      -63.0641899      -132.381744       5.00000000    
   61.4806290      -81.3605118      -127.649818       5.00000000    
   44.1973877      -62.5624046      -107.444435       5.00000000    
   47.0007629      -71.8110657      -100.544067       5.00000000    
   65.5090942      -85.4566803      -119.464645       5.00000000    
   57.8765259      -81.2602615      -136.977356       5.00000000    
  -9.60715485      -44.6431885      -98.8368149       5.00000000    
  -7.64081764      -49.5804176      -107.307732       5.00000000    
  -13.2272797      -49.9202309      -91.1524658       5.00000000    
  -5.81780052      -40.4507446      -110.958252       5.00000000    
  -4.10064125      -52.4573135      -87.9481888       5.00000000    
  -3.21079445      -48.1377487      -116.155991       5.00000000    
  -2.97120094      -43.2690353      -84.1666565       5.00000000    
   6.46972275      -46.1145210      -114.675201       5.00000000    
   3.16067123      -50.9410782      -82.2863770       5.00000000    
  -4.64368248      -54.0572739      -78.0922012       5.00000000    
   13.6258783      -60.2591248      -102.423019       5.00000000    
   10.1175432      -62.1146698      -111.601776       5.00000000    
   23.3148994      -62.0660324      -100.732452       5.00000000    
   12.3429260      -70.9638596      -115.693024       5.00000000    
   29.2350731      -56.3989716      -106.462616       5.00000000    
   33.1012993      -62.7352753      -98.7886581       5.00000000    
   8.22193432      -55.1688347      -118.541466       5.00000000    
   16.5157909      -80.0201340      -114.935654       5.00000000    
   32.4669304      -52.0128593      -98.0771637       5.00000000    
   32.1371346      -64.8606644      -89.0648727       5.00000000    
