         100

  -16.1614227       19.5884762      -8.64409637       5.00000000    
  -10.4373512       15.8563089      -1.34300709       5.00000000    
  -24.5092010       14.1854258      -7.58500338       5.00000000    
  -9.09922504       6.31385994      -4.01715136       5.00000000    
  -9.69665051       25.7168713      0.147177219       5.00000000    
  -13.0414200       23.8182945      -17.1514015       5.00000000    
 -0.767362595       26.0740891      -4.34060478       5.00000000    
  -14.3262825       3.64065027      -12.1123219       5.00000000    
  -17.2022724       17.1234760      -23.3050079       5.00000000    
  -7.36598301       14.7405310       8.10800838       5.00000000    
  -27.3554039      -4.57405043       7.92020130       5.00000000    
  -30.2910576      -4.14753962      -1.62966919       5.00000000    
  -17.4101944      -4.91023397       6.93028736       5.00000000    
  -35.8097649      0.380540848       9.91406727       5.00000000    
  -16.3239212      -3.19117308E-02  -1.73122978       5.00000000    
  -35.9734116       7.84842873       3.26546478       5.00000000    
  -20.7050972      -3.74180984      -9.91914845       5.00000000    
  -30.0229340       12.9000406       9.51630402       5.00000000    
  -10.6130676       2.22722769       8.62019825       5.00000000    
  -27.5103874       18.1330605       1.37367535       5.00000000    
  -2.54137087      -17.5882473      -10.6006536       5.00000000    
  -10.7168140      -20.2530804      -5.49562216       5.00000000    
   4.72066116      -20.3164425      -4.29031420       5.00000000    
  -9.69277859      -18.6526108       4.32223129       5.00000000    
 -0.220261574      -25.9811287      -15.5169630       5.00000000    
  -16.8140583      -21.0900192      -13.3774958       5.00000000    
  -4.27045822E-02  -17.9516449       6.84908962       5.00000000    
  -20.0481033      -27.0094547      -5.99481773       5.00000000    
  -2.29265738      -8.38092232       5.02120113       5.00000000    
  -22.4426918      -22.7867546       2.74796343       5.00000000    
   8.53051853      -3.64191580      -8.95128822       5.00000000    
   16.6944046       2.12205791      -9.30957031       5.00000000    
   6.88725948      -4.15205002      0.899576664       5.00000000    
   11.9298258      -8.42342567      -17.0496140       5.00000000    
 -0.612472534       1.49691999      -2.54200935       5.00000000    
   7.02408504      -16.1933994      -13.1047544       5.00000000    
  -6.95333099      -1.71776676      -9.57485676       5.00000000    
   4.70596600      -13.1596565      -22.3471718       5.00000000    
  -6.22559118       3.81924582      -17.8698578       5.00000000    
   16.5381851      -1.73063588       1.89757061       5.00000000    
  -35.8493423      -3.32117462      -35.7778931       5.00000000    
  -29.2974815      -9.57262993      -31.5366020       5.00000000    
  -40.1832962      -9.27326870      -42.5448799       5.00000000    
  -34.5653725      -6.58783722      -23.5783215       5.00000000    
  -40.5197525      0.666788101      -43.5849380       5.00000000    
  -36.5225677      -18.5762520      -42.7707748       5.00000000    
  -46.7019348       3.87341404      -36.4086990       5.00000000    
  -42.8482475      -1.29546642      -21.7391415       5.00000000    
  -41.5878525      -5.24519587      -51.5792046       5.00000000    
  -34.9409409       3.19039536      -21.5168152       5.00000000    
  -40.7209053      -23.5384102      -27.1671467       5.00000000    
  -38.4673157      -26.0165977      -36.5895462       5.00000000    
  -37.1640015      -31.4135532      -22.1348896       5.00000000    
  -42.6511078      -34.9432106      -38.2638588       5.00000000    
  -45.5323868      -26.7294025      -43.6305618       5.00000000    
  -31.9583015      -18.7383003      -26.7405567       5.00000000    
  -46.6400375      -16.8999977      -42.1618195       5.00000000    
  -43.2097092      -24.8676796      -17.5966778       5.00000000    
  -38.4415665      -32.8019905      -47.0780945       5.00000000    
  -28.1070480      -27.3950253      -20.7848110       5.00000000    
   4.13920021      -3.69636297      -28.9613476       5.00000000    
   9.67401505      0.192716599      -21.5964260       5.00000000    
  -4.08925056      -6.48101330      -24.0076599       5.00000000    
   1.15636635       2.01868820      -36.6059837       5.00000000    
   11.7447338       8.67783737      -26.4664612       5.00000000    
   9.05704689      -1.47713757      -41.6419182       5.00000000    
   2.75900459      0.635196686      -14.3859291       5.00000000    
  -6.16236782      -11.1407557      -32.6090965       5.00000000    
  -12.9900017      -6.00740004      -28.5405579       5.00000000    
   18.3656006       3.33712959      -31.7240028       5.00000000    
  -4.91186333       3.11931133      -47.7366791       5.00000000    
  -5.13289547       9.70084000      -40.2105904       5.00000000    
  -14.6483192       2.10799313      -49.7808685       5.00000000    
 -0.364025116       5.39219093      -56.3479080       5.00000000    
  -18.1174774       5.42523766      -41.0080490       5.00000000    
  -16.0728645       2.51430607      -59.6703148       5.00000000    
  -15.4705935      -3.24055195      -36.7774200       5.00000000    
  -16.9254532       14.2969933      -36.5493813       5.00000000    
  -15.7397814       3.56370354      -29.4541531       5.00000000    
   3.34272957      -1.74149323      -50.6062317       5.00000000    
  -7.17558956      -17.5001984      -61.0616150       5.00000000    
  -4.60686016      -8.02554798      -62.9672012       5.00000000    
  -4.76792717      -18.3062363      -51.3892326       5.00000000    
  -7.68141174      -27.4242496      -59.9396210       5.00000000    
   4.83019066      -15.7540932      -50.2233849       5.00000000    
  -15.7577267      -18.8282452      -66.0201035       5.00000000    
  -4.41909790      -31.5542412      -51.4364243       5.00000000    
  -5.68107510      -31.7194443      -68.7466049       5.00000000    
   6.77465820      -9.38864517      -57.6867065       5.00000000    
  -14.1421766      -31.0599041      -49.1513367       5.00000000    
  -28.1338825      -16.4843197      -56.0278091       5.00000000    
  -35.1163445      -11.5236359      -50.8670349       5.00000000    
  -20.6709728      -16.8994102      -49.3843918       5.00000000    
  -31.6126537      -2.45942020      -53.2257462       5.00000000    
  -16.6149597      -8.18774414      -46.6175308       5.00000000    
  -20.8630028      -22.9082718      -58.4511337       5.00000000    
  -25.6579514       1.32522964      -46.1398392       5.00000000    
  -13.4613934      -22.2171402      -51.7619553       5.00000000    
  -25.0403595       3.52322769      -57.8092079       5.00000000    
  -30.2803230      -24.3560562      -61.8102570       5.00000000    
