         100

  -15.4004459       31.7314415       15.2911243       5.00000000    
  -22.6202965       27.3361492       20.6348267       5.00000000    
  -7.30357838       29.6062527       20.7614288       5.00000000    
  -19.6835575       18.2578487       23.6281509       5.00000000    
  -18.5761395       28.5557594       6.35635948       5.00000000    
  -10.9169178       18.9421768       28.3902626       5.00000000    
  -15.1104898       10.0660267       20.1667728       5.00000000    
  -5.87782288       30.3813457       30.6288757       5.00000000    
  -31.0004654       24.0462856       16.2817211       5.00000000    
  -16.6197777       12.6705599       33.6953735       5.00000000    
  -26.2213879       11.0664148       7.75577307       5.00000000    
  -33.9983597       5.91498232       11.3587618       5.00000000    
  -29.5189247       13.5308285      -1.35756016       5.00000000    
  -24.3150959       13.3297939       17.3078995       5.00000000    
  -21.5458183       7.71718454      -2.97964478       5.00000000    
  -20.7110252       21.8104382       13.4233952       5.00000000    
  -39.4804993       13.3195086     -0.507597923       5.00000000    
  -12.6859655       16.3096523       11.1126213       5.00000000    
  -31.6644154       21.8362179      -6.49733639       5.00000000    
  -41.7760773       22.6890259       2.12726498       5.00000000    
  -6.77204227       6.34242630       10.5713434       5.00000000    
 -0.208389282       11.8662357       15.7097645       5.00000000    
  -4.74145603       9.07593060       1.16902065       5.00000000    
  -16.7510948       6.95448399       10.3648834       5.00000000    
  -10.6077795       1.77030373      -2.32570362       5.00000000    
  -16.0010185     -0.744828224       16.7019539       5.00000000    
 -0.489337921       1.38417149      -3.60126400       5.00000000    
  -23.9413147       1.47303581       6.09191608       5.00000000    
  -2.85123920       4.97373009       22.4557076       5.00000000    
  -6.66085339       17.7997055      -3.32642841       5.00000000    
   6.49529839      -1.68208313       18.4988708       5.00000000    
  -3.05005550      -4.53454018       19.3651237       5.00000000    
   8.87244034      -5.39156818       9.52167130       5.00000000    
   8.52925873       8.10788345       18.6230831       5.00000000    
  0.323619843      -5.83936214       28.6880836       5.00000000    
   16.1863518       4.85146427       13.0766306       5.00000000    
   15.5984936      -12.1438885       12.5491257       5.00000000    
  -2.76837349      -13.6545696       23.2692337       5.00000000    
   9.93246269      0.967786789       1.87738705       5.00000000    
   20.3057213      -13.5228138       21.2635689       5.00000000    
  -23.5606136      -10.5820236       39.6703835       5.00000000    
  -16.2405472      -12.1150389       33.0321121       5.00000000    
  -29.4359322      -18.5031662       38.0165787       5.00000000    
  -14.4994869      -4.01569176       38.6329536       5.00000000    
  -23.5152245      -22.9488983       44.7382202       5.00000000    
  -30.9720898      -17.8778229       28.1551552       5.00000000    
  -22.9823570       1.27707863       38.8009338       5.00000000    
  -13.8649406      -16.3670807       24.2982769       5.00000000    
  -35.5060120      -9.28221703       25.7972298       5.00000000    
  -11.5949879      -6.81373549       22.4056511       5.00000000    
  -16.7319050      -9.86558437       55.4491692       5.00000000    
  -26.6990795      -9.18236351       55.8793259       5.00000000    
  -15.3245258      -19.5944824       57.2844696       5.00000000    
  -8.05304527      -10.4878206       50.5203171       5.00000000    
  -25.2019024      -3.66650105       47.6735840       5.00000000    
  -8.68856621      -1.08544159       47.1748810       5.00000000    
  -7.14660454      -16.5520840       62.1699371       5.00000000    
  -16.9504452       4.44857597       46.1192932       5.00000000    
  -22.5409355      -19.0249481       64.1838074       5.00000000    
  -31.0753307      -16.2581215       61.4269714       5.00000000    
  -67.0085297       5.12280369       51.2148285       5.00000000    
  -63.0766220       8.97196198       59.5648346       5.00000000    
  -76.4943848       8.21533394       51.8749237       5.00000000    
  -68.1410980       16.6674919       63.4535179       5.00000000    
  -57.7751770       1.67919207       52.9135895       5.00000000    
  -72.5308609       3.10661197       43.1257973       5.00000000    
  -61.7833328      -7.31085587       54.6788483       5.00000000    
  -64.1694183      0.679279327       38.2083549       5.00000000    
  -60.2881470      -5.40638208       64.3812943       5.00000000    
  -58.8168144       14.0142889       65.9052887       5.00000000    
  -41.6125374      -5.12218380       43.4603958       5.00000000    
  -45.9431343      -6.96019363       34.6361656       5.00000000    
  -49.2177544      -1.18966389       48.6272697       5.00000000    
  -33.4551392      0.432221413       41.8464050       5.00000000    
  -54.7791443      -2.32466030       35.2966042       5.00000000    
  -46.6328239       8.32482624       50.2981491       5.00000000    
  -56.9984283       7.37648106       36.2780151       5.00000000    
  -52.6471329      -8.80799294       54.1228943       5.00000000    
  -33.4524193      -7.95266581       36.3972778       5.00000000    
  -58.1805573       10.8506050       45.5802765       5.00000000    
  -44.2664566       16.4152985       28.0751247       5.00000000    
  -45.4392548       15.9354944       37.9947701       5.00000000    
  -46.1366310       26.0803146       26.3165245       5.00000000    
  -36.5336533       10.0787468       28.3086357       5.00000000    
  -39.5074883       8.27024651       40.4558792       5.00000000    
  -27.6150436       13.4390030       31.3361282       5.00000000    
  -49.7697296       15.0569019       19.8367996       5.00000000    
  -29.4049473       10.3980742       40.6930008       5.00000000    
  -55.8137169       10.8013468       26.5718651       5.00000000    
  -34.5518341       15.8448839       47.3143616       5.00000000    
  -37.0352898      -2.61624813       15.6008339       5.00000000    
  -36.6526489      0.623953581       25.0537987       5.00000000    
  -46.7561035      -4.74931717       14.6218700       5.00000000    
  -28.4967842      -7.77917576       16.2644215       5.00000000    
  -49.6925011       1.43040228       21.9149094       5.00000000    
  -44.4465904      -6.15102577       4.99370575       5.00000000    
  -28.1595688       4.83151531       21.8652420       5.00000000    
  -53.5229874      -8.13108253       21.1618080       5.00000000    
  -40.7744598       2.40468788       1.34518433       5.00000000    
  -42.4884338       3.97502613       32.4506416       5.00000000    
