         100

   17.5854511       1.11553049       16.2739754       5.00000000    
   12.5468426      -6.98456287       19.2741280       5.00000000    
   10.8990421       8.35636711       17.9657707       5.00000000    
   24.3012791       8.44116592       17.3842182       5.00000000    
   16.2569733       16.6486759       19.5564423       5.00000000    
   6.56711006       15.2944431       23.7188129       5.00000000    
   20.2097092      -1.19747782       6.90577126       5.00000000    
   6.07816410       19.1748619       14.5153742       5.00000000    
   17.3797550      -5.27036905       27.8592567       5.00000000    
   13.4377441       20.6882515       7.91641712       5.00000000    
  -6.86336708       16.2724648       24.0434303       5.00000000    
 -0.470432281       9.88338470       28.3224545       5.00000000    
 -0.716240168       23.6272087       21.1937656       5.00000000    
  -9.76363182       6.19749689       28.0972061       5.00000000    
  -7.27292633       27.5651875       27.6359863       5.00000000    
  -4.44425488       2.88092089       20.3058853       5.00000000    
  -4.95271683E-02   6.91362047       37.8620186       5.00000000    
   4.25811958       27.2523766       29.0750027       5.00000000    
  -15.4266319       5.46130037       19.8881626       5.00000000    
  -3.50682712      -1.80528712       34.3939133       5.00000000    
  -7.49907494      -20.0064220       26.6490021       5.00000000    
  -13.5751047      -17.3467903       34.1328735       5.00000000    
  -1.29101634      -12.1769695       26.2496510       5.00000000    
 -0.263668776      -26.7671967       25.2558308       5.00000000    
  -9.77404308      -8.30401421       36.0770798       5.00000000    
  -11.2140980      -16.4101143       43.8049698       5.00000000    
  -9.24486256      -28.5245895       21.7099571       5.00000000    
  -1.55163598      -23.2570419       15.9811459       5.00000000    
  -19.6003780      -10.1425495       35.8219414       5.00000000    
  -12.6013603      -26.2705536       44.7253304       5.00000000    
   10.7620821      -12.2711258       8.49462032       5.00000000    
   19.1795578      -11.5543308       13.8455162       5.00000000    
   7.17066479      -21.0697956       11.6064777       5.00000000    
   17.4593010      -14.1892776       23.3374443       5.00000000    
  0.393741608      -13.9524517       9.75796413       5.00000000    
   6.41423130      -27.5833282       19.1564198       5.00000000    
   11.2801065      -18.4272003       29.9599380       5.00000000    
   1.47985530      -4.15485811       11.4393864       5.00000000    
   1.36927915      -19.6031227       30.5865192       5.00000000    
  -1.87983584      -22.1084480       4.43733978       5.00000000    
   38.3748550       20.9809570       59.9208145       5.00000000    
   45.1714859       18.5102425       66.8274231       5.00000000    
   43.6469269       27.1256695       54.0516167       5.00000000    
   31.9488525       18.3316765       67.1102524       5.00000000    
   45.4686127       18.4350319       49.4522285       5.00000000    
   43.8909302       26.3054314       72.9589157       5.00000000    
   53.2182808       14.3676777       54.2895050       5.00000000    
   35.1269455       31.7107048       51.5242996       5.00000000    
   48.8320961       6.24973822       58.1444168       5.00000000    
   27.2981834       26.9009361       64.8878632       5.00000000    
   55.1286278       19.4113350       47.0583229       5.00000000    
   48.2214966       14.8712597       41.4298859       5.00000000    
   56.4739990       27.9589844       42.0455742       5.00000000    
   56.8136749       24.4015331       55.5588150       5.00000000    
   55.0796585       15.0864248       34.1553040       5.00000000    
   46.1859360       9.00620365       49.2693710       5.00000000    
   63.4483719       16.9858398       56.5532036       5.00000000    
   50.4615555       6.38875866       35.8940086       5.00000000    
   62.2774162       21.2235985       30.9106674       5.00000000    
   68.5829773       9.63798618       52.1209946       5.00000000    
  -6.85366821      -5.90851021       51.3267975       5.00000000    
  -1.31038857      -1.69516373       44.1490860       5.00000000    
  -16.1012611      -4.44850636       47.8124733       5.00000000    
   1.01529694      -3.86680126       57.1500778       5.00000000    
   2.66393471      -10.2571793       40.8480911       5.00000000    
   8.09042931       1.87567711       53.0310745       5.00000000    
  -5.25922394       2.00033188E-02   63.8971710       5.00000000    
   9.59285927      -4.00304031       62.2888641       5.00000000    
  -1.88525581      -18.4995518       44.2197647       5.00000000    
   2.24622536      -3.88771820       69.0722046       5.00000000    
   16.2359085       10.7693319       49.2308502       5.00000000    
   13.0912657       2.23123455       45.0820923       5.00000000    
   14.5142374       9.02184868       58.9252853       5.00000000    
   11.5062008       18.7114449       45.4160347       5.00000000    
   4.67564774       10.1690588       60.2985611       5.00000000    
   18.5729198       2.08778381E-02   60.5094261       5.00000000    
   7.79112625       23.2780151       53.4996490       5.00000000    
   26.2369785       6.42149162       61.0517502       5.00000000    
   13.2599792       1.18827343       68.9004669       5.00000000    
   17.1916637       25.5727425       49.9545250       5.00000000    
   41.5614929     -0.253052711       38.1428604       5.00000000    
   36.6965332       6.05102444       44.1918945       5.00000000    
   41.9357529      -8.51401901       43.7657166       5.00000000    
   40.9465103       7.93851900       32.4402390       5.00000000    
   32.3625641      -7.95395851       46.6012383       5.00000000    
   31.3907528       6.30823183       29.9847260       5.00000000    
   45.0311127      -4.05499458       52.1642761       5.00000000    
   37.1802979       11.8114777       52.3517418       5.00000000    
   29.4302216      -12.5935745       38.2420769       5.00000000    
   34.7152100      -17.5114594       44.8352203       5.00000000    
   27.2793503       19.0429344       42.3545113       5.00000000    
   28.8927479       17.4696503       32.6117401       5.00000000    
   34.2788582       25.8698540       44.4522858       5.00000000    
   22.1900768       10.5124884       41.2007904       5.00000000    
   34.5410118       29.7131252       35.2240372       5.00000000    
   22.2378254       10.1291590       31.2592964       5.00000000    
   26.4931793       31.8089600       46.4796791       5.00000000    
   26.1759090       8.62291718       50.1753311       5.00000000    
   14.1569805       10.0867462       35.2604141       5.00000000    
   19.1098137       2.18989944       36.4730835       5.00000000    
