         100

  -14.5234661      -4.70916605      -1.38562465       5.00000000    
  -6.27299976      -6.98839426       3.78495717       5.00000000    
  -21.0097103      -11.4511051       2.14636660       5.00000000    
  -6.49143600      -15.6586103       8.76287556       5.00000000    
  -19.3929119      -19.4406929      -3.64608359       5.00000000    
   1.27448225      -12.9310627       3.08388162       5.00000000    
  -3.38641930       1.60685205     -0.432788312       5.00000000    
  -23.9444771      -11.1367378      -6.85972929       5.00000000    
   4.25583410      -8.48509121      -5.36270761       5.00000000    
  -22.7504826      -19.4724922       7.85837221       5.00000000    
   6.28081036      -20.3576889      -1.36381841       5.00000000    
  -3.08548355      -23.6600952      -2.53285074       5.00000000    
   7.19059181      -20.4415779       8.59435749       5.00000000    
   7.58146381      -23.9836922      -10.5920591       5.00000000    
   4.34976959      -29.8928871       10.2076149       5.00000000    
   5.16414022      -33.6778526      -10.1680403       5.00000000    
  -1.44238758      -22.4076500       13.2426100       5.00000000    
   11.7723122      -38.2662659      -4.22846413       5.00000000    
   16.8900013      -20.7756157       11.0047483       5.00000000    
   2.03611922      -13.6084166       13.7653751       5.00000000    
   15.2515039       9.69211674       2.89958405       5.00000000    
   8.61309433       8.55286503       10.2910357       5.00000000    
   9.24384499       11.1136427      -4.96726322       5.00000000    
   5.62422180       18.0400505       11.3205891       5.00000000    
   19.5674915       14.5317945      -4.71289396       5.00000000    
  -1.29726267       8.15578079       9.01546288       5.00000000    
   24.4087105       16.6523247       3.77627492       5.00000000    
   7.23163891       11.3995924       19.7772331       5.00000000    
  -4.36601543       17.7506218       10.9868870       5.00000000    
   21.7000446       25.7044640       7.05069208       5.00000000    
   12.5131483      -4.13053894      -8.78952885       5.00000000    
   17.0261974       3.97978973      -12.5117455       5.00000000    
   17.7062721      -5.60919428     -0.372575581       5.00000000    
   25.3278790       6.96396637      -7.80254316       5.00000000    
   14.8133125      -13.1512260      -5.13768387       5.00000000    
   31.6670380      0.583942413      -3.43103480       5.00000000    
   4.47895241       1.40832520      -6.60502815       5.00000000    
   12.5324898      -7.84681320       7.88725996       5.00000000    
   11.9390526      -15.3043623      -14.4705048       5.00000000    
   5.16559792       6.07720947      -15.4214678       5.00000000    
   32.7772484       2.43880653       14.4195518       5.00000000    
   31.0934010       2.63549995       24.2748013       5.00000000    
   41.1524887      -3.00421715       13.9413738       5.00000000    
   24.0060043     -0.424249649       10.5636320       5.00000000    
   37.5930901      -12.3265743       13.2889843       5.00000000    
   23.8807983      -9.53286076       6.43840599       5.00000000    
   43.8715973       5.68684387       18.0730057       5.00000000    
   21.2830696       4.36863899       23.4071102       5.00000000    
   18.6535378      -12.0565147       14.5813684       5.00000000    
   36.0870361      -14.5874557       3.66507721       5.00000000    
   28.2556400       8.50702095       31.5726128       5.00000000    
   31.2862282       16.9860878       27.2228508       5.00000000    
   36.8715897       4.92949104       35.1735764       5.00000000    
   20.7563133       10.9770584       37.7092857       5.00000000    
   33.5796776       10.9739132       19.5680237       5.00000000    
   44.8313675       7.88517189       29.8910923       5.00000000    
   34.6638222      -4.81874847       34.8647804       5.00000000    
   46.2209206       17.4382401       32.5004807       5.00000000    
   20.0747948       18.3019943       30.9356842       5.00000000    
   47.2392731       1.42539597       37.1348114       5.00000000    
   31.6056366      -20.1664047       25.6538105       5.00000000    
   26.6531105      -13.6243305       19.9377232       5.00000000    
   39.4177856      -14.6836510       28.6390285       5.00000000    
   32.8961449      -28.3752861       20.0908146       5.00000000    
   46.6744995      -19.5525799       23.7775421       5.00000000    
   21.7853127      -22.2275810       18.4249897       5.00000000    
   46.0992889      -22.1598625       14.1406012       5.00000000    
   29.9812355      -6.50069427       13.7589445       5.00000000    
   46.2947388      -29.0910912       26.7562962       5.00000000    
   52.6591263      -15.4795418       17.6535587       5.00000000    
   54.9642296      -29.6201935       22.8702183       5.00000000    
   54.3703918      -32.4738579       32.4359055       5.00000000    
   54.2342720      -38.3940887       18.1285400       5.00000000    
   64.3048859      -31.4330902       32.9090958       5.00000000    
   49.0561066      -31.6677666       15.0661612       5.00000000    
   67.4917450      -24.3323669       26.6303730       5.00000000    
   42.5638428      -35.5078888       21.6316528       5.00000000    
   54.4959106      -25.9620113       8.91391563       5.00000000    
   46.9962387      -43.0394478       13.0262661       5.00000000    
   67.7247620      -21.6406918       17.0025177       5.00000000    
   21.4632607      -41.6698494       29.1063080       5.00000000    
   29.8389339      -38.3713074       24.7512169       5.00000000    
   20.1053848      -50.4100342       24.4409370       5.00000000    
   23.5853519      -30.6684074       23.5027351       5.00000000    
   19.8317642      -50.3265228       34.4368820       5.00000000    
   16.1796112      -48.4111557       15.4636497       5.00000000    
   25.7342739      -57.5139999       30.7630081       5.00000000    
   25.7393951      -47.5858002       42.0255051       5.00000000    
   37.0035286      -42.3292542       19.0063705       5.00000000    
   32.4010811      -40.1283035       42.1065903       5.00000000    
   23.4412785      -29.1343040       32.7659645       5.00000000    
   33.0393524      -30.9167728       30.5982265       5.00000000    
   21.9816875      -20.3361549       28.2424488       5.00000000    
   23.8940926      -31.8761806       42.3720589       5.00000000    
   13.5868320      -25.5372944       26.6695480       5.00000000    
   14.8529053      -28.1599388       44.4801636       5.00000000    
   17.6328526      -12.5696993       32.7997665       5.00000000    
   15.7402592      -14.6241608       22.9116783       5.00000000    
   6.81874275      -31.6686516       39.6695480       5.00000000    
   19.8829651      -22.4838104       50.9976959       5.00000000    
