         100

   4.31478691       3.92695427       16.6623898       5.00000000    
   9.82672501       6.95017958       8.88558674       5.00000000    
  -1.70708847      -2.78628302       12.3415661       5.00000000    
   11.7824783     -0.498727322       2.50680447       5.00000000    
   7.05917168      -3.17077875       23.1501217       5.00000000    
   10.3516197       15.0878162       14.6737957       5.00000000    
   11.5238895       4.32904816       28.0305805       5.00000000    
   3.39648056       1.80267906       31.0145607       5.00000000    
 -0.721964836      -1.18777132       2.51943016       5.00000000    
   7.92571449      -13.1280346       23.4697933       5.00000000    
  -9.91056061       7.31608963     -0.539831161       5.00000000    
  -2.78372574       13.7114449       2.34241676       5.00000000    
  -9.66591358      0.597742558       6.86312008       5.00000000    
  -8.90555382       2.37703753      -9.17672729       5.00000000    
  -5.27320290       6.46145201       13.6690502       5.00000000    
  -8.58375359       19.8247414      -3.04153824       5.00000000    
   7.19784164       13.8926334       1.76315498       5.00000000    
 -0.665282249       24.8743954      0.393373489       5.00000000    
   10.7429886       6.55918503      -4.03792953       5.00000000    
  -4.33022451       25.4326897      -8.89406204       5.00000000    
  -32.6285629       12.3331537       12.4871235       5.00000000    
  -25.6211929       18.2897453       16.4134140       5.00000000    
  -32.2793961       4.49617481       18.6887245       5.00000000    
  -41.1149368       7.71283674       9.91143608       5.00000000    
  -22.8134079       12.3854828       23.9801903       5.00000000    
  -24.4034309       20.4644585       6.72900867       5.00000000    
  -26.5169983      -2.75249624       14.9136124       5.00000000    
  -14.0241804       9.02032852       20.6000671       5.00000000    
  -40.6738205       3.50885105       24.0327740       5.00000000    
  -16.7119503      -3.02099371       12.9670639       5.00000000    
  -9.23907661       17.0788403       30.1693001       5.00000000    
  -9.23529148       7.12863445       29.1725845       5.00000000    
  -3.70098352       18.2537460       38.4124374       5.00000000    
  -15.9347639       4.96539736       36.2745285       5.00000000    
  -5.16086292      -1.43332529       32.3493423       5.00000000    
  -17.3550568      -2.33927584       29.5943737       5.00000000    
  -17.7882004       20.9522285       33.6203156       5.00000000    
  -25.6416779       3.17281771       37.8752670       5.00000000    
  -15.2673569       23.4226170       25.3302460       5.00000000    
  -27.3485641       11.3655491       43.3493576       5.00000000    
   5.88139534      -45.0879936       40.7690659       5.00000000    
   3.38603401      -36.6915283       35.9453888       5.00000000    
   11.9789619      -41.5653992       47.8690147       5.00000000    
   3.05381966      -28.6796589       41.9200592       5.00000000    
  -5.19584751      -41.4408417       33.9969978       5.00000000    
   2.52911186      -52.7466583       35.2816772       5.00000000    
  -2.43819523      -31.1399422       49.9065971       5.00000000    
   19.1790924      -38.9773560       41.4295998       5.00000000    
  -5.92817116      -52.9268684       40.6152496       5.00000000    
  -5.17817402      -26.0585480       36.8836975       5.00000000    
  0.206979752      -19.8227234       32.9801979       5.00000000    
   2.72953796      -28.9210300       29.6854763       5.00000000    
  -8.67602158      -18.5067024       28.5801353       5.00000000    
   10.4329281      -24.4409828       34.2227554       5.00000000    
  -5.71429253      -11.1455116       34.6660614       5.00000000    
   12.4687233      -15.3804770       37.9323196       5.00000000    
  -6.76551437      -9.43129253       24.8700180       5.00000000    
  -12.7928619      -27.5164051       29.9502602       5.00000000    
   8.10088158      -19.0623913       46.1397552       5.00000000    
  -11.4015007      -22.8746967       20.0073376       5.00000000    
  -21.8804455      -9.11056900       47.9234200       5.00000000    
  -18.9059620      -10.3490715       57.3903122       5.00000000    
  -31.8271751      -9.40642548       48.9095383       5.00000000    
  -15.3598375      -15.4140053       43.7105522       5.00000000    
  -9.29261303      -8.89469147       55.0509300       5.00000000    
  -31.5978470      -7.81914330       58.7800446       5.00000000    
  -31.1254482      -14.5166273       40.3425102       5.00000000    
  -26.0724869      -11.1016979       66.4413071       5.00000000    
  -8.15962601      -18.7814465       54.0650635       5.00000000    
  -5.48637676      -8.02571964       45.8446922       5.00000000    
  -37.2144775      0.245706558       61.1468887       5.00000000    
  -32.5993805       5.77343369       68.0854340       5.00000000    
  -36.7508011       6.26642418       53.1759720       5.00000000    
  -39.8425293      -6.15623665       53.9283600       5.00000000    
  -45.9096756       10.2787838       53.2628822       5.00000000    
  -43.6875381      -9.96960258       62.3351669       5.00000000    
  -24.8964386       6.45925140       61.7459106       5.00000000    
  -33.0538368       15.1024361       50.3031082       5.00000000    
  -22.3900185      -2.61007881       65.1323090       5.00000000    
  -30.0375519     -0.373954773       75.5448303       5.00000000    
  -23.4843388      -25.5799465       52.2981300       5.00000000    
  -33.0548897      -28.2910690       53.3251762       5.00000000    
  -20.1222267      -32.5234718       45.9354172       5.00000000    
  -33.4579697      -18.4409351       51.6480865       5.00000000    
  -14.4909391      -24.2598114       45.9825897       5.00000000    
  -25.4806480      -34.5030670       37.7278290       5.00000000    
  -10.7205963      -28.4461670       54.2448235       5.00000000    
  -39.0388947      -25.2053452       45.9312897       5.00000000    
  -36.0110359      -21.9058075       60.4305038       5.00000000    
  -10.5795193      -33.3487549       44.5361252       5.00000000    
  -22.4670773      -20.0247288       28.4002190       5.00000000    
  -32.2109680      -18.9841461       26.4059391       5.00000000    
  -21.7417049      -29.9174767       29.6663094       5.00000000    
  -28.5234966      -15.7538433       17.6897411       5.00000000    
  -20.5366955      -24.4390125       37.9446373       5.00000000    
  -27.0418854      -35.9719849       23.7287464       5.00000000    
  -38.1614990      -18.3420830       34.4169693       5.00000000    
  -35.2964630      -37.6804886       29.1083832       5.00000000    
  -19.1885872      -39.5371094       30.6372128       5.00000000    
  -38.3639984      -17.3983192       18.3668957       5.00000000    
