         100

  -5.71472502     -0.457221985       5.00086975       5.00000000    
  -15.0231438       2.55986691       7.06256294       5.00000000    
  -7.35443735      -9.63395596       1.38163257       5.00000000    
   1.69454145      -2.29953051       11.4590931       5.00000000    
  -11.7764111      -15.3386307       8.30282116       5.00000000    
 -0.183471680      -16.5839577      0.857473254       5.00000000    
   1.08924389       6.76826286       7.28670979       5.00000000    
  -4.96204710      -14.3455048      -7.63691139       5.00000000    
  -16.6289711      -1.33067369       16.1336689       5.00000000    
  -6.56261206      -5.62776852      -12.2671614       5.00000000    
  -3.29118490       15.3222351      -11.9545450       5.00000000    
  0.278974056       23.7578773      -15.9662352       5.00000000    
   1.97957706       8.39387894      -16.8756199       5.00000000    
  -5.74902868       7.08815384      -6.83984566       5.00000000    
   4.81800175       1.50348186      -10.2073660       5.00000000    
   4.12895060     -0.950018883      -19.7167072       5.00000000    
   2.54737020      0.779150963     -0.495419502       5.00000000    
  -6.71957731       8.81927490       2.96135736       5.00000000    
  -4.77419996       24.5756416      -8.46519470       5.00000000    
   13.0651588       3.46647835      -18.9175529       5.00000000    
   12.1795559      -8.59019852      -11.2928343       5.00000000    
   3.95853901      -14.2180481      -12.1543026       5.00000000    
   17.8079758      -14.2068634      -5.22867775       5.00000000    
   18.9941845      -1.79946184      -8.56395340       5.00000000    
   8.94902039      -17.4760971      -20.1842537       5.00000000    
   11.4663982      0.541144371      -2.41139150       5.00000000    
   18.1483974      -23.7434082      -8.21836948       5.00000000    
   8.33371162      -26.1321526      -15.2149315       5.00000000    
   21.7377758      -17.1405296       3.48625398       5.00000000    
   26.4795780      -24.1686287      -2.70378494       5.00000000    
   16.4159851      -27.8916264       14.9164028       5.00000000    
   10.7254601      -20.3071308       11.7394600       5.00000000    
   22.5267277      -29.1990051       7.10929108       5.00000000    
   12.0154114      -17.4955215       2.22993541       5.00000000    
   13.5977373      -13.9144344       18.8727093       5.00000000    
   4.93623734      -24.2946568      0.317684650       5.00000000    
   26.2839203      -27.4183960       16.4657574       5.00000000    
   20.5695934      -36.4940910       17.8735809       5.00000000    
   15.0712509      -8.50840282       5.37533092       5.00000000    
   25.7263374      -22.8086777       25.3224277       5.00000000    
   32.7380104      -40.8955765       32.6168022       5.00000000    
   32.6646729      -36.0263062       41.3509369       5.00000000    
   23.0832748      -43.2924690       31.5949497       5.00000000    
   32.6204987      -44.1311340       23.1553497       5.00000000    
   18.0080757      -37.5239601       37.9955521       5.00000000    
   16.5763435      -43.3134727       24.0013771       5.00000000    
   39.3577232      -48.5913467       29.0483170       5.00000000    
   27.2821655      -42.1084824       14.9447241       5.00000000    
   43.7650566      -42.4320717       35.5782242       5.00000000    
   19.3690720      -28.1933365       34.6660385       5.00000000    
   5.25033474      -37.1672554       22.6924286       5.00000000    
   5.46891880      -35.7896233       32.5947723       5.00000000    
   1.10455906      -28.6139355       19.5856724       5.00000000    
   3.29424191      -45.4233818       31.0255909       5.00000000    
   10.0180168      -43.4703751       37.1016388       5.00000000    
   5.84262943      -23.3332195       26.6331635       5.00000000    
   12.3232851      -49.5681229       29.5183907       5.00000000    
  0.764540672      -47.4605598       40.4834747       5.00000000    
   6.60700607      -43.2513695       46.4993362       5.00000000    
   16.9875832      -45.8358841       43.8714523       5.00000000    
  -22.1730080      -49.5382195       23.9812279       5.00000000    
  -23.2768173      -42.7314224       16.7391834       5.00000000    
  -18.7580223      -43.9029045       31.5032444       5.00000000    
  -13.7893000      -43.3497963       13.6390457       5.00000000    
  -26.4259605      -49.6268730       10.2172937       5.00000000    
  -11.6553516      -37.8957825       27.8332863       5.00000000    
  -31.3394012      -39.2131424       11.9836130       5.00000000    
  -21.6801758      -59.5256653       24.0760384       5.00000000    
  -34.3171310      -54.7029724       13.6766701       5.00000000    
  -22.9293175      -64.0583344       15.2502184       5.00000000    
  -13.4665670      -24.9222412       7.01956177       5.00000000    
  -11.7124968      -33.9374046       10.9755383       5.00000000    
  -21.4740868      -21.9836884       12.2392530       5.00000000    
  -12.6077814      -27.2845383      -2.65954208       5.00000000    
  -17.7388344      -33.6012878       18.9489098       5.00000000    
  -18.6974258      -35.1674690      -3.53930855       5.00000000    
  -7.82060814      -33.0920677       20.1216831       5.00000000    
  -27.5354004      -36.5601540      0.927633286       5.00000000    
  -14.3504314      -44.1270523      -2.62786293       5.00000000    
  -26.2143555      -30.0475464      -7.69662666       5.00000000    
   11.7317953      -48.9341316       3.09499836       5.00000000    
   15.3348875      -45.3566284       11.7101431       5.00000000    
   18.4814377      -55.9744148      0.887477875       5.00000000    
   10.5698528      -37.9714508       6.94026947       5.00000000    
   23.2769585      -49.1946106      -4.68369484       5.00000000    
   10.1046419      -35.2447777      -2.66963959       5.00000000    
   6.04684496      -41.7962265       14.9970264       5.00000000    
   26.9185600      -54.5110359       6.05196381       5.00000000    
   1.90955067      -40.6219864      -4.65110588       5.00000000    
   18.2001266      -49.3931961      -13.2968388       5.00000000    
 -0.294300437      -52.8982964       11.6253357       5.00000000    
   4.88675737      -61.0923500       9.17258835       5.00000000    
  -4.52352428      -55.7230835       20.2355843       5.00000000    
  -3.68544245      -44.0942039       14.9399090       5.00000000    
  -6.35049963      -65.4528351       18.8248997       5.00000000    
  -2.91935253      -59.2777367       29.4438400       5.00000000    
  0.695466518      -55.2648430       1.95993519       5.00000000    
   1.43142653      -42.6496506       6.47049713       5.00000000    
  -3.83378172      -41.1522560       24.4962921       5.00000000    
  -1.36169147      -68.0316086       5.59466553       5.00000000    
