         100

  -11.7648029      -7.69458914      0.565873146       5.00000000    
  -13.2891693       1.70211911       3.62826061       5.00000000    
  -4.75113153      -10.7688866       6.99682236       5.00000000    
  -7.75946903      -10.9216003      -8.00988579       5.00000000    
  -21.3652763     -0.139603138      -1.97393274       5.00000000    
  -11.6143732       1.30008233       13.4788160       5.00000000    
  -2.26117802      -5.23389673       14.9444036       5.00000000    
  -14.0632496       10.3939724       10.1166506       5.00000000    
  -8.27404785      -2.88194036       21.9258804       5.00000000    
  0.424219608      -12.9853611      -2.64629579       5.00000000    
   8.27295589      -10.1111889       2.94508791       5.00000000    
   9.01035786      -3.75878096       10.6329470       5.00000000    
   17.2331467      -9.06067276      -1.36901140       5.00000000    
   13.9405708       4.56081963       8.08789158       5.00000000    
   3.77917767      -14.3097019       10.8304186       5.00000000    
   5.63607979      -3.66787767       20.0460243       5.00000000    
   7.85698223      -19.9961147       1.49072170       5.00000000    
   15.3862734      -2.15956068       21.6766090       5.00000000    
   25.4884815      -12.1512871       3.35301971       5.00000000    
   13.2543440       7.01836729       18.3268890       5.00000000    
   2.95939922       3.97379160      -22.3406334       5.00000000    
   9.47307587       10.2532501      -18.0814781       5.00000000    
   5.34195614      -4.66907883      -17.9107094       5.00000000    
  -1.59954453       12.6050644      -24.5125504       5.00000000    
  0.538389683      -2.15526128      -9.50794888       5.00000000    
   7.33608532      -7.29228830      -27.3522339       5.00000000    
 -0.816906452      -12.0366993      -15.1202631       5.00000000    
  -1.01107502      -8.24147034      -32.7766228       5.00000000    
  -6.65788937      -15.1760292      -22.6054268       5.00000000    
  -1.29947901      -4.97698784E-02  -38.5048752       5.00000000    
   7.95923901       22.4565601      -13.2371473       5.00000000    
   2.36772490       15.1979656      -9.23114777       5.00000000    
   16.9479389       18.0872250      -13.5717058       5.00000000    
   4.91025257       16.9822559      0.274176598       5.00000000    
   4.40694141       20.2971325      -22.3321457       5.00000000    
  -1.31600523       6.47372627      -12.4432793       5.00000000    
   6.21890545       32.2771873      -12.5113478       5.00000000    
   9.77015018       13.1578102      -26.8339691       5.00000000    
   20.9024239       9.16123009      -15.7369156       5.00000000    
  0.642118692       7.97903824     -0.577040195       5.00000000    
   33.4514771      -6.85569191      -20.6134567       5.00000000    
   33.0658112      -5.06410027      -30.4439201       5.00000000    
   37.5101700       1.62415123      -17.2045937       5.00000000    
   25.3540134      -10.9473782      -28.0117569       5.00000000    
   30.4761009      -13.3348827      -35.4327660       5.00000000    
   17.1238995      -5.52808762      -26.3100624       5.00000000    
   25.7911625      -21.1342564      -31.2831116       5.00000000    
   29.2993450      -7.47595406      -43.4509163       5.00000000    
   31.2778816      -22.8776398      -38.3122482       5.00000000    
   17.9025421      -21.8008194      -37.3925858       5.00000000    
   18.7247849      -27.4399300      -14.0304737       5.00000000    
   16.3853130      -18.0486526      -16.5463219       5.00000000    
   16.5452766      -32.3585129      -22.4599762       5.00000000    
   20.4133282      -18.5147648      -7.40534925       5.00000000    
   7.13759422      -32.0188942      -19.0863457       5.00000000    
   16.3032475      -14.6710711      -25.9582024       5.00000000    
   18.8472290      -8.40114975      -17.4765778       5.00000000    
   10.0257950      -30.6098061      -29.8379288       5.00000000    
   3.84264183      -31.0525093      -9.69441223       5.00000000    
   8.40203857      -22.0796680      -34.7976151       5.00000000    
   15.6635857      -58.2516479      -1.10988617       5.00000000    
   19.2918015      -54.1557465      -9.48017693       5.00000000    
   12.7835083      -50.1432648       3.98483372       5.00000000    
   13.5288658      -66.1906815      -6.80382156       5.00000000    
   10.9235802      -57.9457359       9.95808315       5.00000000    
   21.5139542      -63.4944305      -12.2839003       5.00000000    
   15.3795767      -45.0834808      -11.0248585       5.00000000    
   20.9070702      -48.5603638       9.59776974       5.00000000    
   3.43866539      -46.8380890       5.30558395       5.00000000    
   27.5636959      -55.6597290      -13.7063198       5.00000000    
   22.9949512      -29.7696495       5.02736759       5.00000000    
   23.3171120      -39.5821304       6.92755413       5.00000000    
   30.7238903      -28.7005215      -1.22719193       5.00000000    
   24.8047924      -20.3058949       7.70381451       5.00000000    
   14.0124187      -37.6722679       3.80092144       5.00000000    
   34.5193138      -37.8524132      -2.58314991       5.00000000    
   28.7632065      -47.5526352       4.31762218       5.00000000    
   29.6328163      -19.1531658     -0.977317333       5.00000000    
   20.7961464      -48.2385330      -1.68718719       5.00000000    
   9.54408264      -36.8385353      -5.10627651       5.00000000    
   45.2160263      -28.1410446       5.95672512       5.00000000    
   38.4902649      -32.7965736       11.7092962       5.00000000    
   47.8860550      -35.4655609     -0.306263924       5.00000000    
   42.8384628      -20.9509850       12.4875307       5.00000000    
   55.7713394      -36.1459312       5.80595112       5.00000000    
   40.0796394      -28.5743904       20.6335754       5.00000000    
   37.5732880      -17.2972374       4.81084919       5.00000000    
   51.7195816      -42.5566406       12.3236628       5.00000000    
   62.0582428      -29.0407887       8.96657848       5.00000000    
   44.3414841      -17.9304943       21.9009857       5.00000000    
   45.4939957      -27.3870850      -7.33585453       5.00000000    
   37.8509827      -21.7658043      -10.4957914       5.00000000    
   41.6396141      -36.5842857      -8.08134747       5.00000000    
   48.1521683      -19.2432880      -2.17744732       5.00000000    
   31.9062481      -28.4695034      -14.9362116       5.00000000    
   35.3250237      -38.5869598      -15.5722885       5.00000000    
   39.1819916      -13.9063864      -4.45808506       5.00000000    
   26.0244980      -20.3894691      -15.2789602       5.00000000    
   52.7615738      -16.7737846      -10.7011127       5.00000000    
   27.7818069      -37.8862991      -9.04475594       5.00000000    
