         100

   6.37673569       1.14012814       8.32739544       5.00000000    
   6.64529037       11.1364698       8.35894394       5.00000000    
   14.4596224      -1.08351707       13.7792187       5.00000000    
   3.84605598       8.40117359     -0.843362331       5.00000000    
   12.2736845       17.4884567       3.06995440       5.00000000    
   6.09169579      -6.50688601       1.88985348       5.00000000    
   1.33997154       19.1960716       5.73283386       5.00000000    
   6.99440384      -7.56185246       13.2155485       5.00000000    
   19.7214565      -6.49453163       7.21918154       5.00000000    
   16.8081360       3.11114740       22.5478783       5.00000000    
   27.6040764       3.34142590       21.4910889       5.00000000    
   23.8610001       1.99451160       12.3163824       5.00000000    
   25.8679752       13.0828867       22.9367104       5.00000000    
   23.5664978      -4.56410789       26.0954857       5.00000000    
   27.3456059       15.1765642       13.2706289       5.00000000    
   26.9522743      -7.51026440       12.6378002       5.00000000    
   28.0209999      -11.7560310       20.7631664       5.00000000    
   34.5864716       12.1134062       27.7375145       5.00000000    
   32.1037483       11.0828934       5.48589849       5.00000000    
   36.4821167      -9.84570789       25.7391205       5.00000000    
   18.6323891      -12.4855719      -18.0740891       5.00000000    
   27.4911785      -9.33325577      -21.4778023       5.00000000    
   21.3938541      -19.7115021      -11.7368603       5.00000000    
   32.6770515      -6.49517393      -13.4123096       5.00000000    
   21.9050865      -25.0974045      -20.1469688       5.00000000    
   15.3430443      -4.78739023      -23.5438004       5.00000000    
   29.6495247      -20.7713051      -6.19425011       5.00000000    
   33.6371269      -2.32517767      -22.4505253       5.00000000    
   29.6599846      -29.0507355      -15.2242737       5.00000000    
   18.3696289      -8.81379128      -32.1825333       5.00000000    
   27.0256310      -12.8215628       4.95527172       5.00000000    
   34.9095612      -18.8067837       3.53376865       5.00000000    
   31.2697334      -3.78245211       4.42421961       5.00000000    
   43.8697357      -14.3665667       3.54438448       5.00000000    
   27.9479408      -3.84971023      -5.00771618       5.00000000    
   24.3868771      -22.4481735       5.56026030       5.00000000    
   45.0013123      -4.59054661       1.76992989       5.00000000    
   23.2372475      -10.9907694      -10.1860466       5.00000000    
   22.8091660       2.87509394      0.318634510       5.00000000    
   40.2787094      -20.7388573       11.7459049       5.00000000    
   6.06828308      -19.4934959      -42.1915665       5.00000000    
   8.39391422      -19.8123665      -51.9120941       5.00000000    
   4.62306976      -29.1805382      -40.1738129       5.00000000    
   13.1703568      -28.1917915      -54.5520172       5.00000000    
 -0.256089211      -17.6345539      -56.4325867       5.00000000    
   7.55025291      -9.60478687      -42.3226852       5.00000000    
   5.93997669      -36.3306580      -47.0398865       5.00000000    
   3.06613827      -14.3702021      -34.1454849       5.00000000    
   21.3635712      -22.5030861      -53.8369141       5.00000000    
   14.1614494      -5.35625172      -48.5067215       5.00000000    
  -5.63231659      -11.5509787      -31.1649590       5.00000000    
  -2.13973141      -8.61031342      -40.0618286       5.00000000    
  -13.8693924      -5.94578934      -30.3107204       5.00000000    
   1.24334002      -10.3374519      -24.0060139       5.00000000    
  -10.6564684      -4.63134575      -43.4723892       5.00000000    
   8.16008091      -6.57987213      -30.1732483       5.00000000    
   5.90971184      -1.60505772      -22.6030846       5.00000000    
  -13.2357941       3.49793434      -38.2510376       5.00000000    
  -2.65354204      -5.72651958      -49.6232071       5.00000000    
   9.57842255      -15.0135841      -26.9486122       5.00000000    
  -15.3293266      -14.4490538      -10.2366219       5.00000000    
  -7.76316071      -8.37955284      -12.6685381       5.00000000    
  -16.8345222      -19.3005924      -18.8503609       5.00000000    
  -22.6780891      -8.84039021      -6.42358589       5.00000000    
  -21.5006275      -25.4929657      -12.5351963       5.00000000    
  -5.98174906      -10.5429344      -3.06937599       5.00000000    
  0.337853909      -14.0964975      -13.9696770       5.00000000    
  -4.66495228     -0.749341965      -6.99601364       5.00000000    
  -25.3082066      -21.2467709      -4.32093048       5.00000000    
   3.61532402      -15.3710184      -4.60845757       5.00000000    
  -26.9083271      -3.13347721      -20.3784637       5.00000000    
  -21.9131355      -11.6449518      -18.7658329       5.00000000    
  -34.5105019      -4.03991127      -13.9451981       5.00000000    
  -28.7898827       6.64528847      -19.4633904       5.00000000    
  -41.7023888      -4.67988777      -20.8637218       5.00000000    
  -17.0445633      -5.01583099      -13.0780134       5.00000000    
  -34.5638771       6.96186638      -27.6217346       5.00000000    
  -20.7556953       3.72238159E-02  -5.28738976       5.00000000    
  -11.8492203      -4.50951290      -21.6074905       5.00000000    
  -29.5405598       2.24078369      -34.8659401       5.00000000    
  -8.69679832      -21.8613548       6.92036247       5.00000000    
  -12.8122110      -21.3123016      -2.17692184       5.00000000    
  0.357407570      -25.5323963       4.78894997       5.00000000    
  -17.0208206      -14.4600248       3.76720238       5.00000000    
  -15.0121756      -30.6318703      -5.05898952       5.00000000    
  -11.0388613      -17.4007492       15.5584011       5.00000000    
  -2.21701050      -35.0763855       3.27788162       5.00000000    
   3.96118546      -29.5868912      -3.61186981       5.00000000    
  -2.34790945      -37.8490372      -6.32906628       5.00000000    
  -6.46676064      -42.5170059       8.43335342       5.00000000    
   7.71639729      -30.9535408      -12.4111023       5.00000000    
   2.34665680      -23.5648613      -16.4824028       5.00000000    
   2.38219261      -38.9845352      -15.0662384       5.00000000    
  -3.71666265      -22.6649208      -8.58143044       5.00000000    
  -6.47119236      -19.0604095      -17.8810463       5.00000000    
   11.1493092      -36.2033844      -18.9901905       5.00000000    
  -1.75637484      -18.9852142      -26.6994076       5.00000000    
   7.06211090      -37.7888603      -27.9779472       5.00000000    
  -6.95946026      -42.2837143      -13.7062492       5.00000000    
   14.7645226      -39.0439529      -10.1095514       5.00000000    
