         100

  -8.45211315      -2.24579048      -2.11344624       5.00000000    
  -11.9963398       6.08626556       2.13099837       5.00000000    
  -3.93139648      -9.51278496      -7.28587055       5.00000000    
  -7.82328749       14.7734375     -0.537088156       5.00000000    
  -8.27790642      -9.32354546      -16.2898731       5.00000000    
  -6.87318468       19.3713837      -9.36636925       5.00000000    
  -15.4322605      -15.4433327      -12.9189167       5.00000000    
  -16.2469997       22.0572052      -7.14870739       5.00000000    
 -0.952316284      -18.9387817      -8.79436302       5.00000000    
  -4.64658356       23.9232635       1.95075202       5.00000000    
  -25.4982376      -17.6004105      -14.3307209       5.00000000    
  -26.8560104      -25.0156059      -20.9012051       5.00000000    
  -22.4712868      -10.5623512      -7.90396023       5.00000000    
  -23.2273674      -33.9529648      -18.2636719       5.00000000    
  -13.1892300      -12.0721378      -4.50337124       5.00000000    
  -34.3088455      -29.4277439      -25.9000320       5.00000000    
  -16.2356415      -41.0969543      -17.9822578       5.00000000    
  -31.6598492      -32.7616043      -34.9481354       5.00000000    
  -7.97463989      -19.9578743      -1.24407661       5.00000000    
  -42.9476395      -27.3401966      -30.4840775       5.00000000    
  -21.4804192      -55.1980972       1.07857060       5.00000000    
  -25.6860466      -62.7635880       6.08617401       5.00000000    
  -18.5458755      -47.8690262      -5.05928040       5.00000000    
  -35.3892670      -64.5277328       4.43228817       5.00000000    
  -22.1875210      -48.8647919      -14.3192406       5.00000000    
  -17.4712944      -38.5061111      -8.40307808       5.00000000    
  -24.0464973      -50.7020264      -23.9716415       5.00000000    
  -40.7080460      -67.3729172      -3.54364324       5.00000000    
  -11.5439949      -35.6623116     -0.867831945       5.00000000    
  -30.8877048      -70.9290237       10.6579952       5.00000000    
  -4.82590103      -52.0472946       11.5522766       5.00000000    
  -12.6939249      -53.6092529       5.58113480       5.00000000    
   3.78823471      -49.8306618       16.1220837       5.00000000    
  -13.8359976      -63.1783485       2.91130042       5.00000000    
   4.13991737      -56.3099213       23.7309952       5.00000000    
   11.0737572      -49.5060120       22.9642887       5.00000000    
   8.67815018      -53.9462509       32.3227081       5.00000000    
   21.0105457      -49.2164268       21.8796597       5.00000000    
   12.0296459      -46.2633209       37.7761497       5.00000000    
  -13.8725204      -69.0522537       11.0042496       5.00000000    
  -83.7150879      -3.53818130      -45.4395409       5.00000000    
  -92.6470718      -6.04200363      -49.1745644       5.00000000    
  -74.7620773      -2.63305664      -41.0778351       5.00000000    
  -94.3338547      -15.7470512      -50.8970604       5.00000000    
  -71.6948700       4.13253975      -47.7725258       5.00000000    
  -70.1256485       2.52124596      -33.8711243       5.00000000    
  -97.8545990      -16.6393814      -41.5799675       5.00000000    
  -63.7172203       1.23376083      -53.0596695       5.00000000    
  -101.103203      -11.1640387      -33.8684769       5.00000000    
  -106.949860      -13.9753075      -44.7704239       5.00000000    
  -80.4200821       23.5455170      -30.7152233       5.00000000    
  -72.4908981       18.7682838      -34.4975357       5.00000000    
  -88.0135040       29.5139580      -28.1233959       5.00000000    
  -74.8870163       10.1519279      -38.9716187       5.00000000    
  -82.9318848       33.2512093      -20.3638706       5.00000000    
  -83.4111481       8.75982285      -44.0115662       5.00000000    
  -87.0161362       27.2086563      -13.5223541       5.00000000    
  -66.3283386       11.6419640      -43.9242935       5.00000000    
  -79.8366470       42.5005722      -22.5704670       5.00000000    
  -91.1679840       36.2903824      -12.9893456       5.00000000    
  -26.5702820      -43.4341316      -48.2206612       5.00000000    
  -29.2299690      -52.8718109      -50.1843796       5.00000000    
  -23.2920685      -34.6328926      -44.7867775       5.00000000    
  -35.2575607      -57.2225494      -43.4956245       5.00000000    
  -18.3959808      -35.8328323      -36.1502991       5.00000000    
  -32.4403915      -61.8936806      -53.0651627       5.00000000    
  -19.4118271      -40.6653099      -27.4546070       5.00000000    
  -30.8874817      -68.7712860      -45.9738464       5.00000000    
  -25.9319878      -25.5485516      -41.5455780       5.00000000    
  -26.0954094      -69.5564575      -54.0767517       5.00000000    
  -56.9848404      -48.0303040      -50.2188797       5.00000000    
  -59.8299789      -40.2614212      -55.8358078       5.00000000    
  -54.4343758      -54.7549324      -43.2709274       5.00000000    
  -61.3855896      -43.0514603      -65.3118744       5.00000000    
  -63.3514709      -58.2738342      -40.4243507       5.00000000    
  -66.8704605      -50.3454514      -69.4000854       5.00000000    
  -45.1297455      -58.2915497      -42.3136368       5.00000000    
  -72.6277924      -58.4203339      -68.1154175       5.00000000    
  -65.1856461      -43.3684387      -76.3630371       5.00000000    
  -43.8712311      -66.7879257      -47.4349480       5.00000000    
  -76.6942673      -21.1786575      -46.9427605       5.00000000    
  -69.9949799      -28.5686703      -46.2306900       5.00000000    
  -83.0294342      -13.4987888      -46.0018311       5.00000000    
  -70.6437836      -34.7830582      -54.0384064       5.00000000    
  -79.6956024      -7.30685806      -53.1113586       5.00000000    
  -78.7345810      -40.5351791      -52.8333740       5.00000000    
  -86.5107040      -10.2867661      -37.1948013       5.00000000    
  -74.4284515      -44.5267372      -44.7386322       5.00000000    
  -87.3833008      -6.74194717      -59.4815979       5.00000000    
  -66.5140991      -45.0600700      -50.8278503       5.00000000    
  -95.4875031      -45.8679619      -69.1251144       5.00000000    
  -90.2898865      -40.4156265      -62.5480957       5.00000000    
  -101.605049      -51.8164520      -74.3395920       5.00000000    
