         100

   5.17043877       9.89880562       1.84331512       5.00000000    
   13.2727776       10.8931122       7.61942101       5.00000000    
  -3.78436470       8.73203087      -2.45204544       5.00000000    
   21.6588612       9.68835068       2.30696678       5.00000000    
  -2.83098602      0.868976116      -8.55642891       5.00000000    
  -11.2081375       14.4516506      -5.94111824       5.00000000    
  -12.3625412      -1.92872095      -9.70633125       5.00000000    
   20.1727276       3.60760927       10.1054287       5.00000000    
  -9.53411484     -0.308815479      -19.1602192       5.00000000    
   16.6153870       8.82034111       17.8625374       5.00000000    
   28.5340176      -1.69822073       11.4971867       5.00000000    
   27.0169201      -5.20987177       2.25777626       5.00000000    
   29.7929001       3.35819817       20.0322800       5.00000000    
   35.3415985      -6.13313341      -3.20548820       5.00000000    
   39.4593468       3.12713075       22.5830269       5.00000000    
   43.0513763     -0.413223743      -6.00584221       5.00000000    
   31.4850559     -0.464037895       29.1167297       5.00000000    
   35.6979599       3.98760748      -11.1594753       5.00000000    
   35.1179543      -9.71624947       30.2115555       5.00000000    
   52.5021324       2.85160589      -5.85090065       5.00000000    
   16.7539711       3.61460781       45.5035324       5.00000000    
   9.40797615       5.18026876       52.1054382       5.00000000    
   22.8847466       1.29379797       37.9518814       5.00000000    
   1.54794312     -0.992722511       51.7675247       5.00000000    
   19.6687851      -6.00605440       31.9211597       5.00000000    
   7.24934769       12.9484692       58.0211182       5.00000000    
   27.5725670      -9.74497986       36.7740555       5.00000000    
 -0.733104706      -7.71078920       58.8148346       5.00000000    
   35.5902405      -6.97572184       42.0700912       5.00000000    
  -5.59573746      -13.2240334       52.0355377       5.00000000    
   46.2588310       15.1585522       52.1836357       5.00000000    
   46.2948685       24.2926712       56.2538910       5.00000000    
   46.7362595       6.82183695       46.6817627       5.00000000    
   43.5611343       23.9449272       65.8666611       5.00000000    
   38.9748116       8.56162071       40.6210022       5.00000000    
   53.5297585       1.85341215       41.2814255       5.00000000    
   35.0036125       19.2200260       67.9747696       5.00000000    
   32.8559875      0.912827969       38.6070709       5.00000000    
   42.8341331       19.3573055       74.1928253       5.00000000    
   32.9027100       28.4406433       71.2254105       5.00000000    
   40.0568314      -55.0963974       51.2908440       5.00000000    
   47.9325790      -53.2357712       45.4159813       5.00000000    
   32.9862747      -58.4300041       57.5273170       5.00000000    
   56.2532806      -50.4668999       50.2216949       5.00000000    
   36.5624542      -60.6908150       66.5881119       5.00000000    
   26.4953690      -59.8505669       65.0007401       5.00000000    
   48.1836395      -44.9968796       39.7542686       5.00000000    
   29.7066975      -69.1182022       66.9491882       5.00000000    
   19.2652702      -66.4103699       62.8341522       5.00000000    
   61.3527908      -58.8440514       48.2675705       5.00000000    
   23.0170498      -34.8366699       45.6289864       5.00000000    
   22.3665848      -43.2176208       40.2126312       5.00000000    
   23.3762074      -25.6479511       49.5580559       5.00000000    
   25.1657562      -51.1839256       45.5701447       5.00000000    
   33.1836777      -23.9525604       50.5262947       5.00000000    
   23.1923637      -15.9339752       47.1910553       5.00000000    
   36.2386932      -14.4821777       49.5377274       5.00000000    
   17.8192863      -9.87755966       53.0605354       5.00000000    
   34.9628754      -49.2795448       44.9490204       5.00000000    
   22.5249271      -5.04415894       45.6785049       5.00000000    
  -53.6981964      -56.6938858       69.6738434       5.00000000    
  -62.4750519      -60.9354210       71.9032288       5.00000000    
  -44.3259125      -54.0619812       67.3864975       5.00000000    
  -63.2303925      -64.5245056       81.2061920       5.00000000    
  -39.3195190      -51.6967545       75.7135925       5.00000000    
  -35.9281769      -48.6715622       66.7380142       5.00000000    
  -71.2269211      -56.1012955       71.7195129       5.00000000    
  -38.2167511      -39.0998077       68.5092010       5.00000000    
  -73.8221588      -46.4451981       71.5905457       5.00000000    
  -30.9820633      -42.4613571       74.5390625       5.00000000    
  -18.3841858      -48.0244484       53.3973389       5.00000000    
  -19.9063702      -53.8070450       45.3821716       5.00000000    
  -18.2980690      -42.9614410       62.0201569       5.00000000    
  -21.7891636      -48.5499420       37.0863724       5.00000000    
  -27.2447834      -38.6457214       63.1736412       5.00000000    
  -18.5240345      -59.0952682       37.0081787       5.00000000    
  -36.1587143      -36.9925308       58.9527931       5.00000000    
  -26.6268902      -64.9151230       37.6952820       5.00000000    
  -11.9728756      -43.6924706       69.7311325       5.00000000    
  -42.2010651      -33.3782578       51.8518524       5.00000000    
   3.26073933      -63.9759178       51.2531319       5.00000000    
   11.8517923      -65.0054016       56.2665558       5.00000000    
  -6.07894564      -63.2278709       47.7593460       5.00000000    
   12.4590855      -72.7489319       62.5649300       5.00000000    
  -9.36259460      -55.2662773       52.8418274       5.00000000    
  -15.9189835      -61.9644051       46.5029678       5.00000000    
   19.6435299      -58.9216537       57.7764473       5.00000000    
   7.85365582      -80.3010483       67.2292557       5.00000000    
   17.7274685      -77.4452744       69.6493225       5.00000000    
  -10.2671289      -46.2369041       57.0431976       5.00000000    
   3.09931850      -93.2290955       71.5688248       5.00000000    
   12.5855951      -92.0146332       74.4904251       5.00000000    
  -5.84094667      -95.9367828       67.9991684       5.00000000    
   18.3568268      -87.2616577       67.8493805       5.00000000    
  -10.6162329      -87.1689835       68.5652695       5.00000000    
  -15.8102036      -95.4160004       67.4160309       5.00000000    
   17.6506615      -98.3388519       80.3511734       5.00000000    
  -18.6768150      -97.8989639       76.6690369       5.00000000    
  -19.9632225      -103.725235       63.7129517       5.00000000    
  -27.1795521      -96.9776154       71.4867859       5.00000000    
