         100

  -2.87378025       7.45669985     -0.264049530       5.00000000    
   1.70666122       14.5193462      -5.66206169       5.00000000    
  -8.46849442      0.210803509       3.76039124       5.00000000    
   9.94305229       11.3340511      -10.3541603       5.00000000    
  -9.07097435      -7.61990547      -2.42967987       5.00000000    
   3.10087013       22.7516384      -11.1652927       5.00000000    
  -5.95396185      -9.38849831       6.90607452       5.00000000    
  -13.5842819      -12.3259544      -10.0114460       5.00000000    
   12.3363781       21.2389393      -7.64150143       5.00000000    
  -10.8667393      -12.0528431      -19.6312351       5.00000000    
  -13.1355534       34.4032555       6.92802811       5.00000000    
  -5.34590006       31.7731991       1.23558235       5.00000000    
  -20.9800186       38.4397507       11.6366253       5.00000000    
  -5.77415133       22.1573029      -1.47576141       5.00000000    
  -28.5174446       38.3121262       5.06620407       5.00000000    
   3.02879286       29.3783150      -3.67650223       5.00000000    
  -26.1942196       46.9458313       9.54518890       5.00000000    
  -34.8073845       40.2436752      -2.46411514       5.00000000    
  -9.84043694       13.5746880      -4.60694122       5.00000000    
  -34.2218018       41.1926346      -12.4017735       5.00000000    
   6.76633644      -13.4803925      -23.0231705       5.00000000    
   6.56425285      -23.4770889      -22.8644619       5.00000000    
   8.61775017      -3.67151642      -23.6217003       5.00000000    
   1.13862491      -26.9586430      -15.2197847       5.00000000    
   9.27085304      -3.71633148      -33.6002502       5.00000000    
  -7.61141634      -22.9651852      -12.4831696       5.00000000    
   5.26318789       5.65387535      -22.2860451       5.00000000    
   7.63048649      -30.8842869      -8.70478439       5.00000000    
   2.06910777       7.79527855      -13.0549994       5.00000000    
   4.29652357       2.30965996      -39.8407173       5.00000000    
   31.7293243      -4.52293682      -45.6956406       5.00000000    
   40.8640594      -5.64468384      -41.7843056       5.00000000    
   22.4269409      -2.12343788      -48.4719505       5.00000000    
   41.9327812      -3.58466625      -32.0573273       5.00000000    
   15.8142567      -3.80654144      -41.1617126       5.00000000    
   50.3944130      -3.64465904      -39.5100899       5.00000000    
   44.5577621       1.00141764      -23.5674839       5.00000000    
   15.5996952      -13.6693420      -42.7984924       5.00000000    
   11.5039043       2.54122639      -47.5747185       5.00000000    
   53.5062675      -3.88252068      -30.0095673       5.00000000    
  -21.0370255       82.2334900       42.7003250       5.00000000    
  -17.5251007       75.9797058       49.6685867       5.00000000    
  -24.9820290       89.4871826       37.0593338       5.00000000    
  -24.1822624       72.7012558       56.3718719       5.00000000    
  -17.7024384       96.1922302       38.4910774       5.00000000    
  -16.6381035       66.4048767       54.5168190       5.00000000    
  -27.1406441       63.1715775       57.0300484       5.00000000    
  -14.5956717       99.7288971       47.3137779       5.00000000    
  -27.6091003       98.3664551       33.2834625       5.00000000    
  -10.9938269       102.269173       34.2407455       5.00000000    
  -15.8392210       55.8494110       39.2816849       5.00000000    
  -17.2699928       55.5047913       49.1728020       5.00000000    
  -13.3599377       54.8579636       29.6447639       5.00000000    
  -22.9558640       47.9376793       52.3992043       5.00000000    
  -13.3586369       45.3338470       26.5965958       5.00000000    
  -30.4831123       54.4250717       53.5191154       5.00000000    
  -13.5381708       63.1981621       24.1302948       5.00000000    
  -18.5123444       45.7174377       18.0355072       5.00000000    
  -21.3699150       53.7976303       60.3456421       5.00000000    
  -18.0505333       36.0605774       20.5912170       5.00000000    
   2.76248360       45.2418137       55.9061394       5.00000000    
  -7.08050632       44.8565178       54.1837654       5.00000000    
   12.6315174       44.0372314       56.9798660       5.00000000    
  -10.7383528       36.5006065       50.0851707       5.00000000    
   13.3598242       53.8546944       58.7364807       5.00000000    
  -15.7734289       44.3365364       46.4456711       5.00000000    
  -12.8788290       32.2437820       41.2932434       5.00000000    
   19.0864677       50.0213814       51.4900818       5.00000000    
   16.9872799       60.9652290       52.7130203       5.00000000    
  -20.5730209       36.4112663       46.1337585       5.00000000    
  -20.1895218       16.2620163       46.1758537       5.00000000    
  -18.1122971       6.76214218       43.8439178       5.00000000    
  -22.6530838       25.1407585       50.0616112       5.00000000    
  -25.8322105      0.414672852       44.1796379       5.00000000    
  -13.1949787       27.1436863       52.6176262       5.00000000    
  -16.9979095      -4.09967041       42.9243050       5.00000000    
  -22.4126053       28.9300728       59.3127289       5.00000000    
  -3.81109619       30.2023964       51.0094070       5.00000000    
  -22.9848938      -7.04869843       50.1954842       5.00000000    
  -23.0710983       37.7956505       54.7336006       5.00000000    
   17.0905151       27.1900063       56.8880692       5.00000000    
   22.9830856       22.9416618       63.7604675       5.00000000    
   10.8434410       32.5854797       51.2433701       5.00000000    
   31.7003517       27.5854340       65.3241348       5.00000000    
   4.59607458       24.7983761       50.6671753       5.00000000    
   31.9536743       37.5213852       66.4258728       5.00000000    
   35.0611839       20.7531013       71.8066254       5.00000000    
   41.9456291       37.2427292       66.1330566       5.00000000    
   43.6261673       16.4117031       69.0151367       5.00000000    
   48.0501099       34.5000153       73.5637283       5.00000000    
   40.4119339      -5.36827469       54.5869904       5.00000000    
   48.8221741      -2.65121460E-03   53.8959923       5.00000000    
   31.4036102      -9.40465164       56.1858292       5.00000000    
   47.8102074       9.89654160       52.9054871       5.00000000    
   35.4072456      -18.4017334       54.4483414       5.00000000    
   41.8237572       14.6765327       59.3332024       5.00000000    
   22.0159073      -11.2202797       53.2573395       5.00000000    
   52.2113037       14.1035194       60.8384361       5.00000000    
   43.3163605      -24.4621735       55.2974510       5.00000000    
   17.1257744      -10.6777191       61.9632111       5.00000000    
