         100

  -10.3055210       4.35271740       3.73957014       5.00000000    
  -11.5844240       11.7854691      -2.82691073       5.00000000    
  -7.59488487      -3.41801071       9.42007256       5.00000000    
  -7.99342394       10.3858185      -12.0543518       5.00000000    
   1.41984093     -0.912517548       12.9495506       5.00000000    
  -5.70924425       19.9531822      -10.2521257       5.00000000    
  -14.4317160       14.7310419      -18.3525486       5.00000000    
   5.44517326       7.77943325       15.8212585       5.00000000    
  -11.7206831      -6.67947578       17.9254055       5.00000000    
   9.86083698     -0.528017044       19.2106724       5.00000000    
  -38.3763542       22.0980301       10.6327000       5.00000000    
  -47.1638184       22.1638107       15.4051304       5.00000000    
  -30.4014130       22.9537888       4.66043425       5.00000000    
  -55.4036713       23.0223618       9.80443192       5.00000000    
  -28.4091129       32.7520142       4.82038260       5.00000000    
  -20.4224796       22.7458992       5.27499628       5.00000000    
  -52.4941444       14.5457458       19.0865364       5.00000000    
  -16.7148075       21.6815491       14.5010662       5.00000000    
  -13.7613115       15.3525000       6.25810003       5.00000000    
  -48.0876617       8.52580261       25.7456055       5.00000000    
   8.25237942       27.3941040      -18.2778416       5.00000000    
   10.1793871       21.9221420      -10.1326733       5.00000000    
   6.14970779       34.1726685      -25.3226910       5.00000000    
   2.36478758       20.2821007      -4.11255741       5.00000000    
  -1.22733128       29.9663582      -30.6034584       5.00000000    
   12.5110388       14.9794626      -3.32361627       5.00000000    
  -6.01279449       19.1949272       1.23852444       5.00000000    
  -8.64768219       23.3090172      -31.3904457       5.00000000    
   14.5097370       19.5898399       5.32200956       5.00000000    
   1.07601976       40.5077362      -31.1642914       5.00000000    
   33.4157486       15.5037928      -23.8829556       5.00000000    
   41.5966034       12.2155733      -19.1650009       5.00000000    
   24.3840237       18.1771755      -27.2416935       5.00000000    
   45.7845573       4.28850555      -23.5946045       5.00000000    
   19.8532753       19.1757088      -18.3830948       5.00000000    
   16.6829243       17.0598125      -33.5221825       5.00000000    
   46.9252701       5.97570610      -13.8042278       5.00000000    
   49.2350273      0.921824455      -32.3563805       5.00000000    
   17.5345993       28.2452431      -21.8996544       5.00000000    
   49.1510201      -3.66243744      -15.2744083       5.00000000    
  0.283185959       25.0785809       28.6252022       5.00000000    
 -0.642183304       25.9201965       38.5466576       5.00000000    
  0.932844162       25.9318504       18.6828957       5.00000000    
   7.57798958       23.0195198       43.4470901       5.00000000    
  -8.94323540       27.1233959       17.6615868       5.00000000    
  0.787199020       27.5327702       49.2363358       5.00000000    
   11.9678822       14.5492249       46.4445000       5.00000000    
 -0.626115799       35.0288239       14.8340225       5.00000000    
  -14.2110386       35.6006927       17.0408478       5.00000000    
   3.46200371       13.4228172       51.5808220       5.00000000    
   18.3500595       27.8594532       50.0175781       5.00000000    
   20.5415878       23.9956875       58.9768982       5.00000000    
   15.4298258       32.9967728       41.9504051       5.00000000    
   29.8703346       25.9028397       62.0325890       5.00000000    
   21.6943264       29.6405029       34.9154129       5.00000000    
   20.2852325       23.2578773       68.9462967       5.00000000    
   39.8292961       25.6490803       62.9010468       5.00000000    
   5.43149567       33.0094833       42.1316910       5.00000000    
   38.6614075       34.0543938       68.1912994       5.00000000    
   47.5758896       31.5135269       60.5349846       5.00000000    
   46.5627937      -26.4894543       57.9049911       5.00000000    
   43.4976273      -35.9559746       58.9000282       5.00000000    
   48.6955032      -16.7284698       58.3216133       5.00000000    
   51.0357361      -42.3244324       60.5173988       5.00000000    
   42.5607414      -14.5886106       50.7198105       5.00000000    
   45.3000641      -7.34292126       58.9416199       5.00000000    
   46.8234558      -44.4862022       51.7093582       5.00000000    
   38.0610046      -7.74345589       65.8288574       5.00000000    
   43.0926476      -48.2204895       60.2026062       5.00000000    
   46.8228951      -4.79275084       69.6397552       5.00000000    
   63.6766052      -55.6487122       71.4108887       5.00000000    
   57.7292862      -58.9337769       78.7483063       5.00000000    
   68.4553223      -51.1195068       63.8842735       5.00000000    
   61.4581451      -57.3344421       87.8883438       5.00000000    
   61.0382843      -52.7412415       57.3760300       5.00000000    
   76.2781982      -52.1406212       57.7394485       5.00000000    
   52.5371246      -52.9081345       86.9795761       5.00000000    
   56.7742424      -45.4013977       52.0897102       5.00000000    
   62.4615974      -67.2184296       89.0278702       5.00000000    
   56.5253372      -36.1347275       55.8401260       5.00000000    
   24.5321960      -3.17294836       79.6567383       5.00000000    
   22.2002563      -4.70307207       89.2596664       5.00000000    
   28.4936352      -1.73466492       70.5881882       5.00000000    
   26.4920731      -12.5884523       93.6640091       5.00000000    
   23.3604507      -8.40515327       65.1886520       5.00000000    
   30.9712791       6.34109211       65.2362518       5.00000000    
   26.8442650      -3.92706537       98.6495361       5.00000000    
   18.8110046      -18.4114227       96.3275299       5.00000000    
   14.9026842      -5.56742382       60.6705055       5.00000000    
   27.5117531      -13.7453356       103.544388       5.00000000    
   34.2955666       9.54710293       57.1862106       5.00000000    
   33.4973183       19.3542805       55.4023170       5.00000000    
   36.0811234      0.211408615       60.2937355       5.00000000    
   26.2737293       21.2239342       48.7446938       5.00000000    
   28.3699818      -5.30198574       57.1093521       5.00000000    
   24.1668549       17.9327278       39.5398636       5.00000000    
   33.4429245      -10.5098076       50.2432251       5.00000000    
   14.9714279       14.3506737       37.9237900       5.00000000    
   29.5042992      -14.3174238       58.6091805       5.00000000    
   6.85920906       8.89243126       40.0212936       5.00000000    
