         100

   17.2022514      -31.6263714      -69.9633789       15.0000000    
  -4.77072716      -30.2796154      -90.3441238       15.0000000    
   12.3961353      -9.28087807      -50.5319366       15.0000000    
   26.0175419      -59.9235802      -65.3202820       15.0000000    
 -0.771888733      -57.3703194      -102.595833       15.0000000    
   26.0253906       5.92749023      -72.5080185       15.0000000    
   36.7127533      -16.6068993      -34.5622368       15.0000000    
   54.0845337      -62.8990097      -75.4885178       15.0000000    
   18.4109840       11.3633671      -101.011932       15.0000000    
  -33.4620819      -37.1948814      -84.9602280       15.0000000    
   5.24873734       41.3161964      -85.1038818       15.0000000    
  -10.3083611       20.9609604      -69.4948959       15.0000000    
  -14.7355423       57.6664772      -100.377945       15.0000000    
   31.3885593       37.9841957      -70.7647858       15.0000000    
  -33.9011078       62.8443260      -77.8864059       15.0000000    
   3.10750580       18.1788692      -42.8063889       15.0000000    
  -14.9150028      -7.92855644      -76.1414185       15.0000000    
   41.0214462       30.4369984      -98.1554413       15.0000000    
  -13.8016987       84.1807785      -71.5013580       15.0000000    
   51.6193542       57.9465446      -80.3678207       15.0000000    
   49.9868698      -29.0897923       31.0931034       15.0000000    
   20.7392063      -30.9998989       24.6955700       15.0000000    
   57.9571533      -55.3598747       43.1908646       15.0000000    
   59.5095596      -7.76472139       12.2633266       15.0000000    
   17.5155735      -12.9932098      0.918119431       15.0000000    
   81.0790176      -36.2993622       44.6323471       15.0000000    
   46.4707184      -77.9239731       27.0998516       15.0000000    
   41.2658272      0.245717347      -10.1643085       15.0000000    
  -3.78849983      -33.9710960       3.38081551       15.0000000    
   17.2005959      -82.1378555       22.0495853       15.0000000    
   23.2390652       21.3468208       28.8970966       15.0000000    
   22.7733955       42.8356400       7.96831703       15.0000000    
  -5.25587463       16.3483925       36.8376694       15.0000000    
   37.8394432      -4.40095520       33.7838287       15.0000000    
  -6.87916565       47.0818405       6.32710075       15.0000000    
   18.0429440       38.9771614      -21.4040489       15.0000000    
  -31.0961666       11.2387390       22.4790516       15.0000000    
   5.05999660       68.1683350      -11.3595943       15.0000000    
  -24.3521290      -12.1872349       4.99358940       15.0000000    
   35.1889267       17.8873463      -34.1018372       15.0000000    
  -10.8793907      -152.155273       17.3959885       15.0000000    
  -32.7856674      -136.674896       30.8311005       15.0000000    
   12.9282455      -133.965515       15.8784714       15.0000000    
  -42.1647720      -165.062012       28.3284435       15.0000000    
  -38.2035141      -135.610031       60.3198776       15.0000000    
  -6.76882935      -176.151123     -0.131767273       15.0000000    
  -49.3781433      -115.266357       43.7320557       15.0000000    
  -26.4827538      -108.275734       64.2620697       15.0000000    
  -30.9932308      -151.147247       84.9492416       15.0000000    
  -60.0436974      -113.333649       71.7060165       15.0000000    
  -39.7036133      -99.9744186       16.6129074       15.0000000    
  -41.6034660      -86.6631622      -10.2067032       15.0000000    
  -64.1097412      -91.8792725       32.0671234       15.0000000    
  -63.9870949      -101.364967      -23.7276230       15.0000000    
  -69.2280350      -62.6281204       27.8062515       15.0000000    
  -11.7881050      -86.9893112      -6.88911438       15.0000000    
  -89.5430374      -106.510132       25.8148727       15.0000000    
  -7.38328552      -71.5605164       18.4615326       15.0000000    
  -97.1931381      -66.9075165       17.8239136       15.0000000    
  -73.8469696      -78.8800507      -40.9655609       15.0000000    
  -88.6673889      -25.1262646       98.8828888       15.0000000    
  -64.3255463      -20.4393425       115.777405       15.0000000    
  -111.391739      -10.8048248       112.241432       15.0000000    
  -104.102409      -32.5143929       74.2418671       15.0000000    
  -77.3436661      -3.85970688       137.124847       15.0000000    
  -130.206635      -29.9580479       88.8033752       15.0000000    
  -52.4228859       1.84148407       99.5944519       15.0000000    
  -136.487823      -34.2108879       117.829689       15.0000000    
  -84.2125549       25.1425476       133.695496       15.0000000    
  -42.1742783      -25.1115284       91.3191376       15.0000000    
  -126.756454       5.36676025       47.8900261       15.0000000    
  -100.548424       17.8196411       55.5016556       15.0000000    
  -148.270294       21.9805145       60.5843506       15.0000000    
  -100.215919       30.7985306       82.5455399       15.0000000    
  -116.000336      -22.6325417       48.5369606       15.0000000    
  -141.704865       48.3996658       73.1918182       15.0000000    
  -160.123993       38.4565201       38.5010681       15.0000000    
  -79.4205780       37.9638290       62.1457748       15.0000000    
  -145.497742       70.2519073       52.9982033       15.0000000    
  -107.936951       29.8558350       111.520309       15.0000000    
  -55.9703979      -39.6087418       56.9714050       15.0000000    
  -67.5096970      -28.4545116       82.3171158       15.0000000    
  -63.8905716      -20.9276409       34.8732872       15.0000000    
  -55.3698616      -69.5450134       55.1005020       15.0000000    
  -74.6570587      -54.0968933       96.1510162       15.0000000    
  -79.8373795      -1.27696991       79.2520981       15.0000000    
  -91.3746490      -8.90237808       34.7079163       15.0000000    
  -109.343445      -5.36946869       82.8087006       15.0000000    
  -42.1810532      -38.1853790       23.4333649       15.0000000    
  -41.9440842      -72.4865036       81.7678223       15.0000000    
  -13.9329910      -71.7942047       59.1373291       15.0000000    
  -29.0656090      -47.3607140       67.7435760       15.0000000    
  -33.6126747      -89.7958374       45.4004478       15.0000000    
   11.2632828      -84.8288727       49.3822937       15.0000000    
  -11.4185333      -49.8096504       91.8814392       15.0000000    
  -5.49555969      -100.165482       29.7883816       15.0000000    
  -24.2581024      -73.3835754       105.275024       15.0000000    
   7.18064117      -118.237938       50.1017685       15.0000000    
   17.4414368      -53.6916809       99.0892792       15.0000000    
  -9.43954086      -22.2604218       80.1718445       15.0000000    
