         100

   3.47874594      -43.3562508      -91.7789001       15.0000000    
   12.7583876      -17.8958702      -104.649719       15.0000000    
   9.36686420      -65.5103989      -111.131508       15.0000000    
  -18.8269844      -35.7222214      -73.2269058       15.0000000    
   38.6790581      -59.5383453      -108.866531       15.0000000    
   24.1080246      -3.80761766      -80.7184143       15.0000000    
  -18.7309551      -74.7637100      -106.142632       15.0000000    
  -30.5766850      -10.2393703      -83.8367691       15.0000000    
  -48.4597054      -35.6358528      -77.9060059       15.0000000    
   28.5235825      -84.6279297      -95.9290390       15.0000000    
   32.7995224      -40.4353638      -62.9338989       15.0000000    
   54.1910667      -57.8744850      -51.1747055       15.0000000    
   45.7591896      -24.2103786      -84.5856323       15.0000000    
   39.4469109      -48.7608948      -26.6889458       15.0000000    
   61.7411499      -63.6025734      -22.7109413       15.0000000    
   72.0951538      -15.6586514      -73.0407410       15.0000000    
   12.8658705      -35.3192558      -23.1153908       15.0000000    
   91.0639572      -16.4655666      -49.8128891       15.0000000    
   28.6041012      -39.2700157     -0.376289368       15.0000000    
   64.9640579       11.8958282      -63.5592499       15.0000000    
  -40.7596931       54.1143608      -44.9851837       15.0000000    
  -28.2338543       35.2985039      -25.2602310       15.0000000    
  -37.9002380       81.7410583      -33.6453476       15.0000000    
  -14.4190531       26.1501980      -50.2698822       15.0000000    
  -2.45785069       30.2237110      -10.7741241       15.0000000    
  -38.8316269       76.9858780      -64.3032074       15.0000000    
  -36.0018845       7.99994421      -15.5420914       15.0000000    
  -54.9918633       55.6269875      -77.8179398       15.0000000    
  -17.5381393      -1.68145752      -61.0253448       15.0000000    
  -27.7177906      -14.5102463      -33.5610542       15.0000000    
  -10.3030510       62.5813637      -118.582855       15.0000000    
  -31.6930027       83.1561050      -114.207138       15.0000000    
  -20.7080936       36.7420464      -107.444382       15.0000000    
   11.4696341       81.7782364      -126.160568       15.0000000    
  -9.11329937       41.9873466      -80.2774887       15.0000000    
  -49.5753479       35.4801445      -99.3762207       15.0000000    
   10.5632162       21.4027882      -89.7169800       15.0000000    
  -5.35224247       102.256004      -112.100616       15.0000000    
  -5.50116444       4.90109968      -108.942719       15.0000000    
   28.1756439       14.0268879      -112.854980       15.0000000    
   19.8313313      -122.424782      -90.0245590       15.0000000    
   3.79121208      -111.242416      -67.2723389       15.0000000    
   33.8308792      -146.826233      -79.6044006       15.0000000    
 -0.946275711      -93.7087326      -91.1495895       15.0000000    
   13.6652946      -155.953964      -59.3550873       15.0000000    
   59.5576935      -133.781326      -71.3613129       15.0000000    
   8.14425850      -93.1144562      -43.7687492       15.0000000    
   43.5578690      -150.835358      -107.699295       15.0000000    
  -16.6404438      -90.6636353      -65.7642136       15.0000000    
   30.0790806      -158.688843      -34.3928680       15.0000000    
   85.6941757      -100.991997      -68.9621735       15.0000000    
   94.8633499      -93.6455383      -41.3585052       15.0000000    
   69.3560791      -77.9625092      -79.0956345       15.0000000    
   78.1409378      -120.282089      -90.6611481       15.0000000    
   93.6855240      -123.145279      -36.0317421       15.0000000    
   83.7336655      -82.6309814      -105.009537       15.0000000    
   102.824684      -128.304947      -105.706490       15.0000000    
   54.6157532      -86.0198288      -111.385788       15.0000000    
   74.4007874      -48.4976425      -76.5807343       15.0000000    
   106.050049      -146.217773      -81.8581696       15.0000000    
  -61.6701736      -153.344391      -119.783875       15.0000000    
  -43.5555267      -161.942596      -142.099014       15.0000000    
  -44.0190811      -144.383820      -97.2416458       15.0000000    
  -15.6779461      -150.866486      -141.687775       15.0000000    
  -60.2054901      -119.867180      -103.319122       15.0000000    
  -28.4953594      -133.495132      -162.519135       15.0000000    
  -61.9351807      -98.9828415      -124.786362       15.0000000    
  -80.7180405      -160.202209      -97.6450348       15.0000000    
  -1.46085167      -164.282013      -118.929840       15.0000000    
  -6.04104996      -179.268692      -142.347748       15.0000000    
  -103.233505      -119.777740      -100.593094       15.0000000    
  -118.300880      -141.582932      -86.5407715       15.0000000    
  -82.3093643      -133.147217      -117.427994       15.0000000    
  -106.460312      -130.623230      -61.2493134       15.0000000    
  -98.7782059      -156.261749      -127.149117       15.0000000    
  -88.7060089      -108.943237      -133.958771       15.0000000    
  -76.7629700      -134.864487      -61.0375443       15.0000000    
  -145.732574      -129.860794      -83.3538971       15.0000000    
  -111.625229      -158.020065      -50.1703758       15.0000000    
  -56.2526093      -114.519569      -69.1246719       15.0000000    
  -62.0129089      -124.118004      -25.5683479       15.0000000    
  -32.0936394      -121.923782      -25.6028557       15.0000000    
  -72.4623947      -100.514099      -40.8536301       15.0000000    
  -20.2075195      -95.8007278      -34.3375397       15.0000000    
  -75.6495438      -80.4036255      -18.8205070       15.0000000    
  -85.8581161      -129.462463      -8.16558838       15.0000000    
  -100.722755      -92.2759247      -7.40319824       15.0000000    
  -25.2901249      -128.442535       2.87930298       15.0000000    
  -87.0720825      -108.207779      -65.9011536       15.0000000    
  -66.0663605      -58.7661591     -0.382469177       15.0000000    
   1.00542831      -138.766403      -7.21772766       15.0000000    
   2.16007233      -147.585754      -35.8686600       15.0000000    
 -0.252508163      -108.793457      -7.40817261       15.0000000    
   16.0856152      -149.670700       16.3132858       15.0000000    
  -21.7459202      -164.355362      -28.9923782       15.0000000    
  -1.57673073      -176.202805      -44.0618515       15.0000000    
  -46.4215088      -148.821854      -36.0532684       15.0000000    
  -25.1018639      -193.346375      -36.8053780       15.0000000    
  -40.9505768      -136.323776      -62.7714081       15.0000000    
   25.3362865      -126.391136       5.22599030       15.0000000    
