         100

  -13.3568487      -25.0997276      -5.24283695       15.0000000    
  -21.8058052      -41.3045387      -29.0339966       15.0000000    
  -14.6093340       3.71869278      -13.4847956       15.0000000    
   3.61791992      -21.9519844       19.2918129       15.0000000    
  -1.20375729       18.0834656       9.18553448       15.0000000    
 -0.451751709       23.0689907      -31.5161247       15.0000000    
   16.3220673       1.23367310       33.4703331       15.0000000    
  -12.2406502      -22.8527870      -50.6682434       15.0000000    
   28.9644470       21.7301540      -37.2514992       15.0000000    
   43.1708031      -5.51884842       21.9140091       15.0000000    
  -35.3570404       48.5148125      -41.3765373       15.0000000    
  -34.1059952       23.2634850      -25.2270813       15.0000000    
  -53.9972725       43.2494659      -64.2854309       15.0000000    
  -29.1923790       70.5547867      -21.9797134       15.0000000    
  -32.4150772       4.24694824      -48.3682251       15.0000000    
  -61.6651649       71.9869003      -60.3658295       15.0000000    
  -59.2888947      -1.50723267      -36.3396225       15.0000000    
  -3.53431320       69.1964951      -37.4657898       15.0000000    
  -36.6698723       1.11244965      -77.8990860       15.0000000    
   5.67917252       64.9791718      -65.7027512       15.0000000    
  -37.2082443       59.6246796       48.1227875       15.0000000    
  -26.9138851       43.5307693       24.9924583       15.0000000    
  -23.6942406       86.3747864       46.7796555       15.0000000    
 -0.558665037       52.0658035       13.4791641       15.0000000    
  -55.4441223       83.3841858       49.8368607       15.0000000    
   12.5291138       78.3329163       19.7039642       15.0000000    
  -12.5577402       18.9132519       34.3668060       15.0000000    
  -17.1953430       111.809158       32.2587624       15.0000000    
  -47.4714813       79.1534348       78.4469376       15.0000000    
  -52.9760437       112.974869       54.1147575       15.0000000    
   25.6100864       72.5182648       63.2415047       15.0000000    
   24.4676857       47.7815094       46.3067207       15.0000000    
   52.8748398       73.2288971       75.7366638       15.0000000    
   35.1086159       60.5793228       21.3470192       15.0000000    
   36.9517136       20.6680546       43.3051033       15.0000000    
   70.6598511       84.5996399       54.4200401       15.0000000    
   72.7020111       54.2717667       87.8820114       15.0000000    
  -4.35073471       55.4535599       43.0450668       15.0000000    
   32.3006973       23.8541508       13.8395929       15.0000000    
   49.3239059       44.3797646       103.869896       15.0000000    
   115.881241       34.7514610      -47.1279984       15.0000000    
   92.2357178       51.9498405      -40.4118690       15.0000000    
   109.998489       7.34849310      -36.4287109       15.0000000    
   92.5472717       54.0807304      -10.4892807       15.0000000    
   109.992950       28.8096657      -75.9380951       15.0000000    
   85.5502472      -2.29332542      -21.9606171       15.0000000    
   105.933777      -18.0514603      -51.8664627       15.0000000    
   86.9243011       46.2533607      -83.9110718       15.0000000    
   89.0237579       77.1009674      -56.4463272       15.0000000    
   85.5934601       30.9414635       7.29334259       15.0000000    
   66.0996857      -20.9407406      -29.9874496       15.0000000    
   62.7470856      -50.6831818      -27.9552383       15.0000000    
   75.5132904      -15.1549225      -57.8784103       15.0000000    
   48.6809311      -62.0102425      -51.9101257       15.0000000    
   62.4364738      -43.9247169       1.27191925       15.0000000    
   52.4260941       2.94227719      -51.5955620       15.0000000    
   77.8230286      -70.8465881      -11.6415405       15.0000000    
   24.5429230      -7.89624405      -49.3478317       15.0000000    
   83.1699371       12.4145031      -48.8615875       15.0000000    
   15.3507652     -0.246027946      -21.8346100       15.0000000    
   5.68122101      -12.0739975      -98.7220459       15.0000000    
   19.7371387       6.43132544      -79.7490311       15.0000000    
   26.8541451      -28.8652878      -111.751472       15.0000000    
  -21.2311821      -21.7584248      -89.6706314       15.0000000    
   10.3542442       29.5666122      -96.3834991       15.0000000    
  -36.8244133      -2.46152973      -106.537315       15.0000000    
  -13.3195114      -45.0599785      -72.5115891       15.0000000    
   25.5028610      -13.7952595      -137.656006       15.0000000    
  -42.7219810      -40.9131355      -98.1109924       15.0000000    
  -10.7795830       38.5696831      -115.678284       15.0000000    
   38.6021423      -47.3781471      -147.975189       15.0000000    
   12.7215958      -44.5423965      -133.070419       15.0000000    
   45.5455322      -76.5645142      -147.833313       15.0000000    
   46.7993927      -32.9832840      -172.987030       15.0000000    
  -6.03312302      -62.4984627      -148.099121       15.0000000    
   57.0969582      -16.8000793      -149.920868       15.0000000    
   21.9756889      -94.2152252      -142.096222       15.0000000    
  -13.5988197      -30.5752525      -136.556427       15.0000000    
   72.7240829      -73.0888977      -160.049408       15.0000000    
  -3.32256699      -9.04833031      -154.749664       15.0000000    
   64.5436630       46.1754341      -105.102104       15.0000000    
   63.4188232       17.4128513      -113.555534       15.0000000    
   56.2333870       62.5283890      -128.840485       15.0000000    
   59.2473450       47.0360069      -75.5859909       15.0000000    
   49.0737076       40.3969841      -147.786453       15.0000000    
   46.1007233       20.0709858      -75.3987274       15.0000000    
   27.3214588       68.1010895      -134.590393       15.0000000    
   32.1296768       44.0609093      -64.0284348       15.0000000    
   83.3895264       13.6936083      -135.631195       15.0000000    
   51.3946152       66.6097870      -158.165192       15.0000000    
   63.7756653       40.1048737      -173.935425       15.0000000    
   87.3539658       57.9807281      -178.887939       15.0000000    
   74.5729752       14.3088579      -163.072952       15.0000000    
   35.3842163       30.5743389      -175.697098       15.0000000    
   69.3093948       70.2267456      -199.490417       15.0000000    
   90.4230347       73.7839508      -153.573349       15.0000000    
   47.0428505       8.22302437      -191.960083       15.0000000    
   93.7317505       84.3798370      -189.328125       15.0000000    
   50.2596664       93.3674927      -198.197845       15.0000000    
   26.0135422       23.2661591      -203.243225       15.0000000    
