         100

   5.35139847      -8.78136444     -0.597809792       15.0000000    
   28.9118996      -3.05479813       17.0688114       15.0000000    
   16.2637672      -15.3183498      -27.7674294       15.0000000    
   7.85985184       15.8547707       27.0307102       15.0000000    
   28.4466896      -20.5361595       41.4447250       15.0000000    
  -12.8337288       4.12755585       45.3131638       15.0000000    
  -10.5733604      -12.2979546      -25.7778702       15.0000000    
   27.6503487      -49.0156708       32.0488205       15.0000000    
   58.2029610      -17.2047787       39.5826721       15.0000000    
  -17.4747543       31.8138466       25.1692562       15.0000000    
  -12.1624985      -40.7112770      -35.2730179       15.0000000    
  -18.8039112      -68.8686905      -43.2135162       15.0000000    
  -35.9596634      -23.8624859      -42.3308563       15.0000000    
   17.7376518      -42.6386795      -33.7678566       15.0000000    
  -44.9845581      -38.1721954      -67.1055069       15.0000000    
  -24.2677612       3.32044983      -47.2692184       15.0000000    
  -5.03511047      -72.8702316      -16.8618946       15.0000000    
  -54.9585152      -8.70313644      -24.7457066       15.0000000    
   8.73991776      -79.5548248      -48.4235535       15.0000000    
  -35.2678261      -2.53808975      -2.96799088       15.0000000    
  -91.3067017      -34.8771439       18.9792366       15.0000000    
  -85.9521866      -40.0967751      -10.0738993       15.0000000    
  -108.559662      -10.3733444       20.3576527       15.0000000    
  -105.198944      -27.9575348      -29.6238918       15.0000000    
  -114.597626       12.0089455       1.31622124       15.0000000    
  -137.165909      -1.79827499       23.2125568       15.0000000    
  -59.5841217      -27.4906044      -3.30565739       15.0000000    
  -96.1685562      -53.4769592      -34.9052429       15.0000000    
  -56.7440491      -49.4837570       16.8991489       15.0000000    
  -93.2572479       28.0956841       14.9472065       15.0000000    
  -75.4298096      -90.5096054      -59.5432587       15.0000000    
  -102.135559      -80.5201263      -50.2150421       15.0000000    
  -56.4532089      -87.3318787      -36.5261497       15.0000000    
  -106.775864      -80.8834686      -20.5782948       15.0000000    
  -48.4317589      -65.7102661      -55.7137909       15.0000000    
  -52.3115730      -92.2957611      -7.23097897       15.0000000    
  -95.7627411      -93.4896317       4.31745148       15.0000000    
  -68.5322876      -106.077240       13.9104023       15.0000000    
  -115.882492      -52.6212654      -16.2987347       15.0000000    
  -131.688416      -84.7872620      -47.3137970       15.0000000    
  -192.791168       51.2148514      -28.6753807       15.0000000    
  -165.478836       39.4466934      -24.7303009       15.0000000    
  -202.082489       60.7816162      -1.80258179       15.0000000    
  -178.382477       17.8309517      -41.0478783       15.0000000    
  -203.381287       81.8423004      -23.1275787       15.0000000    
  -147.900696       49.5519867      -46.8406181       15.0000000    
  -183.870209       2.39477539      -15.9158859       15.0000000    
  -154.085922       14.1859512      -58.2638168       15.0000000    
  -157.296234      -9.42406464      -23.2749557       15.0000000    
  -164.413544      -9.71006775       3.44670868       15.0000000    
  -127.865021       13.2198105      -72.8076477       15.0000000    
  -107.074448       10.0887833      -51.4081345       15.0000000    
  -134.708099       42.4023018      -74.0545807       15.0000000    
  -113.672546      -17.3222275      -61.6584396       15.0000000    
  -92.4189758       33.3608017      -39.4231949       15.0000000    
  -143.157990       23.8483772      -96.3268890       15.0000000    
  -97.3794403       8.83951569      -23.0453987       15.0000000    
  -109.602898       49.3753204      -20.7619400       15.0000000    
  -121.238266       49.7849579      -99.8238754       15.0000000    
  -79.3794250       60.3779221      -39.2193413       15.0000000    
  -47.4124451       85.6837845      -123.734489       15.0000000    
  -51.9137306       105.160782      -101.365158       15.0000000    
  -33.9674797       100.837288      -145.861115       15.0000000    
  -37.6460075       83.7402954      -85.9512024       15.0000000    
  -54.7199097       80.8535995      -154.226868       15.0000000    
  -49.8392448       56.8362274      -91.1946945       15.0000000    
  -72.0079498       57.2202644      -147.700470       15.0000000    
  -55.8088531       117.548813      -157.847809       15.0000000    
  -33.9256516       113.315445      -82.5640564       15.0000000    
  -49.9253502       95.0790024      -176.833435       15.0000000    
  -44.6739922       41.2480202      -66.0384216       15.0000000    
  -25.3340530       58.4948883      -50.9219284       15.0000000    
  -28.5329552       19.8120422      -79.4539795       15.0000000    
  -7.13185883       70.7232895      -71.3950653       15.0000000    
  -48.1755829       75.1907578      -40.9470901       15.0000000    
  -74.4577789       38.0838013      -67.7463379       15.0000000    
  -45.7792740       99.0360489      -58.9929695       15.0000000    
   11.8113480       49.2873306      -62.3585358       15.0000000    
  -3.10252380       83.3470459      -98.3096161       15.0000000    
   20.4190292       53.0142441      -90.8545761       15.0000000    
  -62.3996353       121.128799      -47.3442497       15.0000000    
  -41.2138824       133.358734      -29.9768753       15.0000000    
  -80.7361450       143.379105      -55.6332626       15.0000000    
  -54.2499924       120.421356      -6.25526047       15.0000000    
  -93.6021500       157.016174      -32.2125130       15.0000000    
  -26.3914108       118.679916      -51.5372772       15.0000000    
  -102.346619       123.030418      -59.9866104       15.0000000    
  -75.9193420       181.200256      -33.7816925       15.0000000    
  -26.4357071       112.241432      -14.6241875       15.0000000    
  -104.412247       159.611969      -64.3492584       15.0000000    
  -124.327118       115.164566      -45.2179260       15.0000000    
  -100.627106       97.7813110      -39.2071800       15.0000000    
  -137.605515       103.632523      -69.5220642       15.0000000    
  -90.1346664       125.320969      -33.5972748       15.0000000    
  -140.131104       77.1644211      -55.6264877       15.0000000    
  -130.425491       80.4381027      -87.1418610       15.0000000    
  -102.766327       91.3712463      -9.97798920       15.0000000    
  -166.369293       109.347252      -63.1923294       15.0000000    
  -129.926697       92.9551239       2.66513062       15.0000000    
  -134.928223       113.393013      -97.7633820       15.0000000    
