         100

   18.7599926      0.372628689       11.1641331       5.00000000    
   17.3567314      -7.96712780       16.5007286       5.00000000    
   19.2789001       7.28308153       18.3736019       5.00000000    
   22.1408119      -7.77394962       25.2799797       5.00000000    
   11.1198864       8.07129860       12.6456642       5.00000000    
   11.2843285      -11.6269379       23.5528088       5.00000000    
   29.0240479       7.37612581       20.6149101       5.00000000    
   17.3869667       15.4894962       15.0318966       5.00000000    
   21.5784645      -12.7768631       8.81676006       5.00000000    
   13.6586246      -17.2581444       16.5333843       5.00000000    
   27.3955345      -8.96461773      -6.13498688E-03   5.00000000    
   23.0437622      -5.46063805      -8.29975700       5.00000000    
   28.5453033      -18.6308689      -2.29565191       5.00000000    
   29.8659668      -6.96766329      -15.4542389       5.00000000    
   32.9948769      -15.5610676       5.00727320       5.00000000    
   19.5756588      -23.0449753      -2.54272795       5.00000000    
   33.5963249      -25.7291775       2.61366057       5.00000000    
   24.0315399       6.37102127E-02   2.67205620       5.00000000    
   29.6550064      -16.2574120       14.4073029       5.00000000    
   33.5000763       2.65123129       4.58293867       5.00000000    
   3.15458298       10.6004848      -7.98463964       5.00000000    
   3.28007174       1.73291636      -3.36355162       5.00000000    
  -5.95749187       13.9579563      -5.59747458       5.00000000    
   5.72292185       5.27914953       5.66180706       5.00000000    
 -0.617876053       7.41629934      -16.6809235       5.00000000    
   12.7796621      -1.34274077      -3.91485643       5.00000000    
  -3.69742966       3.75524473       8.65087414       5.00000000    
  -2.31886482      -2.43722963      -16.7989082       5.00000000    
   18.3433762       6.76519156      -2.09607267       5.00000000    
   5.57230711      -3.22534275       10.9202404       5.00000000    
  -14.1567717     -0.948360443       5.91250134       5.00000000    
  -17.0094604      -7.41598606      -1.16084480       5.00000000    
  -6.41519451      -5.77157974       10.0119133       5.00000000    
  -25.1524200      -2.67379951       2.18702960       5.00000000    
  -9.81776714       1.91660738       15.4262333       5.00000000    
  -7.34990215      -15.7128124       9.46669579       5.00000000    
  -7.48086834      -5.62999773       21.5571232       5.00000000    
  -8.93818188      -6.37661076      -6.97234392       5.00000000    
  -17.2939529      -6.31975889       23.3536034       5.00000000    
  -1.14748669       1.78231430       20.4071941       5.00000000    
   50.8722534       23.8573418       21.2358170       5.00000000    
   52.5673294       14.1041489       19.8210411       5.00000000    
   60.1380463       27.5820599       20.7133904       5.00000000    
   43.2175903       15.7280674       22.9745026       5.00000000    
   48.0605087       10.8063812       11.5260201       5.00000000    
   45.9505005       12.9122066       32.1728287       5.00000000    
   52.6593704       31.8287315       15.4683762       5.00000000    
   38.6899414       8.38205719       17.9215088       5.00000000    
   65.7527161       20.1697960       17.0346794       5.00000000    
   58.2974854       31.0842724       29.8976555       5.00000000    
   41.7535172       14.7094545      -2.96855116       5.00000000    
   48.9396057       17.7502785       3.28533411       5.00000000    
   34.6786270       11.7193375       3.43515921       5.00000000    
   53.4013329       8.83688545       2.48510885       5.00000000    
   45.3684158       27.0661869       3.96742916       5.00000000    
   56.6760178       13.4563961       10.7270260       5.00000000    
   33.2484055       19.9662838      -3.15456152       5.00000000    
   36.6380272       11.1173744      -10.7740059       5.00000000    
   29.2286758       8.11036301      -4.13253164       5.00000000    
   56.9450836       23.3441429       5.43355036       5.00000000    
   15.0521545       24.1850395       6.58169699       5.00000000    
   11.3073120       25.5435829       15.7541695       5.00000000    
   15.4917698       14.2080650       6.07095337       5.00000000    
   17.6995945       33.0164757       13.9384270       5.00000000    
   17.9604053       19.2850304      -2.18270159       5.00000000    
   2.69119835       29.4384232       12.4980497       5.00000000    
   11.9127293       19.4548531       23.6635475       5.00000000    
   15.1410961       28.5524025      -4.66600084       5.00000000    
   24.9371471       13.5295830       2.08339310       5.00000000    
   26.3003922       31.4011002       18.7777519       5.00000000    
   20.6631546       29.9940109      -12.2375584       5.00000000    
   25.4422245       25.4039154      -4.74838686       5.00000000    
   27.7287521       30.1380157      -19.3126793       5.00000000    
   26.4286804       34.4434547     -0.587303638       5.00000000    
   26.6497841       16.0873985      -8.17396736       5.00000000    
   19.0866814       26.2396526      -22.4949722       5.00000000    
   25.2869282       25.8406010       4.38185978       5.00000000    
   22.0411530       12.2533131      -16.1782513       5.00000000    
   36.3311996       33.0791435     -0.873499393       5.00000000    
   23.9919167       17.4553719      -24.4927330       5.00000000    
   17.6444035       54.3293839       16.6062984       5.00000000    
   16.8294258       59.8820114       24.8831520       5.00000000    
   19.6705360       61.2992363       9.72780609       5.00000000    
   24.7401237       47.2852516       16.4558735       5.00000000    
   20.8522949       52.7228088       30.5892296       5.00000000    
   22.8608456       41.1902351       24.1574478       5.00000000    
   12.3790436       65.2776642       15.2963810       5.00000000    
   32.3167458       44.9353447       22.5443192       5.00000000    
   11.2030067       58.8189240       33.0815315       5.00000000    
   24.9644451       42.2604103       33.8751221       5.00000000    
   20.6896553       42.2553864       6.30098057       5.00000000    
   25.8303680       48.9458466      0.933670998       5.00000000    
   13.1265068       40.1302795      0.113002777       5.00000000    
   21.0890961       52.7089920      -7.02585077       5.00000000    
   18.1033516       32.7970886       4.33698988       5.00000000    
   19.6887970       58.2771072       1.16111994       5.00000000    
   27.2802200       36.3989639       11.0200930       5.00000000    
   28.5051613       58.6461372       5.86558533       5.00000000    
   36.3203926       38.2445526       7.16388035       5.00000000    
   30.2737751       56.0109711      -9.20318413       5.00000000    
