         100

  -43.6921692      -17.8904686     -0.617285728       5.00000000    
  -39.9129257      -26.5718689      -3.83451271       5.00000000    
  -51.8702316      -20.9632530       4.24865437       5.00000000    
  -48.3835907      -9.15828133      0.701601505       5.00000000    
  -33.2958260      -19.3579521      -5.87739277       5.00000000    
  -40.3170547      -5.80677271       5.56970406       5.00000000    
  -31.9699574      -9.97976875      -9.08546829       5.00000000    
  -46.1570663      -25.1137352       11.3291435       5.00000000    
  -35.6921883      -18.6874561      -15.5628405       5.00000000    
  -54.1015244      -10.2663822       8.83040047       5.00000000    
  -16.1720200      -16.0847893       6.47163677       5.00000000    
  -18.8904057      -24.6174469       10.9218292       5.00000000    
  -25.0299511      -12.4114113       3.63554382       5.00000000    
  -13.0842800      -9.18846226      -7.86635876E-02   5.00000000    
  -28.7799473      -23.7666969       9.70806980       5.00000000    
  -19.9101372      -31.9996490       4.25374508       5.00000000    
  -12.9016542      -6.31500626       9.49786472       5.00000000    
  -29.4184494      -29.9427567       1.93831921       5.00000000    
  -34.3886185      -10.6293449      0.595857143       5.00000000    
  -15.0318375      -31.5165672      -4.46227074       5.00000000    
  -19.8583241       13.3103342      -15.8495483       5.00000000    
  -19.9764709       3.39651012      -17.1541748       5.00000000    
  -27.3239479       14.5448236      -9.31193161       5.00000000    
  -10.5062046       6.51257706      -17.9315224       5.00000000    
  -26.9657135      -2.13924742      -12.6258411       5.00000000    
  -24.5018101       19.3541107      -22.3233986       5.00000000    
  -17.5859394      -5.53925371      -11.9477739       5.00000000    
  -25.2757969      -7.90767717      -20.6176701       5.00000000    
  -9.38249207      -2.87120342      -6.88961363       5.00000000    
  -27.5322475       12.4946032      -28.9388103       5.00000000    
  -7.47835159      0.196076393       1.63642955       5.00000000    
  -10.2148886       7.31320858       8.10617828       5.00000000    
   3.96347046E-02  -4.18618059       6.56346703       5.00000000    
  -16.8092480       1.41717625      -1.74635744       5.00000000    
   5.12587166       4.02809811       3.98357868       5.00000000    
  -18.2814007       9.99895191       3.17154980       5.00000000    
  -1.20370865      -3.02617478       16.4178238       5.00000000    
  -23.2728310      -3.91736031E-02   5.74370956       5.00000000    
  -17.8166504       9.92972660      -6.89626408       5.00000000    
  -26.2747078       4.42242241      -2.91839719       5.00000000    
  -60.3032684      -7.77796078      -29.5723114       5.00000000    
  -65.0183029      -8.35450745      -38.3720970       5.00000000    
  -67.2625427      -11.3610601      -23.3489170       5.00000000    
  -73.5789032      -3.28116894      -37.3840714       5.00000000    
  -55.5484657      0.930516243      -30.8185234       5.00000000    
  -62.4572525      -5.18019390      -17.1274452       5.00000000    
  -59.3794479       8.75567627      -25.9104252       5.00000000    
  -65.1125793      -18.2003841      -36.6251984       5.00000000    
  -46.5784035      -3.31352139      -29.5837593       5.00000000    
  -49.5974693       7.56221199      -27.6096306       5.00000000    
  -45.1202507       4.26394272      -10.4033108       5.00000000    
  -53.0062866      -1.46796608      -8.17726898       5.00000000    
  -43.4635658       1.75054169      -19.9394341       5.00000000    
  -54.3109436      -9.37864971      -14.1537056       5.00000000    
  -40.7219276      -7.48168373      -22.6318054       5.00000000    
  -40.3549614      0.851527214      -2.30104446       5.00000000    
  -58.1203117      -8.28532887      -4.97259903       5.00000000    
  -33.6868439     -0.909519196      -19.9274998       5.00000000    
  -46.2493248       14.0011711      -8.42652130       5.00000000    
  -49.4626427      -17.4034710      -17.6318111       5.00000000    
  -33.4025993      -12.5636673      -52.4857025       5.00000000    
  -33.5736389      -2.74517536      -54.3741570       5.00000000    
  -41.1100121      -13.5112343      -46.1850739       5.00000000    
  -41.6079483       2.22070122      -51.0893784       5.00000000    
  -50.0615349      -12.7413349      -50.5760307       5.00000000    
  -32.5776749       4.63906860      -47.5386658       5.00000000    
  -41.9290161       7.49190903      -42.5974960       5.00000000    
  -41.0352554       11.6735687      -54.3014641       5.00000000    
  -27.3881397      -1.40899944      -62.1171989       5.00000000    
  -49.9902611       2.87004566      -38.9021187       5.00000000    
  -23.0034904      -14.5030546      -50.7258301       5.00000000    
  -17.8406219      -9.63313961      -43.6811562       5.00000000    
  -16.6447105      -14.1732464      -58.4367714       5.00000000    
  -22.0664635      -17.4440155      -39.0844650       5.00000000    
  -8.64068604      -6.01735306      -45.1944046       5.00000000    
  -22.3204727      -26.1094112      -44.0690498       5.00000000    
  -26.0337696      -11.2029400      -60.1756783       5.00000000    
  -18.1179390      -5.14253902      -62.4709511       5.00000000    
  -20.8269901      -9.00073051      -33.8716011       5.00000000    
  -20.0814323       3.06756020      -57.1100464       5.00000000    
  -50.4587402      -35.8455353      -52.9831810       5.00000000    
  -52.5806427      -39.5010452      -43.9203606       5.00000000    
  -44.7272186      -43.1140137      -56.7671471       5.00000000    
  -53.6688042      -27.4659615      -48.5698662       5.00000000    
  -51.7351761      -32.0401230      -37.3158493       5.00000000    
  -52.7550735      -40.1616898      -61.9474411       5.00000000    
  -37.2890282      -36.5363312      -57.9526482       5.00000000    
  -48.8538780      -23.9788094      -40.5291710       5.00000000    
  -61.5421600      -33.7051544      -38.3397408       5.00000000    
  -32.9509735      -38.2230377      -49.1018524       5.00000000    
  -39.1999664      -21.3786316      -40.3151436       5.00000000    
  -32.6004715      -25.7198772      -34.1833801       5.00000000    
  -40.7692680      -12.6520481      -35.6907463       5.00000000    
  -39.5439453      -32.7840958      -35.5570107       5.00000000    
  -30.9124546      -11.0371380      -36.1760559       5.00000000    
  -49.4858246      -15.0676041      -31.4262733       5.00000000    
  -23.8322697      -21.9936333      -31.1445942       5.00000000    
  -36.1953430      -34.0530701      -26.2201481       5.00000000    
  -44.3311272      -32.9643173      -44.3347893       5.00000000    
  -41.4109726      -29.6173973      -18.9317398       5.00000000    
