         100

   10.6320744       14.6478558      -40.7673798       5.00000000    
   13.9665184       6.80065203      -35.5421600       5.00000000    
   12.6229630       11.7868099      -50.1402512       5.00000000    
   8.08105659       12.5928097      -29.9019241       5.00000000    
   7.61856508      -3.45718861E-03  -31.8805084       5.00000000    
   19.5290718       17.7034225      -45.9809952       5.00000000    
   11.3808298       21.8602085      -28.1055908       5.00000000    
   26.6282463       19.5044289      -39.1723175       5.00000000    
 -0.242943764       18.0893898      -29.1957741       5.00000000    
  -1.60959053       2.68018103      -34.6444397       5.00000000    
  -2.58948517     -0.770254612      -22.5068951       5.00000000    
  -4.58599472       8.88819313      -24.1586876       5.00000000    
  0.603897095     -0.548804760      -13.0330772       5.00000000    
  -9.81168556      -7.67659140      -22.8841190       5.00000000    
   4.56412697       8.60540009      -13.7521114       5.00000000    
 -0.166651726       16.4491272      -19.3315029       5.00000000    
   12.3656311       10.5234241      -19.7067432       5.00000000    
  -13.1835537      0.301024914      -27.8829346       5.00000000    
   7.79042959       2.99757719      -6.12693977       5.00000000    
  -10.6135311       11.2083836      -31.7931786       5.00000000    
   11.0947018      -8.38524246      -13.5011778       5.00000000    
   9.87607384      -15.3281307      -6.40806961       5.00000000    
   20.9092178      -9.07212257      -15.2908401       5.00000000    
   5.60078144      -7.23577833      -2.37868690       5.00000000    
  -3.44829559E-02  -16.5177784      -5.80308819       5.00000000    
   9.55797577      0.551481485      -17.7170200       5.00000000    
   6.85262728      -21.3183975     -0.369632721       5.00000000    
   23.8445663      -3.83227921      -7.29539967       5.00000000    
   26.9378166      -15.8662510      -11.1080780       5.00000000    
   15.0642929       6.60207701      -11.9663315       5.00000000    
   36.2711296      -4.75017977      -15.2676430       5.00000000    
   27.0224094      -1.11333632      -16.3788300       5.00000000    
   34.7838287      -11.9192543      -8.45641899       5.00000000    
   31.9081955       7.12567043      -13.5069590       5.00000000    
   27.6346550       3.27658653E-03  -26.2973957       5.00000000    
   43.3838692      -10.5814362      -19.1927299       5.00000000    
   22.1990585       6.66790533      -20.4024029       5.00000000    
   36.4843903      -17.8682384      -16.3125191       5.00000000    
   41.4700050       9.72926140      -12.1675930       5.00000000    
   27.8387966      -18.7143764      -21.2661438       5.00000000    
  -2.35827398      -8.04248047       14.0989456       5.00000000    
  -6.66767359      -3.46031284       21.8727722       5.00000000    
   4.47412872      -1.28070450       11.3427649       5.00000000    
  -1.77740240      -17.0822048       18.3348351       5.00000000    
  -4.23165369       5.95631361       19.5499973       5.00000000    
   2.17174721      -16.6927834       9.15598202       5.00000000    
   5.70766926       7.23307896       16.4412460       5.00000000    
  -4.60942745      -3.13773441       31.6532536       5.00000000    
   11.5733891      -13.4024391       10.0418816       5.00000000    
  -10.4494791      -18.1361122       23.2015953       5.00000000    
   25.6372108      -3.69150543       11.6433020       5.00000000    
   26.0096474      -4.84782982       21.5690975       5.00000000    
   16.3587627     -0.175384521       10.3977280       5.00000000    
   32.7501717       2.37634563       8.09484768       5.00000000    
   16.8713436      -1.78100204       24.2317524       5.00000000    
   25.7972069       8.68838596       4.65748930       5.00000000    
   12.3142128      -8.96126938       18.9709396       5.00000000    
   17.9564419      -11.4993362       26.3248463       5.00000000    
   19.9517536       2.49533987     -0.584472656       5.00000000    
   10.6540966       5.92322731       25.6422119       5.00000000    
  -8.25245857       19.1159840       21.7245197       5.00000000    
  -7.95061016       12.2041607       28.9450378       5.00000000    
   1.28556919       22.1064529       21.4343967       5.00000000    
  -17.4613304       15.2673035       21.1029816       5.00000000    
  -15.1301908       5.56129551       26.8646278       5.00000000    
  -20.4716682       5.89543819       19.3408051       5.00000000    
 -0.854719639       18.1048069       12.5233421       5.00000000    
  -24.8601589       17.5585823       27.4280891       5.00000000    
  -1.85299730       26.3343658       29.9357853       5.00000000    
   6.88750648       15.5614071       26.5117989       5.00000000    
  -18.5650826       30.8218212       17.7000847       5.00000000    
  -18.6458244       40.3705444       20.6702728       5.00000000    
  -25.1224213       26.7135487       24.0343018       5.00000000    
  -18.4057846       40.9024506       30.6533184       5.00000000    
  -19.1883621       36.2947769       9.35393715       5.00000000    
  -23.4361515       21.2872162       15.8056755       5.00000000    
  -8.97634983       38.0849991       28.8766251       5.00000000    
  -27.4723015       44.8833351       29.2551327       5.00000000    
  -30.5783405       26.2859211       32.4043274       5.00000000    
  -25.8318577       29.3263550       6.65107632       5.00000000    
  -14.1249371      -4.32530403       4.45514107       5.00000000    
  -9.80130863       2.91335773       9.83190918       5.00000000    
  -23.7672710      -1.73719788       5.02599335       5.00000000    
  -11.1857004       10.8977146       3.97275543       5.00000000    
  -10.3192425       11.1981640       15.4079781       5.00000000    
  -23.7603855       3.65742826      -3.39406300       5.00000000    
  -27.7774200      -1.45114517       14.1821194       5.00000000    
  -2.10366058       8.57846069       10.3441830       5.00000000    
  -9.61052513      -7.96905136      -3.68987465       5.00000000    
  -24.8626289      -6.00344276      -5.72838020       5.00000000    
  -13.9268990       14.8029146      -9.75575638       5.00000000    
  -11.5247068       14.3377438      -19.4515972       5.00000000    
  -13.2601252       24.6270390      -8.01114273       5.00000000    
  -9.33837700       6.04587126      -8.25200844       5.00000000    
  -17.9960632       20.7824268      -8.69369507E-02   5.00000000    
  -7.24932098       23.2833862      -20.7530499       5.00000000    
  -9.24998951       27.2351532      0.770510674       5.00000000    
  -21.1084576       11.5459290       2.15012741       5.00000000    
  -17.4398003       20.8505440      -24.2044773       5.00000000    
  -1.35169315       21.4829197       2.89952469       5.00000000    
