         100

   25.2843704      -13.7912054      -6.66335964       5.00000000    
   18.9775085      -17.7979641      -1.73554420E-02   5.00000000    
   25.6108627      -20.9354897      -13.6528101       5.00000000    
   22.5942879      -5.33144855      -2.05945969       5.00000000    
   11.5674801      -11.3147373       1.73170185       5.00000000    
   33.6847153      -10.1560564      -10.6907463       5.00000000    
   34.6706123      -22.6518440      -9.78304958       5.00000000    
   34.2745209      -19.2652264      -18.3593369       5.00000000    
   13.6952600      -3.49395823      -4.12559986       5.00000000    
   9.94320583      -21.0704594      0.252792835       5.00000000    
   22.2326412       7.24373436      -3.62091827       5.00000000    
   18.5827751      0.921465635       3.21335697       5.00000000    
   24.8508377      0.959524751      -10.9457932       5.00000000    
   27.4883881      0.376900882       7.72926426       5.00000000    
   21.6652679       16.2190609      0.751788139       5.00000000    
   18.0439415       7.38010311      -14.4731798       5.00000000    
   19.3174324      -7.35443497      -11.4553652       5.00000000    
   15.1077490       6.61812162       10.6612749       5.00000000    
   15.6213636       16.8535957      -12.3795118       5.00000000    
   27.4815598       21.6607800      -5.29460526       5.00000000    
  -16.4385185       1.58183265      -3.28343773       5.00000000    
  -19.7705078       5.77166414       5.16301823       5.00000000    
  -12.2598009      -6.81820202      0.177495956       5.00000000    
  -9.34655285       2.08012247      -10.3158131       5.00000000    
  -2.48318005      -5.54414272       1.84928322       5.00000000    
  -21.7523918       10.5484486      -3.39608192       5.00000000    
  -4.22122860      -10.1479139      -6.85624552       5.00000000    
   4.02594423     -0.944389105      -4.19009399       5.00000000    
  -15.0841379      -16.2178612       2.09191036       5.00000000    
   3.68140602       7.76890087      0.704780579       5.00000000    
 -0.270847321       7.82205009      -16.1349525       5.00000000    
   6.40559244       14.7796144      -13.4861984       5.00000000    
   5.69148684      0.471619934      -19.3636932       5.00000000    
  -6.98924255       4.95394135      -22.9643250       5.00000000    
   11.5729198       15.5761518      -22.0100441       5.00000000    
   2.75560856       23.4873695      -16.7802696       5.00000000    
 -0.953042984      -2.82421660      -12.6564188       5.00000000    
  -13.7943048       8.31765175      -16.4544334       5.00000000    
   2.85455751       22.3357697      -6.84731293       5.00000000    
  -6.23945141       8.01570892      -32.4544373       5.00000000    
   19.8311462       21.8598404       9.30551529       5.00000000    
   13.7014112       18.7560501       16.5706863       5.00000000    
   21.7704124       31.2310333       12.2077370       5.00000000    
   24.6796722       13.1259995       8.83565617       5.00000000    
   7.73173809       14.7493000       9.62040901       5.00000000    
   10.8681917       25.4210262       23.4664688       5.00000000    
   29.4140663       20.7814484       4.47741604       5.00000000    
   32.2116318       12.7281609       15.4014387       5.00000000    
   7.65636539       13.4515772       22.5135517       5.00000000    
   17.1715622       33.1133881       24.5140438       5.00000000    
   11.4363508       44.7519455       23.7273445       5.00000000    
   12.7795897       38.9272614       31.7444096       5.00000000    
   5.45599651       39.0446815       18.1018658       5.00000000    
   3.60691166       37.8799019       35.5864143       5.00000000    
   20.0865822       41.6490555       19.7854748       5.00000000    
   16.6058235       45.0288277       38.6814003       5.00000000    
   12.2222013       32.3948288       14.9409571       5.00000000    
   27.6980057       36.5872688       23.8405800       5.00000000    
   25.0812912       39.7217026       38.6660995       5.00000000    
   3.60438347       29.2185917       18.2623539       5.00000000    
  -18.5755444       29.2369232       7.81068611       5.00000000    
  -22.6895523       21.9481735       2.33844090       5.00000000    
  -24.9463272       36.7734756       6.19721031       5.00000000    
  -17.5474739       24.5192528      -5.84393883       5.00000000    
  -15.7983255       15.3347378       5.30034065       5.00000000    
  -15.7512836       27.8309574       17.3002586       5.00000000    
  -19.0479469       13.0255518       14.4717846       5.00000000    
  -24.4923019       31.4552994       20.5335884       5.00000000    
  -16.6455288       37.4485817       19.8887005       5.00000000    
  -8.44199753       32.3818741       22.3855839       5.00000000    
  -13.2329521       44.6105804       5.57902145       5.00000000    
  -9.04285717       50.0174179      -1.71443367       5.00000000    
  -8.95662498       35.6858597       4.14594460       5.00000000    
  -13.5256329       52.9578629       11.0780392       5.00000000    
  -5.05260658       36.5231590       13.3143120       5.00000000    
  -13.4067831       43.6028976      -8.02350426       5.00000000    
  -8.60752296       43.3931351       19.6524925       5.00000000    
  -6.26312160       59.0643234       1.51511955       5.00000000    
  -13.3394508       58.2007599      -5.52938271       5.00000000    
  0.671122074       32.9955597       3.87671757       5.00000000    
  -30.2059631       22.3757877       23.6100388       5.00000000    
  -29.5106010       15.2413311       16.6366405       5.00000000    
  -32.7452278       17.0336761       31.6741276       5.00000000    
  -38.3968048       10.6576519       16.4577122       5.00000000    
  -25.2057304       10.5076637       32.4284401       5.00000000    
  -23.0134392       26.5814304       29.1393089       5.00000000    
  -30.4798012       23.0576591       10.4748859       5.00000000    
  -30.5315285       33.1752586       29.0780754       5.00000000    
  -41.5423584       13.2527447       34.5521317       5.00000000    
  -14.8943272       21.2398148       31.4947567       5.00000000    
  -4.88718414       9.00258827       30.5230980       5.00000000    
  -10.3689804       9.74540520       22.1921616       5.00000000    
  -10.6603088       3.11925888       36.1847801       5.00000000    
  -5.88508463       18.5697403       23.6165504       5.00000000    
  -3.57203770       7.98092270       41.2955017       5.00000000    
  -20.2430382       9.90073967       23.7671890       5.00000000    
  -11.7361240       1.83887482       16.2238579       5.00000000    
   2.66488552       19.4995461       28.7190742       5.00000000    
  -20.9853096       19.7402153       22.1418381       5.00000000    
  -3.08457756       26.8060226       32.4012299       5.00000000    
