         100

  -24.2052898       7.59207344      -15.2399130       5.00000000    
  -16.3759079       2.30379486      -18.5163155       5.00000000    
  -19.6953773       15.6449633      -11.3913240       5.00000000    
  -28.9290466     -0.773796082      -12.4653168       5.00000000    
  -21.5659065      -1.20279121      -26.3116913       5.00000000    
  -9.04869652      -1.02878761      -12.5828581       5.00000000    
  -19.3109627       11.3776951      -2.35569501       5.00000000    
  -28.7896461       16.9668274      -7.44836521       5.00000000    
  -37.5607147       2.83987427      -15.9917345       5.00000000    
  -11.5422068      -5.53694725      -21.1536789       5.00000000    
  -7.04539871       10.1563740      -19.1450024       5.00000000    
  -10.9119272       19.0031013      -16.5401173       5.00000000    
  -2.76835346       7.25696754      -10.5834446       5.00000000    
  -12.2026005       20.3326492      -6.71328926       5.00000000    
   4.72325325       9.97202778      -16.6253185       5.00000000    
   2.24146080       8.86843300      -2.08021235       5.00000000    
   1.47647095       8.51138878      -25.9700966       5.00000000    
  -8.63216972       15.5178547       1.29107451       5.00000000    
   10.8555355       4.15580940      -11.2805338       5.00000000    
   12.2377853       8.74819946      -2.32347703       5.00000000    
  -18.6606255       26.4310627       13.5305834       5.00000000    
  -11.2896471       21.9382095       8.48252773       5.00000000    
  -13.6111488       30.7347031       21.0126438       5.00000000    
  -4.08350086       28.6654205       6.80435753       5.00000000    
  -21.8297215       17.0097656       12.4366503       5.00000000    
  -4.50276089       27.6233788       23.7250938       5.00000000    
   1.36120510       33.1076279       13.9192858       5.00000000    
  -23.2223186       30.4795437       23.7621880       5.00000000    
  -14.6726761       12.0117140       7.55851650       5.00000000    
  -18.7727070       39.4240646       23.3183937       5.00000000    
  -25.4186935       30.3256493      -7.74242973       5.00000000    
  -27.7609863       30.2195530       1.97882724       5.00000000    
  -15.6397800       32.3901558      -7.40929317       5.00000000    
  -33.4940414       37.8801956     -0.927438021       5.00000000    
  -16.1824379       42.3754044      -7.42521000       5.00000000    
  -21.4848595       22.8936977       4.61366367       5.00000000    
  -16.7851772       35.6337814      -16.7990131       5.00000000    
  -6.07897663       30.9264755      -4.86977100       5.00000000    
  -35.0212936       24.4652538      -1.78618264       5.00000000    
  -28.7820663       16.6772022       1.76643825       5.00000000    
  -39.9169617       34.7642250      -42.8698654       5.00000000    
  -30.4984741       37.9227333      -41.7218628       5.00000000    
  -42.9396820       34.0273628      -33.3662338       5.00000000    
  -49.1661720       31.1297112      -43.9843788       5.00000000    
  -48.6045151       25.8036003      -32.8373146       5.00000000    
  -36.7646217       38.0312767      -51.7799072       5.00000000    
  -36.8461800       30.2153397      -26.4135666       5.00000000    
  -56.5969315       31.3196678      -35.2237854       5.00000000    
  -57.8856087       35.6081581      -45.9640770       5.00000000    
  -48.5020676       27.5335121      -22.9886303       5.00000000    
  -22.4182358       19.1419220      -37.1077843       5.00000000    
  -26.7200108       25.2907639      -43.7173691       5.00000000    
  -30.0111465       17.3075829      -30.8641090       5.00000000    
  -23.6067009       17.9334641      -49.7321548       5.00000000    
  -20.5012054       32.8821411      -41.7933235       5.00000000    
  -21.0383415       13.0499420      -29.6970444       5.00000000    
  -35.9446983       26.7274132      -47.3007278       5.00000000    
  -37.5723572       11.7945004      -34.3904457       5.00000000    
  -21.7873898       35.1075630      -32.1293602       5.00000000    
  -12.4503822       29.3369217      -46.5489922       5.00000000    
  -39.1305008      -7.60047626      -20.2199860       5.00000000    
  -38.6644821      -16.4516220      -24.8501053       5.00000000    
  -46.0539131      -2.86869335      -25.6674156       5.00000000    
  -39.5732193      -15.5279894      -34.7656746       5.00000000    
  -29.1738892      -7.19908237      -19.3816509       5.00000000    
  -29.6078033      -15.4368353      -35.5898018       5.00000000    
  -38.9640312      -25.2831383      -32.6528282       5.00000000    
  -41.6462173       1.92355871      -33.2569580       5.00000000    
  -46.8595810      -17.9168587      -41.1843796       5.00000000    
  -28.2516708      -16.6567078      -16.2669792       5.00000000    
  -36.2827339       5.30835152      -43.1429596       5.00000000    
  -42.4723587       13.1263885      -42.3894844       5.00000000    
  -28.7038002       8.20159245      -37.2957726       5.00000000    
  -47.9355812       4.86994457      -43.7971115       5.00000000    
  -32.8322067       2.56818771      -30.1388378       5.00000000    
  -45.4200478      -4.77435780      -44.6086502       5.00000000    
  -46.9567719       5.20531416      -53.7434731       5.00000000    
  -35.3061218      -6.97057152      -31.8397102       5.00000000    
  -45.9990005      -4.72135162      -54.4803619       5.00000000    
  -53.1528091       12.1035194      -49.9987564       5.00000000    
  -4.90633774      -8.32652950      -35.1755333       5.00000000    
  -2.09809494      -15.6301680      -41.4022903       5.00000000    
  -1.43774796     -0.231527328      -39.9126549       5.00000000    
  -8.97854233      -1.01793861      -29.6980457       5.00000000    
  -6.41759109       7.57698345      -36.1403122       5.00000000    
  -7.07710266      -17.7328949      -32.5661545       5.00000000    
   8.43245316       1.22825146      -39.2418900       5.00000000    
  -4.58640289      0.706171989      -20.8811855       5.00000000    
   2.58787918      -20.2179451      -33.2107697       5.00000000    
  -16.2020035       5.51223660      -36.1619720       5.00000000    
  -21.1961098     -0.477040291      -52.5248718       5.00000000    
  -19.7182007      -6.45519257      -44.6460419       5.00000000    
  -12.0164089      -8.32738876E-02  -56.4720459       5.00000000    
  -12.3995857      -13.1310282      -46.0139084       5.00000000    
  -26.7798901      0.154695034      -42.1081009       5.00000000    
  -4.26564789      -7.38429737      -45.1104126       5.00000000    
  -9.83518982       8.96886826      -52.8251266       5.00000000    
  -30.3908043       3.16642690      -50.9338684       5.00000000    
  -31.6502419      -8.55942249      -42.6990776       5.00000000    
  -30.7831364       1.02950144      -60.6949844       5.00000000    
