         100

   3.60667896       10.3887901      -20.7877407       5.00000000    
   9.47686481       3.24407196      -24.5948257       5.00000000    
   4.46444321       8.64943600      -10.9775991       5.00000000    
   2.05146217       19.9287186      -18.2243366       5.00000000    
   15.5077934       1.54730320      -16.8006725       5.00000000    
   4.49057770      -5.23420334      -22.7904358       5.00000000    
  -3.54079580       15.5250673      -11.2004843       5.00000000    
  0.996720314       13.9954519      -3.27078748       5.00000000    
   10.5772219      -7.56196213      -15.2052994       5.00000000    
  -11.3473778       12.9896526      -16.9126644       5.00000000    
   20.3600922       17.7584820      -15.9666605       5.00000000    
   25.3970928       26.3930511      -15.6966915       5.00000000    
   15.4352760       18.5992031      -24.6291866       5.00000000    
   20.0064297       18.1815758      -5.98187923       5.00000000    
   29.1066170       26.2021408      -6.41213417       5.00000000    
   10.1699390       19.6351357      -4.91855526       5.00000000    
   21.9016266       34.9164200      -19.5869217       5.00000000    
   13.1009197       10.1561842      -6.16708422       5.00000000    
   20.0105667       9.71100330      -24.8872166       5.00000000    
   29.5795326       31.3682041      -23.2963696       5.00000000    
  -8.43597031       23.1822395      -1.16746449       5.00000000    
  -5.51108027       22.2410679       8.34879208       5.00000000    
  -15.7643776       16.3972836      -1.67570615       5.00000000    
  0.551031113       23.2803402      -5.55196857       5.00000000    
   3.48937488       26.4763680       7.32209301       5.00000000    
  -5.66525030       24.0148144      -13.3503008       5.00000000    
  -19.5784760       22.3693733       5.38030815       5.00000000    
  -12.0763130       19.3379230       15.3107834       5.00000000    
  -20.9253426       12.7558889       7.78169250       5.00000000    
  -7.28937864       27.2708092       19.0730572       5.00000000    
   2.11577940       9.65347099       12.8054037       5.00000000    
   2.67505693       19.6164894       13.4574680       5.00000000    
   4.11786127       6.92916489       22.2165318       5.00000000    
  -5.15325499       2.89559937       11.5839844       5.00000000    
   13.7130032       9.37525940       20.8205204       5.00000000    
   10.9163818       19.5434608       7.79397488       5.00000000    
   16.2585125      0.775981903       16.3964691       5.00000000    
  -4.74866819       8.03156185       3.01323485       5.00000000    
   9.49171829      -6.55064392       17.1248703       5.00000000    
   8.30417061       24.1652050       20.3583889       5.00000000    
  -18.2330780       4.90117645      -12.9510336       5.00000000    
  -10.6657829       3.30010414      -19.2892056       5.00000000    
  -21.0597725      -4.45253468      -10.8255444       5.00000000    
  -26.7340431       6.59146309      -7.96336651       5.00000000    
  -29.8743515      -3.66831303      -6.16862392       5.00000000    
  -14.4991779      -11.5288830      -8.20179844       5.00000000    
  -20.3995113       12.9946156      -18.4107475       5.00000000    
  -6.20619583      -6.03649044      -7.17302227       5.00000000    
  -30.6083069       4.06838226      0.124548912       5.00000000    
  -31.1760941      -13.0067568      -9.50004673       5.00000000    
  -40.8478012       3.67569351      -9.12347984       5.00000000    
  -40.9907303      -6.24823380      -7.90036488       5.00000000    
  -41.7845383       4.46968269      -19.0475483       5.00000000    
  -40.5124283       2.88446522      0.839600325       5.00000000    
  -49.3093719      -2.08771324      -19.6598358       5.00000000    
  -38.1303978      -5.90163898       1.67570806       5.00000000    
  -56.1836090       2.99190426      -14.4698114       5.00000000    
  -36.5206985       12.7121582      -16.9600430       5.00000000    
  -42.8970718      -7.36904192      -25.2265015       5.00000000    
  -37.5571938       9.74885368      -26.4544373       5.00000000    
  -17.7949409      -37.2424850       5.90804577       5.00000000    
  -17.2636585      -27.7848911       2.70302176       5.00000000    
  -23.5860596      -36.2765808       14.0031443       5.00000000    
  -26.7149582      -25.5392570      0.330600739       5.00000000    
  -23.2353268      -45.6130524       5.32823181       5.00000000    
  -24.2559433      -29.9254475      -8.31311512       5.00000000    
  -18.9070606      -19.6677856      -2.90148902       5.00000000    
  -9.66780281      -38.1712799       11.6599188       5.00000000    
  -36.1463394      -26.2587814       3.57576156       5.00000000    
  -25.0286827      -14.3060360       2.91033220       5.00000000    
   2.72634315      -22.5420761      -5.49358940       5.00000000    
  -5.58971024      -26.9590397      -2.12726712       5.00000000    
   1.93066025      -13.4416084      -1.42556405       5.00000000    
  -1.32855034      -30.0109978       6.38894653       5.00000000    
  -1.21424866      -22.8252335      -14.6800852       5.00000000    
  -7.03314114      -22.6445503       10.0212507       5.00000000    
   4.71913528      -36.9208374       2.42902970       5.00000000    
 -0.462411880      -27.7922249       15.5281658       5.00000000    
  -14.3226576      -29.4099789       11.0651102       5.00000000    
   11.9495182      -25.2341938      -8.26746750       5.00000000    
  -34.5665817      -12.8028259       23.0665112       5.00000000    
  -31.1223373      -3.57566166       24.7984428       5.00000000    
  -27.6808205      -18.3949928       27.6834240       5.00000000    
  -37.6959114      -22.0446129       20.8753643       5.00000000    
  -20.5316296      -12.0604954       30.6438484       5.00000000    
  -43.4042740      -12.2990417       18.4143505       5.00000000    
  -36.6763306      -27.9571209       28.8756084       5.00000000    
  -21.9265518      -25.0422516       32.4482994       5.00000000    
  -24.1164150      -10.3042011       39.8120232       5.00000000    
  -43.8751564      -4.28621483       24.3791409       5.00000000    
  -14.5976582      -13.0834694       13.7620153       5.00000000    
  -16.5012321      -5.55945826       7.45621014       5.00000000    
  -16.9683933      -8.95567703       22.5565186       5.00000000    
  -15.2025938      -18.3449554       5.27982807       5.00000000    
  -14.4669561      0.310771942       19.7503071       5.00000000    
  -25.7587566      -4.96374226       3.72226071       5.00000000    
  -24.1392021       2.50667572       21.0248699       5.00000000    
  -8.37112331      -5.69993496       26.4914703       5.00000000    
  -12.2366667      -1.48756313     -0.620350599       5.00000000    
  -33.4116135      -2.14856243       9.51084423       5.00000000    
