         100

  -1.84934282      -4.90439606       18.5624886       5.00000000    
  -6.29038811      -5.93507385       27.4627571       5.00000000    
   6.36321688      -10.4784336       19.7806168       5.00000000    
  -3.79149771       3.68046618       28.6015778       5.00000000    
  -6.20474339      -15.2417316       31.1204567       5.00000000    
  -5.75557327      -10.2291870       11.0532990       5.00000000    
   4.19401121      -14.9824333       11.1198692       5.00000000    
   13.0235901      -4.53229523       15.2769718       5.00000000    
  -15.1415377      -12.4608822       13.6845255       5.00000000    
  -1.64737844      -13.9456997       2.72802925       5.00000000    
   3.19194269       8.37099266       19.9026184       5.00000000    
  -1.58116817       16.3033180       23.6835747       5.00000000    
   10.1036682       12.7598238       14.1610069       5.00000000    
 -0.867138386       24.6044865       18.1535912       5.00000000    
   12.6394367       6.17164516       22.3332005       5.00000000    
  -1.75184345       12.8577003       33.0696640       5.00000000    
   4.08571863       10.9174194       6.38990784       5.00000000    
   15.2004948       4.52998638       11.6525860       5.00000000    
   4.55726576       20.6021938       33.5364456       5.00000000    
   10.9959660      -1.95545959       27.9232922       5.00000000    
  -19.8839474       25.3240204       7.00698376       5.00000000    
  -15.9204769       33.9486351       10.1546259       5.00000000    
  -29.2647324       26.0970230       10.3842258       5.00000000    
  -24.1523571       17.4213066       2.61073494       5.00000000    
  -13.5052071       34.0253906      0.450916290       5.00000000    
  -14.7919016       13.9384613       3.11266804       5.00000000    
  -29.3131447       13.7158670       10.3330784       5.00000000    
  -21.1751499       8.14564419      0.352996826       5.00000000    
  -21.1431198       32.7194290       18.5934601       5.00000000    
  -19.5136814       13.3628139      -8.01491928       5.00000000    
  -10.7961550       12.4051104       25.4019070       5.00000000    
  -15.3415632       20.2284222       21.1437988       5.00000000    
  -11.3474483       14.8166895       35.0912399       5.00000000    
  -24.8142357       17.9090233       23.3547134       5.00000000    
  -7.24612856       23.9248238       34.6222992       5.00000000    
  -11.7907543       29.1817017       18.4551849       5.00000000    
  -14.4166431       29.7722912       38.4156418       5.00000000    
  -19.3648949       14.1117849       14.3320637       5.00000000    
  -3.33961630       32.8024216       22.3885536       5.00000000    
  -27.8687363       13.5807858       31.8362751       5.00000000    
   23.8701134       18.2291050       33.9176331       5.00000000    
   24.4555721       14.9162226       24.5005569       5.00000000    
   29.2090855       11.3198175       38.7916603       5.00000000    
   19.2425251       25.5669594       28.9436913       5.00000000    
   17.5816269       20.1218567       19.4359245       5.00000000    
   26.3359032       32.4892197       30.2725105       5.00000000    
   26.3055935       5.26823044       26.3694458       5.00000000    
   25.0756073       30.3875065       39.9673653       5.00000000    
   35.8846779       31.8235855       27.3784561       5.00000000    
   21.5296631       11.1134386       15.7268620       5.00000000    
   45.6523132       19.3558502       14.4569521       5.00000000    
   38.8804893       22.7394810       7.92316437       5.00000000    
   40.2142792       12.8634710       19.7745171       5.00000000    
   52.8038902       14.8536463       19.8033409       5.00000000    
   32.0301170       10.8893442       14.3782673       5.00000000    
   51.3488083       23.8900852       23.8313179       5.00000000    
   51.3351364       12.6601543       29.4486465       5.00000000    
   44.9857712       28.5798454       29.9565125       5.00000000    
   60.5281982       15.9783192       26.0542068       5.00000000    
   33.3953705       28.2744389       14.1903696       5.00000000    
   19.1029987       37.1873398      -4.66923618       5.00000000    
   22.0566902       42.0621185       3.54737258       5.00000000    
   23.1068497       42.8393517      -11.8820009       5.00000000    
   15.9856443       34.4354439       5.77819061       5.00000000    
   25.3839493       36.0491219       10.8118830       5.00000000    
   21.5402584       31.0798321      -12.2030230       5.00000000    
   27.3733425       45.8308067       10.2109604       5.00000000    
   10.9586449       40.1674271       12.2492189       5.00000000    
   34.8540192       39.2079849       11.3930979       5.00000000    
   21.9831066       31.6716118       19.1348495       5.00000000    
   3.24959564       29.1037216      -2.55126429       5.00000000    
  -1.01938629       26.9164391      -11.3258638       5.00000000    
   3.59171677       39.0903015      -2.94097233       5.00000000    
 -0.709804535       27.4984741       6.49004316       5.00000000    
   8.41703224       28.1359901      -14.4029856       5.00000000    
  -2.02751160E-02   39.4627342       6.37653351       5.00000000    
   7.87774467       37.9305763      -16.3462982       5.00000000    
   7.70896149       30.8324127       10.7336626       5.00000000    
  0.919200897       31.6500244      -19.9185371       5.00000000    
   3.67586899       46.9099579      -15.0362616       5.00000000    
   28.2572174       24.9558830      -16.3718529       5.00000000    
   26.2113705       27.6400146      -25.7850952       5.00000000    
   34.4856491       32.2464981      -13.5340395       5.00000000    
   21.1631279       18.3349171      -18.7876892       5.00000000    
   29.2462616       29.9658566      -5.32748985       5.00000000    
   37.5018082       36.1257172      -22.2434769       5.00000000    
   40.4421005       29.8483467      -5.86795425       5.00000000    
   23.3622684       37.1353226      -27.0971336       5.00000000    
   15.1760025       22.5855522      -11.9989862       5.00000000    
   35.8222084       22.0875931      -1.57530880       5.00000000    
   39.2871590       6.06961441      -3.23697329       5.00000000    
   36.0924835       9.34054279      -12.1305132       5.00000000    
   38.3115005       14.2901583       2.37286878       5.00000000    
   43.0941010       16.0192986      -14.6547155       5.00000000    
   28.7431145       11.3850574       2.45574236       5.00000000    
   45.9659920       3.07552338       3.57665467       5.00000000    
   39.2627983      0.838294983      -16.3329430       5.00000000    
   29.3866386       13.9047098      -17.9785347       5.00000000    
   47.2364273       23.3240166      -9.22496700       5.00000000    
   31.9600468       3.33553123       7.44134903       5.00000000    
