         100

  -3.43700027      -9.64938164      -3.04806376       5.00000000    
  -6.94115019      -15.1583462      -10.6225090       5.00000000    
   4.38775539      -5.12891769      -7.33042860       5.00000000    
  -10.1379471      -15.3404751       1.71730852       5.00000000    
   9.03414726      -13.7540178      -9.33510017       5.00000000    
  -2.90693879      -20.5230427       6.28386831       5.00000000    
   4.40368843      -14.3238831      -18.1801033       5.00000000    
   2.93981934      -13.4417210       10.2424412       5.00000000    
  -16.3223839      -17.7058582      -8.27674294       5.00000000    
  -12.7213573      -22.0257034       7.47522879       5.00000000    
   11.3972149      -9.19679832       2.55130768       5.00000000    
   16.7936859     -0.874188423       1.28155565       5.00000000    
   16.5132217      -15.7510700      -3.00459385       5.00000000    
   15.8411541      -1.50420761       11.2161255       5.00000000    
   18.4829540      0.506142378      -8.47759819       5.00000000    
   23.6412678      -17.6864777       3.73670816       5.00000000    
   5.86211109      -1.90288007       10.7063713       5.00000000    
   18.1083641      -7.62004948       18.7961140       5.00000000    
   9.59939575      0.821368933       18.6748238       5.00000000    
   10.2528725       5.77333450      -6.35099936       5.00000000    
  -22.0263195       10.3873606       13.3786125       5.00000000    
  -14.0561037       7.94258022       7.85604334       5.00000000    
  -18.1669273       17.2978249       19.4901161       5.00000000    
  -29.2223721       12.4481783       6.74763155       5.00000000    
  -6.98288631       14.0333652       11.4437962       5.00000000    
  -23.3000355       11.3936014       25.7183838       5.00000000    
  -10.4530993       14.3262577       1.05405998       5.00000000    
  -10.1043415       20.3677063       24.5468273       5.00000000    
  -2.21180439       5.39774704       9.81197929       5.00000000    
  -24.2832451       21.3434086       25.9050293       5.00000000    
  -17.4674568     -0.182821274      -2.83381367       5.00000000    
  -17.8008270       9.80934715      -2.62068510       5.00000000    
  -26.3612309      -2.38420010      -6.84066534       5.00000000    
  -17.0259705      -10.1595497      -3.35350084       5.00000000    
  -8.72335052       7.74249172      -6.27136946       5.00000000    
  -15.2466183      -9.06304836       6.42564726       5.00000000    
  -26.7987728       10.9069233      -6.84353399       5.00000000    
  -4.97246313      0.955525637      -12.5854816       5.00000000    
  -32.8587341      -2.22869563      0.759228230       5.00000000    
  -1.65657711       4.56441879       5.00683784E-02   5.00000000    
   21.4387016      -3.36489296      -32.1827469       5.00000000    
   24.4345379       5.12032318      -27.8207626       5.00000000    
   27.4694004      -3.74152565      -40.1507378       5.00000000    
   11.6352196      -3.17017937      -34.1460686       5.00000000    
   33.3059502       5.79288101      -32.3870201       5.00000000    
   30.6595631      -12.5883560      -36.7514648       5.00000000    
   12.0278769       2.85724640      -26.1762505       5.00000000    
   38.2725525      -6.10509109      -36.6093140       5.00000000    
   30.4753056       7.91368484      -20.3567581       5.00000000    
   15.0124874      -1.05907059      -17.4727383       5.00000000    
   10.7643986      -19.7473965      -35.7830276       5.00000000    
   17.9511032      -17.5475388      -29.1866264       5.00000000    
   5.88564682      -11.0393581      -36.3861923       5.00000000    
   19.9931374      -26.0825500      -33.9809570       5.00000000    
   14.1946115      -14.8721533      -20.3137264       5.00000000    
   8.37659645      -15.7093201      -44.8704567       5.00000000    
   23.9780693      -11.3354282      -24.1779079       5.00000000    
   13.2934513      -33.0216904      -31.3427544       5.00000000    
   15.9745903      -20.7734375      -48.9480209       5.00000000    
   22.8322487      -33.2403793      -40.3606415       5.00000000    
   1.04382229      -38.2741776      -34.9200668       5.00000000    
   1.34947586      -33.1387405      -26.3451881       5.00000000    
   1.48155022      -30.9063606      -41.6672211       5.00000000    
   2.68893957      -42.9195442      -24.7506638       5.00000000    
  -7.34430885      -33.7587013      -21.4426956       5.00000000    
  -2.94817448      -44.7020226      -41.4577675       5.00000000    
   6.15873575      -24.3835106      -25.8793736       5.00000000    
  -9.55205536      -37.5999298      -43.8957787       5.00000000    
   5.88050699      -43.8073807      -46.0674934       5.00000000    
  -5.49624062      -46.1260262      -19.9839478       5.00000000    
  -17.5109959      -32.0431938      -17.1714859       5.00000000    
  -20.1156101      -41.4969902      -15.2122135       5.00000000    
  -8.55850601      -31.4901829      -12.7506027       5.00000000    
  -24.7916870      -38.8224869      -6.78745270       5.00000000    
  -5.54769421      -38.8152313      -6.64493656       5.00000000    
  -21.1931190      -36.3468094      -25.4127274       5.00000000    
  -20.9514599      -50.3432541      -19.8002434       5.00000000    
  -15.4929028      -22.2489853      -17.1464596       5.00000000    
  0.214488983      -34.4840813      -16.5013084       5.00000000    
  -1.00554848      -46.5591888      -11.0493536       5.00000000    
   10.4940968      -45.5473099      -13.5732212       5.00000000    
   12.1062222      -35.7537308      -12.3536243       5.00000000    
   19.2468414      -49.3849068      -10.6300220       5.00000000    
   8.50855160      -55.3457794      -13.7869034       5.00000000    
   14.6798553      -36.3089752      -22.0008698       5.00000000    
   5.85199690      -52.8973541      -4.46223259       5.00000000    
   13.8524666      -44.0491867      -28.2778721       5.00000000    
   28.3336735      -48.3507729      -14.6750431       5.00000000    
   18.4522324      -29.3763371      -15.8601446       5.00000000    
   2.01107788      -43.8771820      -2.49241447       5.00000000    
   31.5845108      -28.2972088      -9.53934288       5.00000000    
   24.0965462      -33.5250549      -5.46492386       5.00000000    
   30.3444481      -19.3586655      -5.23022842       5.00000000    
   38.0265579      -35.9251938      -8.97855663       5.00000000    
   25.5040855      -18.1789551      -13.9010983       5.00000000    
   15.3297653      -28.7433395      -5.99271774       5.00000000    
   18.3649292      -34.0592499       2.71245193       5.00000000    
   12.2328424      -22.0598373      -12.7556458       5.00000000    
   8.83125973      -21.5784817      -3.45554733       5.00000000    
   20.1585064      -9.95664978      -11.9472752       5.00000000    
