         100

  -11.6276217      -17.3125553       22.4626999       5.00000000    
  -16.0800133      -14.9751959       13.8190346       5.00000000    
  -2.02518463      -17.7340221       19.7030754       5.00000000    
  -10.7951622      -17.1925278       5.62429476       5.00000000    
  -7.81979942      -9.26364899       27.0141411       5.00000000    
  -16.8079491      -24.6082230       26.9278450       5.00000000    
   2.80021477      -9.53403950       16.6247883       5.00000000    
  -6.12687588     -0.168690681       23.2173290       5.00000000    
   2.24167633      -10.0403624       6.65324163       5.00000000    
  -15.1290684      -3.39601326       30.4991779       5.00000000    
  -11.2113647     -0.669631958     -0.578291416       5.00000000    
  -9.63914585       8.38322353       3.36808395       5.00000000    
  -20.2253208      -2.91477203       3.12413549       5.00000000    
  -6.49337006      -9.29466248       1.25183892       5.00000000    
  -18.3739033       11.0775900     -0.687087297       5.00000000    
  -26.7488136       3.54639626       7.08612156       5.00000000    
  -8.66494942      -9.46595001       11.0116978       5.00000000    
  -29.3928909      -6.09070826       6.71862888       5.00000000    
  -29.4951935      -2.15818787       14.8266125       5.00000000    
  -24.9548817       15.4613485       5.43446016       5.00000000    
  -37.0183105      -7.02907753      -2.31484556       5.00000000    
  -27.3823814      -4.69992924      -3.62787104       5.00000000    
  -39.0676613      -11.8806801      -10.8155785       5.00000000    
  -46.9863815      -6.26465988      -2.08288622       5.00000000    
  -26.0948277      -8.92772770      -12.5982723       5.00000000    
  -23.0464554      -12.6225672      0.665365458       5.00000000    
  -18.1946831      -5.04401493      -7.85435724       5.00000000    
  -41.8910828      -3.68654776       6.12631702       5.00000000    
  -22.0491524       1.95551682      -13.8667984       5.00000000    
  -37.0361710      -10.8604803       11.1229382       5.00000000    
  -31.7326279      -30.2006531      -13.8578739       5.00000000    
  -35.8815155      -26.2922440      -5.64140177       5.00000000    
  -28.9690666      -21.9598236      -18.8026886       5.00000000    
  -42.0757942      -33.5934868      -8.52613258       5.00000000    
  -34.2875671      -16.6663246      -3.45020962       5.00000000    
  -32.0867310      -40.1539192      -12.9590073       5.00000000    
  -20.9706249      -27.9562035      -19.0654812       5.00000000    
  -38.7065544      -23.2825909       2.60766172       5.00000000    
  -17.0810223      -33.4408188      -11.6634922       5.00000000    
  -14.8371372      -22.3195801      -13.5330257       5.00000000    
  -16.6671963      -10.1298561       66.1876984       5.00000000    
  -19.4846230     -0.676448822       64.5458984       5.00000000    
  -14.3882046      -13.1611767       56.9347076       5.00000000    
  -16.3501263       3.25899696       55.9037857       5.00000000    
  -16.7240372      -10.0405569       47.7256584       5.00000000    
  -7.06804848      -14.1580162       50.1951981       5.00000000    
  -26.3124809      -12.7352648       66.6121597       5.00000000    
  -5.62398911      -4.94298744       46.5900497       5.00000000    
  -21.1369762      -18.5000324       44.7317390       5.00000000    
  -11.0337887       4.45575142       66.0436478       5.00000000    
  -24.1534271       1.76226807       39.1510201       5.00000000    
  -16.3648872       6.39856911       34.9270897       5.00000000    
  -21.8710518      -7.83775806       37.5298843       5.00000000    
  -8.92780876       3.93432999       41.1413422       5.00000000    
  -30.0631981      -3.50980759       33.0454063       5.00000000    
  -13.6809464       12.4425125       42.4283295       5.00000000    
  -34.6491356       4.60024643       36.6778793       5.00000000    
  -6.65581894      -4.70465469       36.6462364       5.00000000    
  -32.2788544       3.59446716       26.3659134       5.00000000    
  -28.3858109      -12.8278065       43.2445030       5.00000000    
  -42.8513412      -36.2030563       45.1727066       5.00000000    
  -35.4594498      -32.8078156       50.9893112       5.00000000    
  -50.9170876      -33.5458145       50.4531174       5.00000000    
  -40.0363770      -45.6104813       43.2807350       5.00000000    
  -46.3139229      -26.2464600       55.5057907       5.00000000    
  -56.0559502      -42.1218491       50.6700516       5.00000000    
  -56.5115204      -27.1175079       55.6858673       5.00000000    
  -35.9851608      -46.9740143       52.3211288       5.00000000    
  -30.8388958      -33.3660355       42.1383018       5.00000000    
  -31.2147846      -25.2262039       55.9392014       5.00000000    
  -47.4760780      -21.6125393       36.1872978       5.00000000    
  -50.4314423      -28.0176105       29.0992336       5.00000000    
  -49.3299942      -26.8521862       44.5004501       5.00000000    
  -49.2257004      -13.4545765       41.6998978       5.00000000    
  -41.9203224      -23.8568058       25.8978500       5.00000000    
  -54.3709984      -34.8142815       41.1545792       5.00000000    
  -47.6036797      -9.56182671       32.6326866       5.00000000    
  -59.1963043      -28.3773289       47.0947037       5.00000000    
  -49.9636421      -22.3225994       20.1576233       5.00000000    
  -56.1203041      -8.48021126       27.5045395       5.00000000    
  -14.1342049      -41.6417809       33.4748268       5.00000000    
  -12.4120712      -40.9196320       43.2988892       5.00000000    
  -5.10513687      -44.2517471       30.0598183       5.00000000    
  -22.2251587      -41.0822258       41.3821869       5.00000000    
  -18.7745895      -45.3765373       49.5961380       5.00000000    
  -28.2647095      -48.1675339       37.7315636       5.00000000    
  -28.4632759      -39.6915665       49.0732994       5.00000000    
  -11.2038288      -32.6939163       30.1063690       5.00000000    
 -0.653303146      -44.5386200       39.0097008       5.00000000    
  -10.4008217      -40.7031136       22.3550797       5.00000000    
  -27.2431946      -31.2709274       28.4956436       5.00000000    
  -28.0949287      -21.3094902       28.2843742       5.00000000    
  -19.4660912      -32.4713707       34.6661949       5.00000000    
  -28.1962204      -32.9559822       18.6850014       5.00000000    
  -20.3066101      -18.1200619       33.6852913       5.00000000    
  -33.4686203      -18.7084084       20.2621861       5.00000000    
  -23.8807373      -40.8255310       31.3922329       5.00000000    
  -29.5063095      -12.9374065       33.5681534       5.00000000    
  -29.5914097      -41.9069366       22.9200668       5.00000000    
  -26.6545963      -18.3045044       12.9545135       5.00000000    
