         100

  -7.02820015       25.9951267      -9.61197281       5.00000000    
  -8.82458591       16.6590614      -6.51183558       5.00000000    
  -16.2605476       29.1954174      -11.7384567       5.00000000    
 -0.841811419       20.1352062      -1.59333134       5.00000000    
  -10.3468084       13.6632452       2.90665627       5.00000000    
   8.16726685E-02   27.7991486       4.76363897       5.00000000    
   3.08877301       17.1758728       7.11257839       5.00000000    
  -5.16685486       21.8989906      -18.5426502       5.00000000    
  -12.8835497       36.9600487      -6.41808939       5.00000000    
  -5.69463253       15.4389486       11.5662117       5.00000000    
  -8.91782188       4.69420767       1.70711756       5.00000000    
  -3.29839969       8.36375332      -5.70614910       5.00000000    
  -15.8932791     -0.341320276      -3.39056921       5.00000000    
  -10.0852785      -2.09519410       8.95563889       5.00000000    
   4.02151251       6.22520113      0.762655258       5.00000000    
  -10.1481409       8.92634392      -12.9700661       5.00000000    
  -2.98281932      -8.54799938       6.14203405       5.00000000    
  -2.63118529       3.38798022      -16.5508308       5.00000000    
  -17.6631775      -9.08137989      -7.91592264       5.00000000    
   2.39992929      -5.25401688      -16.4891796       5.00000000    
 -0.933199644      -1.22762704       15.1182060       5.00000000    
   6.39323139      -7.66787720       17.3198185       5.00000000    
   2.24761367       7.05532932       19.7306595       5.00000000    
   14.4688463      -3.71684957       12.9410706       5.00000000    
   15.7228289      -10.4763155       19.5716496       5.00000000    
   18.1315804       5.32779980       10.7553329       5.00000000    
  -2.00520158       6.39166021       8.73095703       5.00000000    
   20.5509434      -3.57020783       5.00473833       5.00000000    
   6.74909496       6.90677452       28.6591587       5.00000000    
   10.0206795      -13.2293558       27.3119984       5.00000000    
   17.3291683      -5.04447460      -6.89759302       5.00000000    
   12.3735332      -12.9294939      -3.25502062       5.00000000    
   26.0061512      -5.69951534      -1.97003984       5.00000000    
   16.9267216      -5.86556149      -16.8555431       5.00000000    
   15.4023905      -10.9119120       6.05928564       5.00000000    
   31.2414856      -14.0553579      -3.63296080       5.00000000    
   7.90814781      -4.44518471       4.63892555       5.00000000    
   11.3102894      -20.0329189       6.30788517       5.00000000    
   10.2947617      -13.3411036      -17.2148056       5.00000000    
   22.1946640      -9.23144245       13.2035713       5.00000000    
  -8.71303082       44.8522873       35.9265976       5.00000000    
  -7.09932232       41.3674278       26.6934357       5.00000000    
  -2.42339802       52.6201553       36.2478828       5.00000000    
  -8.05924702       36.5615082       41.4796257       5.00000000    
   5.57396507       49.6112747       31.0524521       5.00000000    
  -4.83456898       54.4798813       45.7730217       5.00000000    
   5.15028572       59.0370560       34.3663330       5.00000000    
  -5.21583652       63.6058655       41.7023544       5.00000000    
   4.76785374       59.2085724       24.3751106       5.00000000    
  -16.7381516       43.4112625       28.4009476       5.00000000    
   1.95385742       30.3792419       28.8472099       5.00000000    
  -7.81718540       32.0272751       30.1928520       5.00000000    
   4.43208027       25.9645500       37.4709702       5.00000000    
   10.8826294       34.8764572       28.6195049       5.00000000    
   6.82634306       32.7092972       44.4549255       5.00000000    
  -4.22613621       30.0802803       21.0652447       5.00000000    
   14.1250134       24.8299446       39.6525917       5.00000000    
   11.5985003       41.2025337       42.1985168       5.00000000    
   2.20194435       25.8347931       50.0545197       5.00000000    
   17.0653553       28.9765625       23.4267159       5.00000000    
   14.4358206       4.37793541       40.3889885       5.00000000    
   23.7061691       3.31927490       43.9861641       5.00000000    
   16.2342720       5.87453175       30.6665649       5.00000000    
   6.20074415     -0.841970444       38.1671104       5.00000000    
   22.6381531     -0.970829010       27.1835842       5.00000000    
   6.23420429       4.68861198       46.4984703       5.00000000    
   24.4395943       8.86209679       26.9203396       5.00000000    
   8.47848701       14.4170647       45.9323845       5.00000000    
   31.0160027       2.55376816       31.0381298       5.00000000    
   27.0767651       10.2258110       50.3845406       5.00000000    
 -0.919102669       11.4647007       47.6551781       5.00000000    
 -0.791817665       2.83438492       52.7050247       5.00000000    
   2.02054787       8.49606800       38.5696716       5.00000000    
   4.03413486       9.24410915       58.6736679       5.00000000    
  -7.14951992       19.2816677       47.9330788       5.00000000    
  -5.71958256      -3.53146553       46.7726364       5.00000000    
   5.38242149     -0.571975708       60.0249786       5.00000000    
   13.1288910       13.1037407       57.1280365       5.00000000    
   1.10849285       13.2306480       67.3654938       5.00000000    
   3.01210499      -8.40548515       46.7314529       5.00000000    
   29.2227097       29.0092831       35.0744896       5.00000000    
   28.1270599       23.5793400       26.7488861       5.00000000    
   25.8518181       22.6736622       42.0385361       5.00000000    
   34.2069168       15.7607632       28.1294403       5.00000000    
   18.8536263       16.0212040       39.4368057       5.00000000    
   26.4292297       33.3378830       25.3749504       5.00000000    
   28.3305588       35.8429718       42.3204880       5.00000000    
   32.2601776       23.0402660       49.7067261       5.00000000    
   22.9803123       33.1389694       50.3245010       5.00000000    
   21.0719299       17.3722134       23.3288822       5.00000000    
   21.3850594       13.9254856       14.6916637       5.00000000    
   21.4844112       5.03749847       19.2735863       5.00000000    
   29.6084480       18.1942787       18.4539070       5.00000000    
   20.9854698       23.0230370       10.5595074       5.00000000    
   35.9805565       10.6572800       20.0632153       5.00000000    
   39.1713676       19.1330872       21.2236061       5.00000000    
   13.2862415       20.1126308       16.2385216       5.00000000    
   12.1538897       7.88417625       21.4731045       5.00000000    
   33.7998772       1.01765633       21.5872536       5.00000000    
   42.3951225       14.1126938       13.2139530       5.00000000    
