         100

  -1.00349224       4.22401524       6.69752502       5.00000000    
  -4.29064703       6.30898952       15.9087954       5.00000000    
   8.10154915      0.332183123       5.30045509       5.00000000    
  -11.2646828       11.4928846       10.9600506       5.00000000    
  -11.8473797       4.38865376       22.1704330       5.00000000    
   3.12441111      -8.34038258       5.17938709       5.00000000    
   10.2698078       8.49421501      -5.49024343E-02   5.00000000    
  -5.11887503      -13.4021902       2.64436579       5.00000000    
   15.0763626       1.19023323E-02  -2.27917814       5.00000000    
  -11.0844193      -10.7014427      -4.91329479       5.00000000    
   20.9981155      -12.3880606       20.4110432       5.00000000    
   25.2720184      -10.6222029       11.5445051       5.00000000    
   12.0061569      -8.58579636       22.5760727       5.00000000    
   33.6955566      -13.0876780       16.3367310       5.00000000    
   13.4248104       1.12305713       20.6459084       5.00000000    
   33.0847664      -19.1322479       24.2796612       5.00000000    
   5.90767622      -7.40802288       14.7388935       5.00000000    
   8.50256538       2.24044323E-02   29.2807293       5.00000000    
   27.4225311      -9.10666275       1.89678633       5.00000000    
   38.7974091      -8.44066906       9.09957600       5.00000000    
  -10.7847137       19.8149395      -14.2994270       5.00000000    
  -13.4831543       10.2369728      -15.2898769       5.00000000    
  -9.94297218       25.7231750      -22.3234158       5.00000000    
  -16.6796360       6.78790140      -24.1152077       5.00000000    
  -9.36783218       30.0550919      -13.3287592       5.00000000    
  -22.1526489       5.37376690      -14.1994009       5.00000000    
  -16.9855175       32.3670464      -24.8256931       5.00000000    
  -15.6000252       33.1026001      -6.12650776       5.00000000    
  -3.22086120       32.8216820      -5.94225359       5.00000000    
  -23.7787418       29.6100140      -31.6265182       5.00000000    
  -12.1483574       5.79543304      -7.07058430       5.00000000    
  -3.32047820       3.45114088      -2.99959755       5.00000000    
  -19.8808594     -0.514402151      -6.44257164       5.00000000    
   1.26169372      -1.56272435      -10.3388662       5.00000000    
  -19.8223095      -5.47313976      -15.1263170       5.00000000    
  0.650967717      -5.53378296      -19.4962578       5.00000000    
  -20.7049522      -3.62921929       3.02415180       5.00000000    
   5.26961756       4.36879444      -17.3212414       5.00000000    
   11.1133842      -3.19261432      -9.80218410       5.00000000    
  -20.2688541      -13.0640650     -0.261196971       5.00000000    
  -26.1413918      -63.7539177       38.5081100       5.00000000    
  -19.5390892      -60.1657639       31.9100170       5.00000000    
  -34.4117546      -68.4387360       35.4010773       5.00000000    
  -21.9511127      -50.5086517       32.8703270       5.00000000    
  -10.4882460      -64.3500366       31.1522961       5.00000000    
  -29.1452103      -76.6278381       37.6818542       5.00000000    
  -36.0792084      -72.6008301       44.3395615       5.00000000    
  -11.4660492      -54.8108902       28.3152580       5.00000000    
  -26.6256180      -83.0438232       30.4370785       5.00000000    
  -35.9815559      -65.5626297       51.4426880       5.00000000    
  -21.8589172      -66.6970520       14.4688797       5.00000000    
  -18.4949570      -65.0643311       5.19428825       5.00000000    
  -27.0137024      -59.6409187       19.3308830       5.00000000    
  -10.8036041      -58.7023926       5.80171585       5.00000000    
  -32.9386978      -54.3131790       13.2885637       5.00000000    
  -16.0548325      -62.4105148      -4.13325310       5.00000000    
  -24.2030602      -66.6467590       25.8897171       5.00000000    
  -39.7529221      -60.6603622       16.9326973       5.00000000    
  -21.8512611      -70.4038467      -5.71690559       5.00000000    
  -38.0485268      -48.0035820       7.45088196       5.00000000    
  -8.18536949      -17.6652222       26.6862316       5.00000000    
  -15.2965355      -23.3841267       22.5965595       5.00000000    
  0.524782181      -21.6489353       29.5607929       5.00000000    
  -12.6244335      -24.5348988       13.0291367       5.00000000    
  -24.5667191      -19.7122803       21.8342113       5.00000000    
 -0.712476730      -31.5440388       30.3064232       5.00000000    
  -5.15034437      -22.5473423       6.68977165       5.00000000    
  -25.1596527      -20.2108688       31.8041668       5.00000000    
  -13.8363199      -24.0800552       3.11326981       5.00000000    
  -19.0527840      -18.4074783       39.5147896       5.00000000    
   10.6389713      -22.4807243      -2.25709915       5.00000000    
   1.36559677      -24.4087677      -5.46445656       5.00000000    
   13.6699715      -25.6202717       6.74047661       5.00000000    
   2.24129581      -15.8323002      -10.5317554       5.00000000    
  -8.20109367      -26.6007576      -3.54780579       5.00000000    
   18.3811035      -17.2793789       3.87090492       5.00000000    
  -7.34657192      -31.4012451       5.18287849       5.00000000    
   13.7797222      -20.6789627       15.4336605       5.00000000    
  -3.41373110      -40.5414963       4.18840981       5.00000000    
   14.3742065      -10.9410706       13.2381792       5.00000000    
  -16.0818386      -32.1011391       50.5203133       5.00000000    
  -11.9395399      -37.7562904       43.3886642       5.00000000    
  -19.2104931      -22.8237095       48.4854088       5.00000000    
  -19.8618374      -43.4980316       41.3223686       5.00000000    
  -9.78083038      -20.8045444       51.1320114       5.00000000    
  -11.9722958      -47.9734726       45.5325241       5.00000000    
  -29.2337894      -41.2988930       38.6149063       5.00000000    
  -17.3322754      -20.9307022       58.1232834       5.00000000    
  -2.09506512      -46.4981270       45.0190659       5.00000000    
  -14.9115963      -53.4546242       37.7019691       5.00000000    
   19.0604401      -28.9050903       49.8652267       5.00000000    
   9.65170288      -27.7065048       46.6967926       5.00000000    
   24.3098679      -37.0137978       47.2782669       5.00000000    
   10.7454395      -18.6715431       50.8408546       5.00000000    
   2.12690926      -32.7498322       42.4609642       5.00000000    
   18.4923744      -45.1382561       47.6658173       5.00000000    
  -3.34713221      -27.2048225       48.7289505       5.00000000    
   15.8394775      -12.8075695       44.5428696       5.00000000    
  -3.85298634      -24.4306507       58.3231201       5.00000000    
   13.5844574      -46.4944763       39.0592651       5.00000000    
