         100

   8.23742867      -2.94041824      -17.0574532       5.00000000    
   4.11650658      -6.03852081      -25.6259861       5.00000000    
   12.8152552      -9.42320633      -10.9733009       5.00000000    
   11.7240200      -5.67529678      -32.1062431       5.00000000    
   20.7212029      -3.30062294      -10.8730221       5.00000000    
   9.95313454      -5.10327148      -2.42073250       5.00000000    
   3.63323593       2.51086044      -30.7907257       5.00000000    
   28.1156044      -8.99088669      -14.4707718       5.00000000    
   18.4701443      -9.56494522      0.327751160       5.00000000    
   32.1557274      -2.04891396      -8.51372719       5.00000000    
   27.2007771      -27.7479801      -33.2816353       5.00000000    
   30.0128555      -22.5274162      -41.3338394       5.00000000    
   31.0703735      -25.7129803      -24.2880249       5.00000000    
   20.3765526      -22.0604591      -43.9651108       5.00000000    
   22.0770016      -28.9834766      -21.3857746       5.00000000    
   31.0169106      -17.4468632      -18.6605606       5.00000000    
   19.1714973      -38.4377213      -22.8606586       5.00000000    
   11.4206181      -19.9075813      -40.0720062       5.00000000    
   23.1461086      -17.4400787      -12.4920664       5.00000000    
   18.9802570      -44.5185471      -30.7970848       5.00000000    
  -13.6962128      -42.8406067      -18.8821754       5.00000000    
  -6.19565916      -36.3152237      -17.8041916       5.00000000    
  -14.7777920      -47.9952850      -27.3828049       5.00000000    
   1.28246832      -36.1223679      -24.4405251       5.00000000    
  -23.6371098      -42.0544662      -18.1337128       5.00000000    
  -10.1199398      -56.8436737      -27.4794769       5.00000000    
  -8.35436440      -26.5542774      -17.5496330       5.00000000    
  -28.2541313      -48.0923386      -24.6319752       5.00000000    
  -30.2814102      -35.2782974      -14.9815884       5.00000000    
  -35.5988884      -42.6261826      -20.6102200       5.00000000    
   6.78920269      -43.6581039      -26.4844303       5.00000000    
   9.98879051      -37.1236153      -19.6242199       5.00000000    
   2.97513485      -52.4802933      -23.7237206       5.00000000    
   10.1955986      -39.6405640      -9.94836521       5.00000000    
   15.4743471      -30.8398056      -14.1084805       5.00000000    
   11.3490639      -54.1828156      -28.9181404       5.00000000    
   13.7069778      -46.1735954      -3.24099541       5.00000000    
  0.275913715      -59.7058945      -17.3593521       5.00000000    
   13.0605240      -34.6010895      -1.80001831       5.00000000    
   10.7534027      -47.7438965      -36.5460663       5.00000000    
   49.7194405      -42.4697037      -19.2721844       5.00000000    
   49.1202698      -33.7919998      -24.2056332       5.00000000    
   55.0327492      -43.1701622      -10.8295889       5.00000000    
   56.7791176      -34.5642548      -30.5888424       5.00000000    
   59.1513634      -34.7926445      -7.24437141       5.00000000    
   53.7215538      -25.0820465      -29.7285652       5.00000000    
   46.0550270      -47.0878792      -8.81674767       5.00000000    
   55.0670166      -52.7075653      -7.82330418       5.00000000    
   43.9580116      -27.1732273      -30.2755203       5.00000000    
   55.4338837      -58.1894836      -16.1788788       5.00000000    
   79.2502823      -55.2745705      -20.0720901       5.00000000    
   78.5807495      -47.2757568      -14.1078720       5.00000000    
   87.5020905      -56.9199333      -25.4753513       5.00000000    
   68.7553711      -47.8820419      -15.8666945       5.00000000    
   94.3389740      -52.5895081      -19.6015682       5.00000000    
   74.1649933      -38.6268005      -11.7214727       5.00000000    
   66.4165192      -50.4661293      -6.49374008       5.00000000    
   61.5981941      -41.2752228      -18.1304817       5.00000000    
   92.1354065      -60.6516991      -14.1111546       5.00000000    
   71.4995193      -35.9990158      -2.44833565       5.00000000    
   79.5314026       5.16605377      -43.9300537       5.00000000    
   79.2598877       10.9297676      -35.7626266       5.00000000    
   71.2467880      0.665235519      -47.2628365       5.00000000    
   71.7702026       9.83839417      -29.2271671       5.00000000    
   83.7686386       12.8030167      -27.0355110       5.00000000    
   61.8692093       11.0809460      -29.8804169       5.00000000    
   80.9552612       22.3455772      -26.0222664       5.00000000    
   78.6042862       9.53510666      -52.8770523       5.00000000    
   74.3497162      -8.17203426      -43.7592392       5.00000000    
   82.7952652       9.05518341      -17.8155975       5.00000000    
   56.3306313       5.18554688      -35.7599144       5.00000000    
   49.2197227       8.10291672      -29.3628235       5.00000000    
   62.9382248       11.7643890      -39.3739395       5.00000000    
   41.5904312       8.90401459      -35.7778625       5.00000000    
   49.4877472       4.57038879      -20.0114403       5.00000000    
   38.9657669      0.330554962      -40.2059021       5.00000000    
   35.8219376       16.2399521      -39.3705597       5.00000000    
   64.9993439       1.65395737      -39.2785797       5.00000000    
   32.3395996      -2.06320190      -33.1091461       5.00000000    
   66.6427689      -1.65801048      -29.9871864       5.00000000    
   42.7029915      -5.31391239      -11.5375023       5.00000000    
   52.0701370      -6.97093487      -14.6214266       5.00000000    
   35.8995132      -1.45373344      -17.7673664       5.00000000    
   51.7660217      -15.4944849      -19.8421841       5.00000000    
   61.0348434      -4.54621792      -18.3300724       5.00000000    
   38.2453766      -8.39224243      -3.13189507       5.00000000    
   35.2886810       6.48864174      -11.7220869       5.00000000    
   61.5683060       4.66584396      -14.4760485       5.00000000    
   39.2347183       14.0575638      -16.9316750       5.00000000    
   28.1579418      -1.03634453      -24.0837002       5.00000000    
   43.4601707      -23.7973900      -8.85958195       5.00000000    
   47.0873756      -14.7362366      -11.0367126       5.00000000    
   46.2767410      -28.5394821     -0.518180847       5.00000000    
   57.0662079      -14.7129259      -11.6859303       5.00000000    
   49.8892593      -36.1008110      -5.97482300       5.00000000    
   52.3564186      -33.2854919       5.84685326       5.00000000    
   55.4689102      -8.27804184      -4.20001602       5.00000000    
   66.1008987      -17.9742680      -14.4677563       5.00000000    
   43.2566185      -32.3170853       8.23450279       5.00000000    
   49.9301529      -43.1851959       1.08283234       5.00000000    
