         100

 -0.822495878      -2.85287166      -5.07991552       5.00000000    
  0.724637091      0.499844491      -14.3732300       5.00000000    
   6.42970991      -2.35094881       1.78693104       5.00000000    
   7.52216864       7.69105148      -15.8154926       5.00000000    
  -3.54391241       5.91351032      -21.6169643       5.00000000    
   15.0111465       2.44288492      -5.10349274E-02   5.00000000    
  -11.0601101       8.87527370      -15.7233505       5.00000000    
   17.3523235      -6.47748184      -3.91703749       5.00000000    
   12.5464268       9.05757236       7.03211880       5.00000000    
  -8.18386078       17.8729000      -12.4416008       5.00000000    
   14.3209858       22.4052219       9.48412228       5.00000000    
   9.01597595       30.1512737       6.04093075       5.00000000    
   18.6381416       15.9765997       3.15680575       5.00000000    
  0.795867980       27.0967045       10.8471184       5.00000000    
   7.86516523       36.8985023      -1.24950647       5.00000000    
   20.0040684       17.0733929       15.7510319       5.00000000    
   28.2768097       18.5142288       3.96710873       5.00000000    
   19.7495384       7.26363850       13.8264742       5.00000000    
   16.6300182       36.2058067      -6.01370382       5.00000000    
   29.2806702       10.2648649       13.4390621       5.00000000    
  -23.4443989      -13.9546232       18.2176094       5.00000000    
  -17.2943592      -21.1480007       14.9877090       5.00000000    
  -19.8022575      -5.25117111       21.5319309       5.00000000    
  -20.0044041      -27.5171127       22.2050476       5.00000000    
  -24.8632011      -3.10245228       13.1790943       5.00000000    
  -29.6293049      -28.7629852       19.7947998       5.00000000    
  -15.1081944     -0.920196116       13.4576683       5.00000000    
  -25.8416424      -27.8094616       30.3193054       5.00000000    
  -17.6791210      -3.71743822       4.20749187       5.00000000    
  -34.7552299      -26.6740360       28.1231213       5.00000000    
   3.03891945      -9.56475353       7.82543659       5.00000000    
  -1.68250036      -6.25089407       15.9940758       5.00000000    
   4.04564333      -19.3724384       6.15338373       5.00000000    
  -5.55566072      0.896295130       10.1703033       5.00000000    
  -8.91244698      -1.85031819       21.3197479       5.00000000    
   12.5154037      -14.0570221       6.25166178       5.00000000    
   11.6443367      -22.5839481       11.8054695       5.00000000    
  -9.27933598      0.580223978      0.894831181       5.00000000    
  -8.08134842       7.27559280       17.3163643       5.00000000    
   12.4870415      -14.6783743      -3.72898722       5.00000000    
   63.6006966      -35.0758743      -3.57371330       5.00000000    
   61.1671906      -26.6820793       1.28656387       5.00000000    
   59.9673309      -43.9093590     -0.612598419       5.00000000    
   53.6754951      -23.4470253      -4.49347019       5.00000000    
   56.3367348      -45.6127090      -9.77324104       5.00000000    
   62.1221542      -18.2633820      -3.15786171       5.00000000    
   61.1914291      -44.8913460       9.26349258       5.00000000    
   49.8760529      -18.4968224       3.32059860       5.00000000    
   48.9825211      -18.1217537      -11.5374336       5.00000000    
   64.5358887      -49.1689606      -7.78650188       5.00000000    
   44.3733521      -63.9828644      -6.25379562       5.00000000    
   46.5119171      -54.8110962      -2.89143562       5.00000000    
   51.6920929      -70.4023819      -8.53973579       5.00000000    
   37.1835861      -52.7411423      -5.84058571       5.00000000    
   50.0238342      -68.9371796      -18.2901287       5.00000000    
   54.7620163      -52.0293198       2.02767563       5.00000000    
   41.1762314      -43.8459167      -3.61938477       5.00000000    
   30.9825668      -49.5977097      -13.0285130       5.00000000    
   62.6615753      -58.1061783       1.20995331       5.00000000    
   33.4411621      -41.2317276      -8.13304710       5.00000000    
   27.4162292       5.53836632      -42.0957260       5.00000000    
   20.7747307      -1.92853737      -42.4644318       5.00000000    
   37.1004524       3.66207123      -40.4539642       5.00000000    
   14.2143078       5.00364304      -39.4802895       5.00000000    
   11.5705318      -4.31660271      -45.5595779       5.00000000    
   12.5060825       10.5425434      -31.3314571       5.00000000    
   35.5538521       9.52681160      -32.5032921       5.00000000    
   10.8435535       3.60980415      -24.3191147       5.00000000    
   14.1232224       19.3266926      -26.8344707       5.00000000    
   38.1884880       2.62258530      -25.7660904       5.00000000    
   9.79956627      -12.4852991      -22.8699417       5.00000000    
   2.24966431      -18.0590839      -26.3241272       5.00000000    
   8.01491165      -3.80561066      -18.2355042       5.00000000    
  -6.29379654      -18.0231590      -21.1271667       5.00000000    
   17.8635654      -13.3978996      -28.7128372       5.00000000    
  -6.39099121      -22.1311302      -30.2439213       5.00000000    
   16.0223579      -16.3238869      -38.0962372       5.00000000    
  -2.69566345      -31.4232140      -30.2088909       5.00000000    
   23.5385571      -20.6243057      -32.6591187       5.00000000    
   25.1174240      -7.88401794      -24.5923195       5.00000000    
   31.4454956      -23.6048622      -15.2481823       5.00000000    
   40.2661629      -20.6517754      -11.5773687       5.00000000    
   30.8317738      -31.6223450      -21.1932125       5.00000000    
   44.9048958      -27.8503475      -6.41377926       5.00000000    
   43.3786736      -15.5451555      -3.56271076       5.00000000    
   44.1074486      -28.8595963       3.50316048       5.00000000    
   36.9233437      -39.3356438      -19.3499546       5.00000000    
   22.2028999      -23.3589115      -19.0578461       5.00000000    
   30.2352333      -27.6885090      -30.3675842       5.00000000    
   16.0572014      -21.3395271      -11.4320583       5.00000000    
   56.9103622      -27.6039600      -32.0337830       5.00000000    
   56.3900452      -32.8560104      -23.5399570       5.00000000    
   54.5999985      -17.8752556      -32.1537628       5.00000000    
   46.7533836      -35.4030647      -22.7356415       5.00000000    
   62.2792206      -20.2469769      -38.1039238       5.00000000    
   54.2103233      -14.7772932      -41.6538162       5.00000000    
   45.7680664      -40.1594124      -31.4767227       5.00000000    
   49.3285217      -8.88273048      -35.2178001       5.00000000    
   42.5562820      -29.3269882      -15.9928141       5.00000000    
   66.2110367      -25.6722126      -45.5273438       5.00000000    
