         100

   7.53845882       5.17619610      -8.34438705       5.00000000    
  0.384065628      0.165817261      -13.2137480       5.00000000    
   2.74718952       7.86685276       1.05009079E-02   5.00000000    
   15.5779552     -0.726825714      -7.62279034       5.00000000    
   6.70398140      -5.87772179      -18.0649662       5.00000000    
  -3.89541054      0.475011826       1.12242317       5.00000000    
   1.73874426      0.947631836      -23.0906715       5.00000000    
 -0.701635361       15.9400015      -4.77801418       5.00000000    
   5.03024244      -13.8448925      -12.2578354       5.00000000    
  -9.51210213       12.7607832      -8.28062248       5.00000000    
   11.1713600       7.16531944      -21.2671432       5.00000000    
   18.0336418       8.43733883      -28.4289017       5.00000000    
   5.19004965       15.0263367      -22.8254814       5.00000000    
   12.9463768       2.36497879      -34.5318680       5.00000000    
  -1.49575901       11.7041435      -29.4785385       5.00000000    
   19.1664658       8.53698730      -38.3640289       5.00000000    
   15.5613651      -1.23589897      -18.0816841       5.00000000    
   5.60616684      -2.34394455      -39.4254684       5.00000000    
   25.3147259       14.3748856      -33.0614204       5.00000000    
   21.6781693       5.74888134      -14.3672523       5.00000000    
   3.52182770       27.1944923      -7.33690834       5.00000000    
  -2.16740799       23.4939785      -14.6812668       5.00000000    
   12.7123108       25.3215504      -10.8048973       5.00000000    
  -4.12728119       24.9787483      -1.28856850       5.00000000    
  -11.3278732       25.1377087      -11.0230560       5.00000000    
  -8.51152802       33.8886871     -0.109039307       5.00000000    
   9.50580788       15.8816290      -10.0276480       5.00000000    
   10.6219559       29.6076813      -19.5947227       5.00000000    
   3.59620523       9.75369644      -15.2740383       5.00000000    
  -13.3714752       18.0886688      -17.8152733       5.00000000    
   10.5345812       43.0008698      -3.29871082       5.00000000    
   6.68783522       33.9966011      -1.26733398       5.00000000    
   20.0409393       41.7926674     -0.440589905       5.00000000    
   12.6605501       27.6406879       3.62417793       5.00000000    
   21.2868595       41.0470505      -10.3346615       5.00000000    
   1.37366772       43.1670837      -7.30491257       5.00000000    
   25.7344112       34.6766243       3.67580795       5.00000000    
   19.1750679       34.3083191      -17.4147072       5.00000000    
   21.3857689       22.9683647       2.19590759       5.00000000    
   10.1958370       52.6434479     -0.671024323       5.00000000    
  -21.3830986      -7.61703682      -35.9113884       5.00000000    
  -18.9676094       2.07861328      -36.3115883       5.00000000    
  -31.2597427      -7.14596939      -34.4190979       5.00000000    
  -18.9869461       1.40994453      -46.2890739       5.00000000    
  -31.7311172      -12.4621677      -42.8758507       5.00000000    
  -13.1679726      -2.62690926      -29.6616879       5.00000000    
  -11.6176214       6.03717327      -41.8165398       5.00000000    
  -23.6700134      -2.07628822      -54.4078560       5.00000000    
  -20.4783974      -4.80988503      -23.1974106       5.00000000    
  -29.9117870      -15.1120911      -28.5262318       5.00000000    
  -17.9688225       10.2877350      -30.6892109       5.00000000    
  -12.9822388       7.53551579      -22.4696198       5.00000000    
  -10.5319347       13.5345154      -36.5330734       5.00000000    
  -22.3774910       9.92413044      -20.0165272       5.00000000    
  -5.39699078       12.7040787      -18.5016861       5.00000000    
  -17.8044281       5.65842628      -12.2131577       5.00000000    
  -5.61604214       20.3530197      -31.1163063       5.00000000    
  -23.6573505       16.9563560      -13.0230217       5.00000000    
  -26.5685883       2.34744453      -15.7106514       5.00000000    
  -17.4851646      -4.27589607      -13.3053741       5.00000000    
  -2.01698399       9.50706100      -63.9706001       5.00000000    
  -1.04651928       17.6688290      -58.2743378       5.00000000    
   1.25207901       2.36356544      -57.7831001       5.00000000    
   3.15465736       16.3393898      -49.2973785       5.00000000    
 -0.899244308      0.950475693      -48.1197510       5.00000000    
  -3.93430710       22.6833897      -50.1187325       5.00000000    
   3.29170418       20.7985458      -66.7237549       5.00000000    
  -8.86021423       13.2761908      -70.2123642       5.00000000    
  -9.36241722      -1.22028160      -52.9837799       5.00000000    
   11.9499149       12.4575796      -46.5449638       5.00000000    
   9.78348351       31.2344837      -51.8470268       5.00000000    
   1.59742069       30.0492954      -46.2271042       5.00000000    
   6.43730927       28.4451122      -60.8484840       5.00000000    
   18.7208958       27.5054665      -54.3384972       5.00000000    
  -3.76834965       34.8332520      -53.1787415       5.00000000    
   17.4496784       31.5199070      -63.4093895       5.00000000    
   8.40170479       26.5502739      -39.7884140       5.00000000    
   3.36066246       35.1170502      -67.6321564       5.00000000    
   20.5901413       22.1081066      -62.1593704       5.00000000    
   26.5385475       33.6452942      -55.4267197       5.00000000    
  -18.4573956       20.9895248      -65.5507584       5.00000000    
  -28.2502003       19.7178230      -67.1260223       5.00000000    
  -18.0409546       30.7441139      -63.3883667       5.00000000    
  -30.8278427       26.1980038      -74.2940826       5.00000000    
  -25.1804905       11.3782806      -62.5410995       5.00000000    
  -12.8852034       24.7513294      -57.2644272       5.00000000    
  -28.8060913       35.3595543      -70.8331680       5.00000000    
  -20.3415070       36.9429283      -55.8865509       5.00000000    
  -33.6738815       14.1736698      -58.0645905       5.00000000    
  -36.1590652       17.7755280      -75.0906677       5.00000000    
  -17.0452766       11.2916908      -49.6682663       5.00000000    
  -13.3504295       18.9723377      -44.4378738       5.00000000    
  -26.0855560       10.2316780      -45.5272942       5.00000000    
  -16.3934441       13.5261784      -59.3935089       5.00000000    
  -27.9437065       19.1174946      -41.3335037       5.00000000    
  -7.54851580       11.2990704      -55.2938156       5.00000000    
  -33.7246094       14.5142241      -48.0707016       5.00000000    
  -27.3683796       6.55549240      -36.3169136       5.00000000    
  -4.30008888       10.6286869      -45.8599396       5.00000000    
  -35.4346085       7.39479685      -42.1671753       5.00000000    
