         100

   32.4036446      -17.8514862       28.3796902       5.00000000    
   25.5578213      -24.9821243       29.8925152       5.00000000    
   27.7398396      -11.9909515       21.7537498       5.00000000    
   38.6134491      -24.9188385       31.7694626       5.00000000    
   36.1981506      -13.4255543       16.6157532       5.00000000    
   24.4326439      -30.8400078       21.8663616       5.00000000    
   40.0807266      -8.00447273       24.0681000       5.00000000    
   23.1234741      -26.0671082       13.1769705       5.00000000    
   37.6337433      -7.75978851       33.7609940       5.00000000    
   16.5641041      -22.0554161       33.1401825       5.00000000    
   33.6356277      -7.11397171       9.29472446       5.00000000    
   23.8443470      -6.71606731       11.2878265       5.00000000    
   36.0354195       2.59298205       9.16870022       5.00000000    
   27.3365822      -16.0461788       12.1556072       5.00000000    
   43.7329292      -3.73213792       8.30796623       5.00000000    
   40.9285660       3.68057466       17.8216858       5.00000000    
   20.4556351       1.63412118       15.6226816       5.00000000    
   33.7183495       12.2570429       8.05637360       5.00000000    
   19.0832176      -8.27053452       19.9431801       5.00000000    
   37.9258041       13.2087021       17.3764420       5.00000000    
   29.7989998       8.52807522      0.149071693       5.00000000    
   20.0526485       8.59105968       2.38592625       5.00000000    
   31.9431057      -1.21229291      0.875754356       5.00000000    
   27.8942623       16.5332851      -5.53315639       5.00000000    
   20.8161945       16.1436996       8.89556980       5.00000000    
   14.8789148       7.02411175       10.7988796       5.00000000    
   35.4157410       19.9422607      0.106557846       5.00000000    
   10.5545702       15.1356077       6.86141491       5.00000000    
   20.5312824       25.7092743       11.7969723       5.00000000    
   37.7079353       13.0342169      -6.75083351       5.00000000    
   4.61360741       2.10086560      -1.59945869       5.00000000    
   2.35567093      0.724705696       8.04461956       5.00000000    
   14.5690498       1.16747642      -1.46370316       5.00000000    
  -2.41518593      -7.18226337       4.20808601       5.00000000    
   13.0292120      -6.74955273      -7.37560844       5.00000000    
   12.8901758       8.42957115      -8.13031197       5.00000000    
   19.8914223      -9.92554188     -0.831719398       5.00000000    
   12.2804146       3.02347064      -16.5208740       5.00000000    
   13.6285782      -16.4915581       3.37121153       5.00000000    
   6.03287506       10.2891951      -13.6612282       5.00000000    
   20.1685257      -4.14075089      -38.5335083       5.00000000    
   11.4565811      -2.37518311      -33.9527512       5.00000000    
   24.9113674      -9.70332718      -31.7103977       5.00000000    
   28.2997341      -6.94177437      -43.6363297       5.00000000    
   15.1652403      -2.70123482      -24.6719589       5.00000000    
   12.2450790       7.56247711      -34.7387238       5.00000000    
   16.3500786      -12.2751732      -22.0367699       5.00000000    
   28.3692131      -16.0572529      -38.6151810       5.00000000    
   25.5056458      -10.9951305      -18.2240601       5.00000000    
   7.21650028       4.55044937      -26.6372910       5.00000000    
   3.36258364      -12.0758438      -22.3470478       5.00000000    
  -5.41816807      -7.29378700      -22.5237045       5.00000000    
   2.40900087      -17.6811390      -14.1208620       5.00000000    
   4.02904892      -15.3034363      -31.7886467       5.00000000    
  0.340621948      -9.20966911      -9.22585011       5.00000000    
   2.02173471      -5.62186813      -33.2848129       5.00000000    
  -10.1782341      -4.54915619      -30.8790531       5.00000000    
   2.51132584      0.347126007      -11.2174025       5.00000000    
  0.254954338       4.21489143      -32.9468842       5.00000000    
  -7.24852562       2.14041328      -9.98190498       5.00000000    
   20.6876831      -40.6877365      -1.50238800       5.00000000    
   19.4583817      -50.0563354      -4.77625465       5.00000000    
   16.2455406      -41.1093750       7.44680023       5.00000000    
   28.2381744      -40.7086182      -8.05866051       5.00000000    
   10.2653809      -51.9865913      -1.34677887       5.00000000    
   27.6567364      -32.7872810      -1.98300457       5.00000000    
   5.71220684      -44.9674072      -6.82332420       5.00000000    
   26.6616573      -56.6937141      -6.79123306       5.00000000    
   3.68343687      -39.2779465       1.14599800       5.00000000    
   21.0700340      -27.4448299      -7.28111362       5.00000000    
   6.33825970      -29.3523006       2.26148796       5.00000000    
   13.0510406      -31.8078842       9.25520706       5.00000000    
  -2.10342026      -32.9108162       6.27070999       5.00000000    
   9.35035801      -35.2108955       17.8992558       5.00000000    
  -1.17093801      -22.7481537       2.28138733       5.00000000    
  -5.05549240      -31.9021091      -3.23034573       5.00000000    
  -10.7347603      -37.1293373       3.49408150       5.00000000    
  -10.5871115      -22.3533573      -1.06282997       5.00000000    
   5.66370440      -43.6276894       13.9540100       5.00000000    
  -7.05348682      -40.4912796      -7.94545174       5.00000000    
  -4.71148968      -35.8641319      -38.6537323       5.00000000    
  -11.0025282      -29.1596756      -34.7205963       5.00000000    
   3.76250458      -33.7312241      -33.7913170       5.00000000    
  -7.83999634      -45.2895126      -37.4830704       5.00000000    
   2.65691662      -37.0007477      -24.4055595       5.00000000    
  -9.49371147      -41.2332001      -46.4721222       5.00000000    
   9.27272129      -41.9687843      -30.0225105       5.00000000    
   13.6945210      -34.8327560      -34.1600304       5.00000000    
   3.51406121      -27.4552498      -21.5507107       5.00000000    
   10.5923624      -41.4142075      -20.1256027       5.00000000    
  -10.1043510      -29.1902294      -23.9442329       5.00000000    
  -5.62735844      -31.8565884      -15.4091167       5.00000000    
  -2.25227642      -28.0014381      -30.0214367       5.00000000    
  -6.74361134      -22.4281883      -12.2699642       5.00000000    
  -18.1067982      -34.9921227      -22.4308968       5.00000000    
   4.23189116      -32.6578674      -13.9408913       5.00000000    
  -15.9036217      -23.9971142      -8.57810116       5.00000000    
  -6.29371357      -12.8796711      -15.2063522       5.00000000    
  -4.79666519      -16.3940983      -4.53668594       5.00000000    
  -23.3268394      -30.5191574      -10.1151571       5.00000000    
