         100

   18.6565018      -11.6274052       8.75253010       5.00000000    
   24.0188675      -3.24577379       7.75586081       5.00000000    
   23.8691959      -18.0086803       3.08621097       5.00000000    
   21.0110855      -3.61221743       17.2857533       5.00000000    
   31.9008904      -2.88547373       1.61225200       5.00000000    
   32.9593163      -16.2345905     -0.685058892       5.00000000    
   22.2106838      -12.6899681       21.3051453       5.00000000    
   23.2972031       6.03189373       4.09470987       5.00000000    
   38.8216934      -9.25358582      -1.78623986       5.00000000    
   41.6459541     -0.644807816       1.49746299       5.00000000    
   15.6816025       12.8631020       12.1003122       5.00000000    
   10.5472326       5.30038118       16.1553726       5.00000000    
   24.0580044       12.7337151       17.5609989       5.00000000    
   16.3107681       22.8282318       11.5522308       5.00000000    
   23.0405426       4.37332535       22.9525394       5.00000000    
   32.1069221       12.9079733       11.6293354       5.00000000    
   7.43878555       14.7082596       6.74761343       5.00000000    
   32.3340378       5.10921907       19.3346043       5.00000000    
   30.8818550       17.3824387       2.77053761       5.00000000    
   36.9632187       19.9254589       16.8419399       5.00000000    
  -1.53573132      -2.52311468      -16.2041512       5.00000000    
   7.87069988      -3.73871469      -13.0353603       5.00000000    
  -2.52855206       7.41567659      -15.7198658       5.00000000    
   2.58532906      -10.7187920      -8.20386314       5.00000000    
   12.9291420      0.524281502      -5.53608990       5.00000000    
   6.28904343       11.3561249      -18.3127651       5.00000000    
   8.46034145       6.70643282      0.930038869       5.00000000    
   1.44619560      -8.23871994      -23.8487606       5.00000000    
   7.57961655      -16.6439037      -14.5244541       5.00000000    
   22.0646305       1.16469574      -9.55265808       5.00000000    
   1.77024460       17.4865189      -1.00796676       5.00000000    
   6.56740475       16.8701496      -9.76052475       5.00000000    
  -7.73528957       18.3058643      -4.00353670       5.00000000    
  -1.16786671       22.6230049       7.05330467       5.00000000    
   4.32417488       7.21492052      -8.43975639       5.00000000    
   11.3322792       25.5754108      -8.52990150       5.00000000    
   13.8570375       9.29761314      -10.6276894       5.00000000    
   14.2403088       28.4776173      0.587139070       5.00000000    
  -8.35738277       13.7636452       4.88360739       5.00000000    
  -10.5098314       24.6059132      -11.2568855       5.00000000    
   44.5450211      -11.6576099       23.7664413       5.00000000    
   44.9912186      -5.40126991       15.9782219       5.00000000    
   53.5476646      -15.9910831       23.3545418       5.00000000    
   42.1572456      -6.45906639       31.9687729       5.00000000    
   35.0125656      -5.69099236       16.5652313       5.00000000    
   47.1372375       4.34968376       16.5333328       5.00000000    
   37.6152229      -8.70945263       7.39391327       5.00000000    
   52.0655937       5.79535866       25.1134033       5.00000000    
   44.0401764      -20.8807983       27.5974255       5.00000000    
   36.2031670      -18.3084545       9.81567192       5.00000000    
   32.7748108      -28.8809299       21.6546669       5.00000000    
   23.2654095      -26.5946693       19.5683689       5.00000000    
   35.0607948      -21.8875847       28.4277592       5.00000000    
   39.8903809      -28.4045506       14.6449413       5.00000000    
   23.6236229      -36.1621056       16.6800652       5.00000000    
   19.4757481      -23.0198250       28.1044598       5.00000000    
   34.6363602      -13.0030155       23.8576717       5.00000000    
   41.7717819      -27.7899036       32.9146347       5.00000000    
   44.4505310      -36.0106201       19.2658901       5.00000000    
   20.1705856      -22.4513607       11.0097122       5.00000000    
   15.4739218       4.35566616       35.9547844       5.00000000    
   24.0295105       9.46613121       35.1275253       5.00000000    
   18.8122025      -4.70073175       38.5699692       5.00000000    
   12.1607599       12.2803230       30.8335953       5.00000000    
   21.1659298       18.6592464       37.8254509       5.00000000    
   29.5127449       17.8013401       34.4584579       5.00000000    
   22.0640297       19.2373829       47.7677727       5.00000000    
   11.1102276      -1.23661804       43.0036087       5.00000000    
   15.4409370       11.8637257       21.3964462       5.00000000    
   23.1513367      -6.30549288       29.7045212       5.00000000    
   6.90913963      -5.43683577       32.8973732       5.00000000    
  0.523164749      -1.98793507       39.7766190       5.00000000    
   12.1222095      -12.1240854       38.1986504       5.00000000    
   2.26687050       1.82595634       27.8275261       5.00000000    
   6.51097107      -11.9601927       46.4744797       5.00000000    
  -8.68576241      -5.66338491       41.0734177       5.00000000    
  -5.84183502       5.67995453       32.2302094       5.00000000    
  -3.57180405      -3.21110010       21.4605827       5.00000000    
   14.5783405      -12.8064337       28.5291214       5.00000000    
  -12.4552555       2.78707218       39.1500359       5.00000000    
   23.2980938      -11.8971252       61.5819893       5.00000000    
   15.3329926      -7.30004025       57.6548767       5.00000000    
   19.8841496      -21.2368793       62.6376801       5.00000000    
   12.0525188      -4.62424326       66.7139893       5.00000000    
   28.8446274      -18.0970879       67.1316757       5.00000000    
   6.26218224      -11.4829054       57.1815796       5.00000000    
   32.9861946      -10.2146034       59.7617722       5.00000000    
   15.1594715       2.55994225       55.9966469       5.00000000    
   2.68776894      -7.45785999       64.6466522       5.00000000    
   31.3410778      -3.65485287       52.3954391       5.00000000    
   29.3658485      -21.0340500       42.6706772       5.00000000    
   22.7808208      -23.7986412       49.6704559       5.00000000    
   38.0366020      -22.2863312       47.4919586       5.00000000    
   18.2357998      -18.9540977       42.1952133       5.00000000    
   36.4827652      -31.9628887       45.5031891       5.00000000    
   41.3238792      -18.6154881       38.7903290       5.00000000    
   18.4267559      -32.0165977       45.9940796       5.00000000    
   34.7320862      -13.2737999       33.4969406       5.00000000    
   18.3447189      -15.8759928       53.8602180       5.00000000    
   15.3754091      -28.8492622       54.1042862       5.00000000    
