          10

  0.616245747      -1.15222311       6.34374142       5.00000000    
  -3.29965019       7.97388124       5.16901302       5.00000000    
  -1.58271348      -9.74840927       1.73178148       5.00000000    
  -11.5596352       9.39936638     -0.284484863       5.00000000    
  -1.40690494       16.7995281       9.47313499       5.00000000    
  -3.49498940      -7.63368225      -9.98463345       5.00000000    
  -1.92749763     -0.880076885      -17.1910038       5.00000000    
  -10.3369818      -7.80469608      -2.69368839       5.00000000    
  -8.25188637      -2.85452390      -24.6812401       5.00000000    
   5.26053429       3.52121067      -22.5725327       5.00000000    
