          10

  -6.99450672E-02   9.15150642E-02  0.906504929       5.00000000    
  -2.43527007       7.16058779       7.57234621       5.00000000    
   4.30780983      0.887911797      -8.04899788       5.00000000    
   5.36622953       12.5159416       10.8060436       5.00000000    
  -4.95715189      -1.81788516      -10.6641712       5.00000000    
   4.32863855       5.51615524      -16.9134750       5.00000000    
  -3.46650028       1.81101322      -21.9639912       5.00000000    
   5.45840502       14.3642473      -12.3929758       5.00000000    
   2.53748775      -3.25702953      -28.1500282       5.00000000    
  -11.2478247      -2.21828747      -26.7822590       5.00000000    
