          10

  -1.73992038      0.231411934      0.167649508       5.00000000    
  -6.54086971       8.98439026      0.747533798       5.00000000    
   7.99470139      -1.85185695       1.11481142       5.00000000    
  -12.4905748       6.72671890       8.46141243       5.00000000    
   12.4683399       3.67722082       8.14445114       5.00000000    
  0.975821733      -7.59506369      -5.43333673       5.00000000    
 -0.960484505      -10.4007530      -14.8343363       5.00000000    
   4.50346136      -12.8987703       2.27551746       5.00000000    
   1.11111057      -19.6442032      -18.0385666       5.00000000    
  -4.65820360      -5.45844793      -22.7020187       5.00000000    
