          10

   1.20888305      -2.36608839      -7.55376339       5.00000000    
   1.19125938       7.22956181      -4.73894787       5.00000000    
  -4.88338566      -4.99256659      -15.0361347       5.00000000    
  -7.25791359       9.48931599      0.109249592       5.00000000    
   4.59756279       16.4518642      -2.90968370       5.00000000    
  0.257550716      -15.0010891       4.84643555       5.00000000    
  0.380104303      -9.71566200       13.3346176       5.00000000    
   4.37216282      -10.8217583      -3.25314331       5.00000000    
   6.47075748      -1.91096306       14.7455120       5.00000000    
  -2.55843449      -7.32448053       22.5891991       5.00000000    
