          10

  -4.11417437      -7.08330917      -3.31512213       5.00000000    
   4.60382700      -9.14882946       1.12673187       5.00000000    
  -9.51696014      0.463613987      0.406953037       5.00000000    
   6.69081020      -6.22536278       10.4593563       5.00000000    
   12.2301788      -13.7976866      -3.37069464       5.00000000    
   2.84222436      0.905774593      -17.8879261       5.00000000    
  0.250184298       9.98511696      -14.5944929       5.00000000    
   1.11114633      -6.86650848      -11.8385620       5.00000000    
   1.47356772       12.7249813      -24.1337013       5.00000000    
   1.19190598       18.4777908      -9.39969826       5.00000000    
