          10

  0.125772953      0.492194653      -5.13869572       5.00000000    
  -5.34996128      -7.14758873      -1.72547996       5.00000000    
  -3.21465540       5.30819845      -13.2410183       5.00000000    
  -14.9647732      -5.16319180      0.176519394       5.00000000    
  -1.99375701      -14.3583755       4.33591270       5.00000000    
  -18.9754581      -22.4243240      -13.1944447       5.00000000    
  -11.2159195      -21.9072857      -6.90776110       5.00000000    
  -23.6589451      -13.8837852      -15.4580994       5.00000000    
  -4.46638966      -14.6557693      -8.27120209       5.00000000    
  -23.9658661      -28.2881927      -19.5749493       5.00000000    
