          10

 -0.787053585     -0.249639511     -0.472092092       5.00000000    
  -6.48209286      -8.32942486       1.03905964       5.00000000    
   4.54359531       3.15437055       7.27367544       5.00000000    
  -10.8465815      -5.67697144      -7.55836296       5.00000000    
   12.3873301      -2.00785732       3.83459783       5.00000000    
  -10.5952024      -1.74178839      -21.8917122       5.00000000    
  -4.91960526     -0.524451733      -13.7488813       5.00000000    
  -7.59609318      -8.48172092      -28.6429100       5.00000000    
 -0.107545853      -8.30760002      -9.71568584       5.00000000    
  -16.7902222       5.77190781      -24.1646175       5.00000000    
