          10

   1.08017325      -1.04886389       2.61518121       5.00000000    
 -0.417720914      -10.6839285      0.396658242       5.00000000    
  -2.50208426       5.76757145      -3.76476026       5.00000000    
  -3.87038493      -13.7862740      -8.46080017       5.00000000    
  -1.80595398      -19.2387657       5.38540077       5.00000000    
  -11.2584162       9.40494251      -7.35689116       5.00000000    
  -2.80485034       10.4496222      -12.5957699       5.00000000    
  -19.1890526       5.58852100      -12.1045132       5.00000000    
  -3.60421896       18.3076630      -18.7286491       5.00000000    
   6.45493412       6.82015896      -11.5549278       5.00000000    
