         100

   6.55466557      -1.15414882      -5.25441742       5.00000000    
   8.55803585       5.25638771      -12.6633015       5.00000000    
   14.5282326      -1.18330956      0.780591011       5.00000000    
   18.2348766       6.15353775      -15.0199680       5.00000000    
   5.95275116      -10.9733286      -7.04923248       5.00000000    
  0.772092819       11.1805449      -10.5936451       5.00000000    
   19.8666420       7.03049850       2.78927279       5.00000000    
   3.51210928      -10.2470217       2.62112236       5.00000000    
   21.2111912       14.4712715      -3.75496578       5.00000000    
   15.1573639       12.3921795       9.79463387       5.00000000    
  -14.6687565      -9.22286797      -7.70930099       5.00000000    
  -14.1515980      0.594219446      -5.87702179       5.00000000    
  -8.13946724      -13.6590872      -1.57020569       5.00000000    
  -23.5219746      -9.56949711      -12.3461475       5.00000000    
  -5.28775692      -5.60427952       3.62476873       5.00000000    
  -1.31521034      -16.9797344      -8.08195496       5.00000000    
  -5.77111053      -13.7249937       9.44028282       5.00000000    
  -10.8591080       2.72392726      -15.0761490       5.00000000    
   3.38424683     -0.632257938       3.89907265       5.00000000    
  -5.42402649      -20.5489445      -16.4711380       5.00000000    
   32.9686852      -5.57195997       17.2839622       5.00000000    
   35.4221344      -10.1221952       25.8441086       5.00000000    
   24.1938705      -1.03279996       18.8326454       5.00000000    
   41.9487000      -5.73798847       12.8871765       5.00000000    
   41.6500244      -17.1907196       22.4901714       5.00000000    
   34.7522278      -5.81021023       34.8417778       5.00000000    
   24.9273224       4.05926132       27.4077911       5.00000000    
   26.1055756       8.74068451       17.9247742       5.00000000    
   19.2388134      -3.07315993       10.3896351       5.00000000    
   26.5857410       13.0694561       26.9265137       5.00000000    
   11.0327578      -6.26965237       23.3094978       5.00000000    
   3.55818081      -11.7959290       19.6229057       5.00000000    
   12.7160740       1.07417321       16.7341995       5.00000000    
   10.2324982      -18.9523964       17.5641766       5.00000000    
   7.73053455       4.44878101       24.7189579       5.00000000    
   5.54022264       6.60658360       12.5034409       5.00000000    
   19.7699623      -15.9903927       18.0770416       5.00000000    
   1.24661541      -19.4504414       13.2046051       5.00000000    
   12.2153702       10.1075583       19.0750008       5.00000000    
  -3.28165722      -18.8122139       22.0977154       5.00000000    
  -30.6625862       21.2302532       29.4189644       5.00000000    
  -21.0111160       20.6282253       31.9658737       5.00000000    
  -35.5127716       14.3483982       34.8148727       5.00000000    
  -18.0548153       11.7849846       28.3523827       5.00000000    
  -38.4304771       10.7877808       25.9374275       5.00000000    
  -21.0970535       5.83794403       20.9107819       5.00000000    
  -37.1158485       9.60807228       16.0946579       5.00000000    
  -45.4803162       17.8468113       26.6228561       5.00000000    
  -44.6228981       16.9712372       37.9970551       5.00000000    
  -46.3692017       19.8663597       16.8693199       5.00000000    
  -7.58909416       6.26035309       37.3879814       5.00000000    
  -17.0107288       4.53692913       34.5135117       5.00000000    
  -5.06590462       15.2446194       33.7940369       5.00000000    
  -22.8075333       12.2544060       37.1284447       5.00000000    
  -16.7927208      -3.90422821       39.8706856       5.00000000    
  -11.2889175       18.6533413       26.7474213       5.00000000    
  -25.5879211      0.380643845       41.9405174       5.00000000    
  0.525167465      0.562399864       36.0872612       5.00000000    
  -29.2845230       9.55218315       43.4297791       5.00000000    
 -0.345054626       11.2168007       25.9524727       5.00000000    
  -33.6746178      -44.6673431       21.7360764       5.00000000    
  -27.0291901      -46.1452637       14.4111671       5.00000000    
  -31.1067886      -36.1455688       26.2952118       5.00000000    
  -40.0883980      -51.7781181       18.8550892       5.00000000    
  -38.7531891      -31.3980522       21.9371567       5.00000000    
  -25.6373577      -29.0798874       21.8051052       5.00000000    
  -32.8300171      -32.0283508       35.2439041       5.00000000    
  -46.7103310      -31.5710678       15.8829155       5.00000000    
  -19.0413971      -32.0486641       14.9000587       5.00000000    
  -39.4819794      -49.7047005       9.09123135       5.00000000    
  -29.7599659      -31.6502132       4.30440140       5.00000000    
  -37.0136337      -28.3426991      -1.73255920       5.00000000    
  -33.4293098      -31.4670334       13.6050577       5.00000000    
  -30.2254601      -21.4014759      -4.12842369       5.00000000    
  -22.3734322      -37.5139008       7.62945366       5.00000000    
  -40.2933502      -18.9419994     -0.799623489       5.00000000    
  -16.0641193      -30.0342617       5.56851482       5.00000000    
  -21.3678398      -17.5481758      -6.71583557       5.00000000    
  -36.4886398      -15.8960800      -9.53154373       5.00000000    
  -12.7010918      -20.6900063       6.74114418       5.00000000    
  -29.3789196      -9.95345497       18.0583630       5.00000000    
  -30.8763714      -19.8364677       17.7686672       5.00000000    
  -30.4362736      -6.59211683       8.69975376       5.00000000    
  -32.4463081      -6.12323999       26.7716045       5.00000000    
  -27.7201462      -15.1578388       4.31214905       5.00000000    
  -30.3627491       2.39979267       21.9740467       5.00000000    
  -36.3685799      -14.5329790       30.4987717       5.00000000    
  -41.3839417      -4.52668858       30.9632187       5.00000000    
  -36.5580597      -24.3684635       28.7022419       5.00000000    
  -34.4512482      -4.12016010       38.1585236       5.00000000    
  -49.9405975       7.80630589       12.7305527       5.00000000    
  -52.9217758       1.01894760       6.01900291       5.00000000    
  -48.4668884       16.3493938       7.74622822       5.00000000    
  -48.4061890      -4.25315475       13.2172356       5.00000000    
  -48.1374702      -6.41589546       1.34637833       5.00000000    
  -41.7097588      -2.54108477       20.4440460       5.00000000    
  -54.8625717       16.0436573       15.5448408       5.00000000    
  -38.2015839      -6.06456804       2.42109680       5.00000000    
  -39.1693649       18.4586334       10.7640610       5.00000000    
  -31.5937786      0.994350433     -0.130088806       5.00000000    
