         100

   8.67464161       9.13629246      -13.4435472       5.00000000    
   1.96755695       12.7714930      -19.9088669       5.00000000    
   9.44431877       1.50192928      -19.8563499       5.00000000    
   11.5433846       9.57355499E-02  -10.2751493       5.00000000    
   1.42114639       15.4669418      -10.7398872       5.00000000    
  -6.37593079       7.46331120      -18.4225121       5.00000000    
   12.9787083       16.3411598      -8.00618076       5.00000000    
   3.00795364      -3.25944042      -6.28902054       5.00000000    
   13.1320353       7.67656469      -26.8043556       5.00000000    
   4.87585831       17.4464149      -2.25099277       5.00000000    
   9.66027641       24.7751465      -28.9044342       5.00000000    
   10.8842678       15.5449476      -32.5520477       5.00000000    
   13.3494987       27.8102112      -37.6895332       5.00000000    
   19.9546814       16.2289810      -28.3975601       5.00000000    
   17.6397629       11.0758095      -38.4163704       5.00000000    
   8.93285656       18.9162617      -20.8332176       5.00000000    
   25.7177067       24.0723038      -26.1019630       5.00000000    
   17.4286156       20.0859261      -15.6898718       5.00000000    
  0.904525757       15.4801607      -31.9192200       5.00000000    
   25.9476624       17.6749649      -18.4194355       5.00000000    
   7.98697042       21.2262764       5.44683456       5.00000000    
   15.1108074       28.2276020       4.96425915       5.00000000    
   14.3667717       16.3675880       11.4210062       5.00000000    
   23.1498222       22.8734112       2.37479591       5.00000000    
   7.18265295       27.9287987      -1.93059587       5.00000000    
   22.3191681       32.5610008       3.89995575E-02   5.00000000    
   22.4616966       20.8932724       15.1613092       5.00000000    
   2.03456879       29.2614632       5.52085972       5.00000000    
   26.3364944       30.0131569       13.8142061       5.00000000    
   31.0471382       29.7884865       4.05567837       5.00000000    
   15.5932388       12.4027691       2.34682560       5.00000000    
   24.9438705       12.0811348       5.87688923       5.00000000    
   13.2587872       7.04827690       10.4634218       5.00000000    
   25.8676014       2.89736462       2.02940083       5.00000000    
   15.4060211      -2.60375500       8.96873951       5.00000000    
   9.62146759       7.12561989      -3.69363594       5.00000000    
   4.10374928       10.0098000       7.74072361       5.00000000    
   11.8189735      -6.81445026      0.637866020       5.00000000    
   21.5556564       16.0809460      -4.78900814       5.00000000    
   27.5899048       4.90556335      -7.61426163       5.00000000    
   54.3820724      -8.26173782       11.1642046       5.00000000    
   53.6599731      -2.15150833       3.28103924       5.00000000    
   47.2591019      -2.51154947       15.1895342       5.00000000    
   47.3901520      -12.9622879       16.5514870       5.00000000    
   54.1971436       5.54284668       9.64612579       5.00000000    
   39.3498955      -7.01676178       16.4759140       5.00000000    
   41.6700058       3.69727612       20.6865044       5.00000000    
   51.6316223      -11.2976112       25.4531479       5.00000000    
   37.9602699      -14.5480909       10.0455589       5.00000000    
   60.8143234      -11.0608225       21.5009651       5.00000000    
   31.6795616      0.422137260       17.1409416       5.00000000    
   25.0248604       4.37352371       23.4736595       5.00000000    
   23.9409180      -4.87043953       13.6610460       5.00000000    
   32.3942490      -6.45273304       9.91379738       5.00000000    
   27.2080116      -14.2151985       15.0767603       5.00000000    
   20.8772736      -12.8699188       8.50083542       5.00000000    
   31.3970776      -2.11164236       27.6378593       5.00000000    
   39.3896828       1.98798466       10.9678297       5.00000000    
   28.7191391      -8.19022560      0.777299881       5.00000000    
   28.7069054      -17.4290028       4.26786518       5.00000000    
   53.7824173       5.34654522      -14.7024603       5.00000000    
   46.3475761       6.82224369      -21.2250099       5.00000000    
   50.5118408      -4.09924698      -14.4213591       5.00000000    
   55.0290756     -0.101575851      -6.41000509       5.00000000    
   42.4677849       10.8648844      -12.9421301       5.00000000    
   48.4663086       4.64539623     -0.545207024       5.00000000    
   54.8217087       6.80255032      -24.5409660       5.00000000    
   59.3707047      -7.12085247      -10.9026203       5.00000000    
   51.4518967      -1.96674633      -27.9683418       5.00000000    
   40.0297508      0.207620621      -3.56628895       5.00000000    
   29.8501129      -1.60861683      -21.2840576       5.00000000    
   24.7610435       5.76893044      -16.8484020       5.00000000    
   37.8728256       4.15846825      -19.7445068       5.00000000    
   36.5459061      -1.37812901      -28.7076302       5.00000000    
   25.4830971      -2.96593618      -12.0349054       5.00000000    
   28.4072628      -6.90645218      -30.4944534       5.00000000    
   32.5253563       11.3387899      -13.9002237       5.00000000    
   42.6400070      -7.30016375      -23.4365921       5.00000000    
   36.9306870       14.8980246      -22.1416130       5.00000000    
   22.5508575      -10.4926929      -23.2250748       5.00000000    
   45.6235771      -16.6278439      -9.01752090       5.00000000    
   40.9099121      -20.4600563      -1.07450962       5.00000000    
   53.7433128      -21.1190414      -5.29010487       5.00000000    
   38.2016220      -26.8473701      -8.27611351       5.00000000    
   44.0615425      -11.5492315       2.19081831       5.00000000    
   50.6323166      -21.6492157      -16.0672112       5.00000000    
   53.9306335      -24.9274559       3.95414448       5.00000000    
   42.0784378      -7.34463024      -10.1381140       5.00000000    
   44.3885994      -34.2522888      -5.65293932       5.00000000    
   33.5869217      -25.2953796       3.72129631       5.00000000    
   32.3108406      -24.3442650      -23.5837440       5.00000000    
   39.7998505      -18.2481499      -20.9866791       5.00000000    
   39.5439568      -30.8833961      -25.8007011       5.00000000    
   30.5657253      -24.9577522      -13.7564354       5.00000000    
   36.5276108      -15.8490887      -30.1262589       5.00000000    
   33.9168777      -34.1644859      -15.7571564       5.00000000    
   30.0297260      -22.0422306      -34.5321236       5.00000000    
   48.8533020      -28.8609810      -22.7615242       5.00000000    
   40.0595474      -39.8683281      -21.2095394       5.00000000    
   48.0230598      -34.0835419      -14.2743750       5.00000000    
