          10

  0.157684326      0.138828039     -0.266397715       5.00000000    
   3.64363146      -2.08331823      -9.37190342       5.00000000    
  -7.27731133      -5.49791813       3.33192635       5.00000000    
   2.73320389      -11.2332811      -13.3024654       5.00000000    
  -10.8436270       3.82527566       3.93147707       5.00000000    
   6.69439983       6.93998528      -12.4170303       5.00000000    
   3.81294560       6.81739807      -21.9921131       5.00000000    
   8.05715752       15.8666916      -8.12089157       5.00000000    
 -0.975936413       14.5300541      -26.1851540       5.00000000    
   3.42792869       2.79868937      -31.1409817       5.00000000    
