          10

   1.46472645      -1.53420115       3.46958017       5.00000000    
  -1.37500668       3.51087332      -4.68413925       5.00000000    
   10.2704058      0.872038364       7.55247498       5.00000000    
   1.82204437       12.8153162      -6.47473335       5.00000000    
   10.8002930       9.05245018       13.2796116       5.00000000    
  -1.47446966      -8.82171631      -2.71533895       5.00000000    
  -11.1615248      -11.2939930      -2.93628597       5.00000000    
   2.63213348      -5.48440027      -11.2005091       5.00000000    
  -17.4353867      -7.62817955      -9.80654526       5.00000000    
  -18.9976196      -16.7122116      0.103205681       5.00000000    
