          10

 -0.302281857      -2.16812301      0.739673853       5.00000000    
   9.37966537      -2.83365846       3.15151358       5.00000000    
  -5.96306515       4.12598085       6.06318617       5.00000000    
   14.4657068       5.68487692       4.40320873       5.00000000    
   16.8941879      -8.98226357       5.54453754       5.00000000    
  -4.81428957       16.6387806       1.71475410E-02   5.00000000    
  -10.8384724       12.8046436       7.01776409       5.00000000    
   1.57762527       10.4067202      -4.48894358       5.00000000    
  -19.3860207       13.6895790       1.90343285       5.00000000    
  -13.9024038       14.8853588       16.3066254       5.00000000    
