          10

  -1.47565603       2.14557981       6.06349564       5.00000000    
  -6.55543613      -5.15832806       1.49745035       5.00000000    
  -6.17956829       7.22570467       13.2791424       5.00000000    
   2.45048904      -8.72648811     -0.984790802       5.00000000    
  -14.2813416      -9.22773933      -3.37597370       5.00000000    
   12.0289392       7.99743748      -7.20007658       5.00000000    
   16.6126175       1.92440462     -0.710995674       5.00000000    
   12.7068405       5.72828293      -16.9156017       5.00000000    
   8.19646454      0.215816975       4.41239262       5.00000000    
   8.84671879       14.9454269      -16.5364933       5.00000000    
