          10

   1.07384539       1.55264950      0.625451565       5.00000000    
  -4.42568588       5.36242676      -6.80696106       5.00000000    
  -3.47591376      -3.67574692E-02   9.38749886       5.00000000    
  -6.11062479       15.0825291      -5.16970873       5.00000000    
  -3.73627305       3.41434383      -16.5911160       5.00000000    
 -0.618943214       33.3521042      -6.97158146       5.00000000    
  -2.10624075       24.0924797      -3.50066328       5.00000000    
  -7.48167515       37.1033249      -13.2030506       5.00000000    
  -8.75636482       24.5697556       3.95239282       5.00000000    
  0.297758579       15.6407328       1.27309728       5.00000000    
