          10

   2.15896034      -1.78263569      -4.63411283       5.00000000    
   8.04603004      -2.30408072       3.43251705       5.00000000    
   6.10819912       2.03253841      -12.9916229       5.00000000    
   6.72438860       6.43639088       8.10770988       5.00000000    
   12.7370262      -9.29558468       8.82820511       5.00000000    
   16.5431557      -13.3165455      -2.19215775       5.00000000    
   22.1436996      -20.4015884       2.10157466       5.00000000    
   17.6335392      -3.93996620       1.10796583       5.00000000    
   28.6427784      -18.5745449       9.47883034       5.00000000    
   24.3577499      -29.4357014      -1.57030737       5.00000000    
