          10

  -1.47842312       6.52411079      -4.96967411       5.00000000    
  -6.27607107      -1.71261334      -1.94660223       5.00000000    
  -6.24654007       12.5598183      -11.3599205       5.00000000    
  -15.6255636      -3.96360230      -4.68887138       5.00000000    
  -4.50335979      -7.37415504       6.10351801       5.00000000    
  -16.6240253      -15.3347054       15.4103785       5.00000000    
  -25.8344803      -14.8812408       11.5422831       5.00000000    
  -10.6608496      -7.41947937       14.0721455       5.00000000    
  -30.8221855      -6.21485519       11.4156494       5.00000000    
  -10.3423424     -0.280936241       7.07646513       5.00000000    
