          10

 -0.333706856      -2.45884657E-02  0.822243094       5.00000000    
  -3.07096028       4.21390533      -7.81156349       5.00000000    
  -7.60212278      -2.97464848       7.02444077       5.00000000    
   2.21928358      -2.32549739      -13.2198477       5.00000000    
  -14.7115135       4.00079155       6.13012218       5.00000000    
   2.72190762       2.91149807      -21.7240391       5.00000000    
   12.6097946       3.32794333      -20.2900887       5.00000000    
 -0.518214226      -2.17001438E-02  -30.7183704       5.00000000    
   10.1309986       4.61444283      -10.6879787       5.00000000    
  -8.10454369      -3.53457761      -25.2313709       5.00000000    
