          10

  -1.92031455     -0.633150578      -1.52620316       5.00000000    
  -4.87329340       4.93885946       6.23476505       5.00000000    
  -7.75825310      -8.30348587      -4.18785763       5.00000000    
  -8.15006256       12.9877930       1.28729403       5.00000000    
  -4.77547884       11.5624886       13.7259560       5.00000000    
  -7.47245026      -21.0904846      -5.94077587       5.00000000    
  -1.23105526      -15.1259804     -0.894029140       5.00000000    
  -11.1287394      -17.6765060      -14.5996628       5.00000000    
   7.46081161      -13.8397350      -5.66865110       5.00000000    
   4.36763191      -13.3706570       7.20371771       5.00000000    
