          10

  -2.36540079     -0.415018797      0.534395695       5.00000000    
   1.70560789      -5.28081179       8.26426888       5.00000000    
  -12.1857252      -1.54561043     -0.976559162       5.00000000    
   8.49279976      -9.76108837       2.44523525       5.00000000    
   7.70167923      -4.43715572       16.2226181       5.00000000    
   8.72714329      -32.4662170      0.318264961       5.00000000    
   5.71005630      -23.5235138       3.62360287       5.00000000    
   2.31878281      -37.7212372      -5.27795410       5.00000000    
   5.46527481      -16.9023361      -3.86639595       5.00000000    
   4.66672707      -15.2626591       9.16162872       5.00000000    
