         100

   27.4707031      -26.5496311      -9.35180473       5.00000000    
   23.1458683      -33.9396591      -4.18621159       5.00000000    
   26.4696083      -20.0556545      -1.81352198       5.00000000    
   31.3774624      -35.7051697       1.21040547       5.00000000    
   33.6269150      -18.9353523      -8.70682335       5.00000000    
   34.2650757      -39.2026138      -7.70194435       5.00000000    
   23.7773342      -33.8596497       7.44193554       5.00000000    
   38.2695618      -33.0098114       7.93603611       5.00000000    
   42.5765610      -21.4374847      -5.01315165       5.00000000    
   30.1748810      -45.4265137     -0.801916957       5.00000000    
   14.3166018      -29.2491760       3.62525177       5.00000000    
   4.49563789      -30.2180004       2.00983763       5.00000000    
   15.4795876      -39.0314331       5.34425688       5.00000000    
   1.07658577      -39.4298096       3.86808443       5.00000000    
   9.44346714      -23.7875214      -3.83546686       5.00000000    
   12.8836412      -20.7097626       8.62772369       5.00000000    
   8.55611038      -44.7175064      0.901954770       5.00000000    
   18.1363029      -26.4565411      -7.99609470       5.00000000    
   11.7162809      -43.7620773      -8.53734493       5.00000000    
   22.2991810      -23.7676239       7.21443081       5.00000000    
   4.85998154      -7.53381729      -9.96924877       5.00000000    
   10.9943314      -15.2979860      -11.4138794       5.00000000    
   12.0543823      -2.02952766      -5.73342276       5.00000000    
   19.2950325      -11.4401360      -15.4408407       5.00000000    
   16.9168510      -7.23752880       1.28325951       5.00000000    
  0.980657578      -14.1486301      -3.55097294       5.00000000    
   9.61937332      -1.07260895       4.23949099       5.00000000    
   5.27936459      -3.66948605      -19.1828041       5.00000000    
   2.47147942       4.13920403     -0.423582911       5.00000000    
   9.40359879      -12.3563347      -21.9267025       5.00000000    
   25.4573326      -10.2094154     -0.389824748       5.00000000    
   26.7981281      -3.24502182       6.65989494       5.00000000    
   21.9716187      -3.54490757      -6.98035049       5.00000000    
   21.4169674      -14.3769665       7.75305843       5.00000000    
   32.7990799       1.68128395      0.357463002       5.00000000    
   28.9439278      -8.99479008      -11.6373110       5.00000000    
   30.7536125      -17.8897285       7.05605412       5.00000000    
   24.3576202       6.25626564       4.71881247       5.00000000    
   13.6151752      -8.43326855       9.70332718       5.00000000    
   23.1143570      -11.7691154       17.2566185       5.00000000    
   25.2152920      -12.9756508      -33.4531174       5.00000000    
   34.7925682      -14.9723511      -35.5247879       5.00000000    
   27.6368961      -6.29087830      -26.4215851       5.00000000    
   17.9863911      -10.9245281      -26.8547440       5.00000000    
   19.7886772      -20.5909557      -36.9975014       5.00000000    
   30.9387741      -12.4002666      -44.3861504       5.00000000    
   15.9678802      -2.69719887      -32.1716232       5.00000000    
   38.1801109      -11.3050251      -26.8611317       5.00000000    
   40.6776810      -7.19388962      -37.7256241       5.00000000    
   37.5851059      -1.71423531      -24.0885124       5.00000000    
   41.9584732      -23.0605431      -24.7823601       5.00000000    
   40.4899750      -23.1469975      -34.6734848       5.00000000    
   50.4977417      -17.9263802      -25.6184540       5.00000000    
   34.7111130      -29.0266418      -28.2293987       5.00000000    
   40.9261398      -27.9417439      -16.1164818       5.00000000    
   46.8706856      -14.4709053      -34.2723999       5.00000000    
   48.6208534      -23.4790821      -40.4826584       5.00000000    
   56.6294098      -16.2740173      -33.0433350       5.00000000    
   34.3433990      -30.5893135      -37.2864265       5.00000000    
   40.6518097      -24.6005192      -46.4174881       5.00000000    
   12.8819122      -34.8739510      -43.2371750       5.00000000    
   7.06031036      -28.2623100      -47.9737320       5.00000000    
   21.2787933      -30.5085125      -46.4669113       5.00000000    
   2.82274628      -36.7073822      -44.6958504       5.00000000    
   18.3847237      -29.5569801      -55.9929733       5.00000000    
   9.25979233      -18.6436424      -49.5987740       5.00000000    
   19.9472427      -33.2396011      -36.3517380       5.00000000    
   25.3966866      -21.6068497      -48.4173965       5.00000000    
   3.11636162      -25.4767780      -56.7303696       5.00000000    
  -7.19223022E-02  -35.4632339      -54.1868095       5.00000000    
   4.93580055      -30.3182201      -26.2259998       5.00000000    
   10.6408186      -22.1333714      -26.9163933       5.00000000    
   9.58987427      -34.7813835      -33.8708916       5.00000000    
   3.96971512      -22.7006645      -19.4869385       5.00000000    
  -3.60891533      -33.9889526      -29.9053116       5.00000000    
   12.8327312      -26.5705090      -38.5682220       5.00000000    
   11.9047556      -27.4904213      -15.7310638       5.00000000    
   6.97046852      -18.4721413      -38.8333511       5.00000000    
   10.4401970      -42.4445648      -27.5025101       5.00000000    
   3.66451073      -42.1943359      -37.0279922       5.00000000    
   32.6471939      -48.9029198      -23.2731438       5.00000000    
   36.5081444      -42.5045090      -16.6283188       5.00000000    
   24.2906246      -50.1536217      -17.9243069       5.00000000    
   31.4361534      -35.0201492      -20.9007072       5.00000000    
   18.5649681      -42.0027313      -17.0462990       5.00000000    
   29.1601162      -35.9157639      -30.5965538       5.00000000    
   41.3794022      -35.2203941      -21.9431496       5.00000000    
   38.3427849      -38.1938324      -33.8353081       5.00000000    
   17.6401272      -48.1512146      -24.8783398       5.00000000    
   27.0675488      -26.2701073      -18.8130074       5.00000000    
   21.8990211      -54.7313309      -36.0189934       5.00000000    
   14.5187693      -52.4129562      -42.3555336       5.00000000    
   26.1027908      -45.6980782      -36.8621826       5.00000000    
   11.3283062      -57.6174507      -34.4348412       5.00000000    
   25.4113426      -55.4851990      -26.6862450       5.00000000    
   25.3009701      -43.3541718      -27.1737213       5.00000000    
   33.8355942      -57.5144310      -31.6767235       5.00000000    
   20.3834915      -41.4549828      -43.8827896       5.00000000    
   8.56180000      -51.2788124      -27.2117577       5.00000000    
   15.1205788      -65.3630371      -39.4975853       5.00000000    
