         100

   16.3125591       6.45554829      -21.0482330       5.00000000    
   11.6909714       15.3222027      -21.2010708       5.00000000    
   15.5876255       4.00157642      -11.3811579       5.00000000    
   15.7940350       8.17108440      -30.8863297       5.00000000    
   12.1098013      -4.23318434      -15.8637228       5.00000000    
   11.5922871       17.8598042      -11.5289078       5.00000000    
   8.83919716       1.05282211      -31.8664207       5.00000000    
   23.1244946       9.44578362      -7.69928265       5.00000000    
   15.2571239       13.8640442      -3.12635756       5.00000000    
   19.1626854      -7.37960768      -9.51102257       5.00000000    
   14.6866379       26.2847233      -18.1714897       5.00000000    
   23.3467293       29.7898064      -14.6053925       5.00000000    
   8.41022682       28.5367336      -10.7193089       5.00000000    
   23.4953651       30.4715748      -24.5810089       5.00000000    
   14.3548746       23.6587467      -4.32662725       5.00000000    
   26.2830048       38.9256477      -17.4187012       5.00000000    
   23.4540482       19.5224285      -4.01696301       5.00000000    
   12.1711884       31.7991734       1.05527592       5.00000000    
   4.59457254       24.2305145      -2.22672749       5.00000000    
   29.7532482       23.2263222      -21.6922169       5.00000000    
  -1.40827703      -11.1590576      -3.66157341       5.00000000    
   1.37840796      -19.5312595      -8.36695671       5.00000000    
  -7.09536600      -14.8173084       3.70553875       5.00000000    
   2.30568743      -27.3680019      -2.22484875       5.00000000    
   5.92062140      -8.59777451      -9.96450615       5.00000000    
   6.88556719      -21.0068607      -16.5824089       5.00000000    
  -1.52624083      -4.61757708      -15.3219576       5.00000000    
   6.96975899     -0.282335758      -4.50989628       5.00000000    
  -10.3352661      -8.33345032      -18.2534256       5.00000000    
   15.9465485      -20.4264545      -12.3917360       5.00000000    
  -1.86381578       3.59256077      -5.24068260       5.00000000    
  -10.1130276       9.08439159      -6.57864571       5.00000000    
  -5.08312559      -3.27679491       1.27454662       5.00000000    
  -2.12697172       14.9937592      -7.71998405       5.00000000    
  -16.3941917       3.55538034      -12.0537300       5.00000000    
   6.48604584       11.3906879      -4.13750505       5.00000000    
  -17.2998619       15.2533092      -9.78702927       5.00000000    
   3.31134653       16.7339706      -15.9295616       5.00000000    
   1.79298782       1.88408518       6.38187313       5.00000000    
  -14.4925232      -5.79575014     -0.987720490       5.00000000    
   2.89064026       27.5188789       16.6898441       5.00000000    
  -3.37214375       32.8059006       22.4192467       5.00000000    
   7.78455544       34.7834206       11.8653479       5.00000000    
  -5.54439449       41.8946991       18.8589077       5.00000000    
  -2.16032887       21.6105442       22.9810333       5.00000000    
   2.34256554       45.7288437       14.0536442       5.00000000    
  -4.36396313       44.6983452       28.3850956       5.00000000    
  -1.83871555       25.4471436       32.2100945       5.00000000    
   6.88459015       20.0631981       26.9549942       5.00000000    
  -11.7689619       26.3038654       33.0179634       5.00000000    
   16.8671169       18.8998871       13.9159136       5.00000000    
   15.4955292       16.3452988       23.4863739       5.00000000    
   14.1643028       10.5010204       9.20902252       5.00000000    
   13.8269997       23.6527557       5.65942574       5.00000000    
   4.40606880       10.5403366       7.02196789       5.00000000    
   4.68521690       27.4458389       7.08780718       5.00000000    
   24.9293461       16.1772327       19.1690845       5.00000000    
   17.7131100       6.59549904       23.6591492       5.00000000    
  -1.26534748       19.4296093       6.51406002       5.00000000    
   19.5648975       24.8164425       26.9043922       5.00000000    
  -19.1564770       23.7261620      -14.0894022       5.00000000    
  -28.7162857       26.1742973      -12.4721403       5.00000000    
  -14.3814411       30.8674641      -8.97066975       5.00000000    
  -29.2730312       20.6792603      -4.13570309       5.00000000    
  -30.9055862       20.2982998      -20.2623177       5.00000000    
  -13.6631136       26.1607895      -22.0830002       5.00000000    
  -26.0278893       28.4893665       1.19990349       5.00000000    
  -7.44405699       23.9999714      -6.80090618       5.00000000    
  -28.1254158       10.7516479      -4.48435879       5.00000000    
  -37.4026413       25.9793930      -1.72407722       5.00000000    
  -14.7774124       38.5334969       9.30165291       5.00000000    
  -10.6968384       30.0080795       12.5673609       5.00000000    
  -23.5190754       38.5423164       14.1577377       5.00000000    
  -7.32944822       37.5378036       2.70339108       5.00000000    
  -27.2924976       37.0262146       5.02202511       5.00000000    
  -12.9398994       40.0142403      -5.19559574       5.00000000    
  -27.6060905       46.2142487       1.08639622       5.00000000    
  -31.5914211       34.3640976       13.6492987       5.00000000    
  -21.5750771       39.8557434      -10.2359838       5.00000000    
  -27.0381432       46.9118919       18.3492775       5.00000000    
  -34.3507042       38.0853500       25.3991966       5.00000000    
  -24.6046524       37.1320648       23.3742466       5.00000000    
  -36.2020378       47.2964935       21.9743690       5.00000000    
  -38.9238586       30.1462193       21.3923492       5.00000000    
  -34.1927872       49.2929077       31.5646782       5.00000000    
  -38.2594604       27.6945686       31.0643425       5.00000000    
  -38.1287956       44.8187828       39.5954437       5.00000000    
  -48.6777039       32.2987289       21.8685932       5.00000000    
  -29.8698692       53.7450905       23.7229004       5.00000000    
  -25.2398472       28.6505356       18.1149426       5.00000000    
  -26.0631638       19.9391518       20.8121986       5.00000000    
  -26.8788757       22.8099251       30.3565331       5.00000000    
  -35.2921906       21.7270851       17.4018974       5.00000000    
  -23.0178051       10.4497280       19.9921227       5.00000000    
  -34.2916336       17.5597076       34.5373764       5.00000000    
  -17.9322090       22.6979828       15.6859922       5.00000000    
  -13.5018425       11.5806313       22.8489742       5.00000000    
  -11.3003922       26.7261639       21.9942932       5.00000000    
  -28.4794998       32.3937035       32.7205849       5.00000000    
  -28.8318634       9.60666275       37.1715698       5.00000000    
