         100

   37.4300003      -7.05007601       3.83888006       5.00000000    
   38.4797974       1.76468325       8.44299889       5.00000000    
   27.6767712      -8.82809639       5.14772081       5.00000000    
   46.2812805      -4.29532385       8.83736610E-02   5.00000000    
   29.8904190      -10.1575584       14.8085804       5.00000000    
   28.9822845      -16.4124737      -1.23764324       5.00000000    
   36.0786209       7.48127508      0.597299099       5.00000000    
   18.5226593      -4.91713858       4.19554472       5.00000000    
   33.3858070      -14.4736996      -10.0040646       5.00000000    
   37.8780098      -15.6741962       17.2096272       5.00000000    
   32.7787552       13.0622187       13.6617355       5.00000000    
   28.4593716       4.21122408       11.9289398       5.00000000    
   26.9665337       19.1929340       8.31082344       5.00000000    
   22.9428196       3.78931761       3.59890509       5.00000000    
   27.4638672       18.7256126      -1.66585302       5.00000000    
   18.4009228       22.1063023       12.5702477       5.00000000    
   28.5895462       28.9444981       9.81841278       5.00000000    
   22.5373154       7.79838085      -5.55331612       5.00000000    
   19.3450279      0.181312561       12.7588081       5.00000000    
   28.9181671       13.9845219      -10.1376572       5.00000000    
   20.9555588       4.62195873      -19.7063866       5.00000000    
   24.9667606       2.43510580      -28.6018257       5.00000000    
   28.9248810       3.92482853      -13.7059650       5.00000000    
   33.8552055       6.88664389      -29.6879139       5.00000000    
   13.6391783       5.65760565      -26.4442139       5.00000000    
   26.1533298       3.89135695      -38.4238510       5.00000000    
   19.5698166       12.2639141      -13.4072847       5.00000000    
   12.1489487      -1.88062811      -32.8436623       5.00000000    
   34.2395096       6.11710548E-02  -36.9860077       5.00000000    
   9.06238556       12.5743713      -32.0309677       5.00000000    
   9.98765373       13.1727953      -16.1194191       5.00000000    
   3.27831650       5.90413427      -14.6531639       5.00000000    
   10.4668722       17.3010235      -7.02399921       5.00000000    
   11.0375099     -0.404207230      -14.6581182       5.00000000    
   4.21376038       20.1530018      -20.3550167       5.00000000    
  -6.51779938       7.27791262      -13.1870289       5.00000000    
   14.0444660       21.5303802      -21.5636692       5.00000000    
   15.0204525       1.73577070      -5.73861599       5.00000000    
   18.2574615       14.8430595      -1.25624323       5.00000000    
   11.4258814       20.0908070       2.53108072       5.00000000    
   8.90738678      -30.6431427       18.3471298       5.00000000    
   7.00885963      -23.2521629       24.8105507       5.00000000    
  0.929409027      -36.5286217       19.6569099       5.00000000    
   9.95757294      -27.7134171       8.84360600       5.00000000    
   9.41092968      -15.7792416       18.6144371       5.00000000    
   13.5405769      -37.0407944       9.25056171       5.00000000    
  -4.94526768      -35.3752937       11.6470003       5.00000000    
  -2.50995827      -34.4221840       28.8082237       5.00000000    
   17.7144642      -18.8155003       13.9417105       5.00000000    
   14.1205692      -21.9027672       31.7098579       5.00000000    
   2.70543003      -17.0265808       4.47439384       5.00000000    
   3.96733522      -21.5023289      -4.37858295       5.00000000    
   10.9410305      -11.3827248       5.04120922       5.00000000    
   1.51315308      -12.6064281       13.3647928       5.00000000    
   11.5309935      -6.56843185      -3.70383835       5.00000000    
  -3.62088299      -16.1426792      -8.07972145       5.00000000    
   18.2531700      -13.4400826      -6.45944548       5.00000000    
  -1.84130096      -22.6440277       11.3860025       5.00000000    
   17.5341225      -9.89356613       12.4111204       5.00000000    
   3.14568138      -19.3177490      -14.1024246       5.00000000    
   34.6654053      -38.4020004      -25.5700798       5.00000000    
   32.0907021      -31.3921413      -18.9195786       5.00000000    
   27.5274734      -45.2505226      -24.1055031       5.00000000    
   26.6398220      -26.5246582      -25.7457161       5.00000000    
   40.0441132      -34.3105774      -13.6072979       5.00000000    
   33.9232407      -45.9425964      -31.7620087       5.00000000    
   24.6964951      -27.5969391      -13.3583984       5.00000000    
   32.7100945      -51.6810913      -18.4679451       5.00000000    
   42.2219086      -41.0392189      -34.4255829       5.00000000    
   26.9085960      -52.9739914      -30.5969696       5.00000000    
   16.2384415      -31.2124157      -15.2294159       5.00000000    
   6.71957111      -33.7262115      -13.4761944       5.00000000    
   20.5694180      -33.6495476      -6.55159807       5.00000000    
   7.66688919      -28.8191662      -22.1377964       5.00000000    
   18.4909210      -24.1917534      -4.05525064       5.00000000    
   16.4974556      -31.5881233       2.34627247       5.00000000    
   18.5678520      -32.0499039      -24.9181328       5.00000000    
   25.8231754      -28.6892757      0.195244789       5.00000000    
   17.7748222      -41.5031395       2.59467602       5.00000000    
   33.8821411      -30.5345821      -5.43025160       5.00000000    
   5.88970184E-02  -46.9661789      -19.7755241       5.00000000    
 -0.887529373      -55.8725739      -15.3273697       5.00000000    
   8.92866135      -47.9311638      -24.2914009       5.00000000    
  -3.36253738      -41.6789932      -12.0077190       5.00000000    
  -3.17991638      -53.8500290      -5.80630112       5.00000000    
   2.06270409      -41.8372955      -28.2565460       5.00000000    
   13.1138163      -56.6205139      -21.6489830       5.00000000    
  -11.5411644      -54.6295929      -11.2357969       5.00000000    
   16.3309803      -43.3011475      -19.4161568       5.00000000    
  -9.44941902      -35.8896332      -17.4331818       5.00000000    
  -8.44294930      -29.1685371      -33.0231171       5.00000000    
  -14.2137184      -28.6812229      -24.8706818       5.00000000    
  0.362442970      -31.7885609      -29.0729866       5.00000000    
  -10.1205254      -21.3322430      -19.4633789       5.00000000    
  0.524606705      -37.0066071      -20.5437164       5.00000000    
  -1.43290710      -38.2978706      -36.4491348       5.00000000    
  -3.82083130      -15.6272640      -24.7326088       5.00000000    
   10.1774893      -33.3320160      -30.2055855       5.00000000    
  -19.3858547      -28.9338608      -33.4255524       5.00000000    
  -13.9047852      -27.5206757      -12.5798512       5.00000000    
