         100

 -0.970233917       2.60909367       15.0281353       5.00000000    
  -10.7529030       2.32074547       17.0814857       5.00000000    
 -0.367137432      -3.73956156       7.32547569       5.00000000    
  -6.12498426       2.08374500       25.9429817       5.00000000    
  -14.2108736       9.55572987       11.1067524       5.00000000    
   3.86281395       1.59239054       25.9904518       5.00000000    
  -13.0527344       2.89610386       3.73735666       5.00000000    
   8.26588631      -4.61483288       19.5032959       5.00000000    
  -14.0728359       15.0920763       19.4331970       5.00000000    
  -8.00448895      -5.13536167      0.573397160       5.00000000    
  -8.96240234       9.55134296      -9.74541855       5.00000000    
  -13.0525198       7.13463879      -18.5448723       5.00000000    
  -13.3313351       18.3490219      -7.87102509       5.00000000    
  -7.29188347       9.94707203      0.106110573       5.00000000    
  -6.12131500       22.9046478      -2.64973640       5.00000000    
  -9.37479019       17.1386375       6.73504448       5.00000000    
  -18.8890266       15.2380953      -18.0259304       5.00000000    
   2.12771893       6.70769978     -0.775734901       5.00000000    
  -3.91889334       9.77143002       9.51845360       5.00000000    
  -16.0528927       24.5818634       6.77488518       5.00000000    
   14.8487148      -13.8756742       5.38752842       5.00000000    
   6.76508141      -15.6900206       10.9878082       5.00000000    
   13.3405533      -20.0430984      -2.33829784       5.00000000    
  -1.05437422      -13.4780731       5.16003466       5.00000000    
   9.00566769      -28.8276672     -0.328358650       5.00000000    
  -5.52848482      -20.2554398     -0.675164223       5.00000000    
  -6.64537477      -18.1230812       12.0276890       5.00000000    
   1.54617500      -34.7478104       2.72250080       5.00000000    
   10.9457531      -6.41152573       10.7776499       5.00000000    
  -4.43625689      -9.62174892       16.8075638       5.00000000    
  -17.4115906      -21.7515030       13.9593630       5.00000000    
  -17.1658535      -17.3062210       22.9136448       5.00000000    
  -20.4049530      -14.2310562       8.08722878       5.00000000    
  -11.6890898      -25.1913528       6.51491117       5.00000000    
  -17.4816856      -27.1416817       24.6922417       5.00000000    
  -15.0786934      -17.6981812      0.826128960       5.00000000    
  -16.7154160      -33.3855972       3.75977039       5.00000000    
  -16.2850666      -7.96224260       19.4619293       5.00000000    
  -8.72059822      -12.6680584       25.5904388       5.00000000    
  -19.6400280      -35.8651733       20.3056240       5.00000000    
   14.1943779       17.9806671      -21.5175362       5.00000000    
   8.16349792       16.4421482      -13.6903133       5.00000000    
   23.0671692       19.0053196      -17.0202522       5.00000000    
   10.8876982       21.8208961      -5.71235657       5.00000000    
   4.91599274       10.3480186      -20.9229393       5.00000000    
   24.4530411       17.5802574      -7.21967125       5.00000000    
   10.7463980       2.52386093      -18.7334900       5.00000000    
   16.0253963       16.7988262       1.24284554       5.00000000    
   26.5885315       27.0004616      -12.1543140       5.00000000    
   8.93013573       14.5578146      -29.3011189       5.00000000    
   9.99236298       31.9088554      -31.4102592       5.00000000    
   6.43036079       33.7462158      -22.2489738       5.00000000    
   13.4570618       22.5872345      -30.3625984       5.00000000    
   13.8114119       30.1497173      -40.4831696       5.00000000    
   8.01536751       24.6988373      -18.2974091       5.00000000    
   16.4371071       20.8776665      -39.7542953       5.00000000    
   8.44611549       38.5699997      -41.0152817       5.00000000    
   21.1921730       16.0629387      -32.3908348       5.00000000    
  -2.33452988       34.8532562      -26.9322910       5.00000000    
   21.7523441       27.2890053      -45.2905197       5.00000000    
   15.6232929      -22.7441120      -17.4923878       5.00000000    
   20.3707905      -29.9142761      -12.3901463       5.00000000    
   23.2506905      -18.1887074      -22.0840530       5.00000000    
   11.0045166      -14.8796768      -21.5936146       5.00000000    
   23.8796959      -8.89707947      -18.4417896       5.00000000    
   9.35693169      -29.0695381      -12.9427891       5.00000000    
   17.3681946      -7.31663227      -25.8645935       5.00000000    
   2.14835739      -12.2679348      -17.7534370       5.00000000    
   31.4060230      -13.8030472      -14.0515594       5.00000000    
   19.8366184      -6.92052841E-02  -20.8347530       5.00000000    
   19.2147293      -7.74921608      -35.6831551       5.00000000    
   22.5811386       1.66684914      -35.7647667       5.00000000    
   26.2261353      -12.3206758      -30.2102890       5.00000000    
   14.4579153      0.613400459      -41.5018997       5.00000000    
   15.5640945       8.47220039      -33.6555824       5.00000000    
   32.6377563      -4.79195499      -28.7254124       5.00000000    
   19.5397625       8.07726669      -45.7994308       5.00000000    
   22.0185032      -17.2939682      -36.7076187       5.00000000    
   35.4666977      -12.7178812      -34.0129166       5.00000000    
   25.7148266      -18.3955193      -45.9333115       5.00000000    
   23.6742134      -12.7210588      0.829299927       5.00000000    
   31.2871857      -9.27646255       6.32053375       5.00000000    
   19.9708405      -4.24551105      -2.97246170       5.00000000    
   25.4400005      -10.0422325       14.3966656       5.00000000    
   29.4935417      -19.5217686      -3.63016033       5.00000000    
   19.0873260      -11.0604200      -10.2372303       5.00000000    
   11.8174477      -2.50255966       2.54900551       5.00000000    
   39.3976212      -9.09992599      0.474153519       5.00000000    
   24.9546700      -20.4453278      -12.4923573       5.00000000    
   39.3179626      -20.5027771      -5.21286583       5.00000000    
   42.4806252       6.21645546      -3.64919281       5.00000000    
   41.5208130       14.1269369      -9.68919849       5.00000000    
   32.9409943       4.31415749      -1.33181763       5.00000000    
   45.2051697      -3.27652502      -5.21425533       5.00000000    
   28.2741890     -0.225052357      -8.92138672       5.00000000    
   47.9837112       13.4737225      0.480062485       5.00000000    
   24.7522926       9.94192696      -2.45432281       5.00000000    
   41.1715508      -6.74629879      -13.6799679       5.00000000    
   29.4183960       18.3293686      0.351686478       5.00000000    
   53.8280334      0.998262405      -7.93033028       5.00000000    
