         100

  -5.14033127       6.11121464       13.8450871       5.00000000    
  -13.3512058      0.422763109       13.3728056       5.00000000    
  -3.79934430       6.85093117       23.7271156       5.00000000    
  -1.47236550       15.3668089       12.9070587       5.00000000    
  -10.8041010      0.767761946       27.4591866       5.00000000    
  -8.02403450      -8.03512192       13.0804577       5.00000000    
   6.01996040       8.59986019       24.4498920       5.00000000    
  -17.9824581       7.68597221       28.2400284       5.00000000    
  -9.16147804       15.5225039       6.51541090       5.00000000    
   2.82207656       11.8163395       4.60333729       5.00000000    
  -22.0305290      -2.53107357       5.86639786       5.00000000    
  -16.7841187       5.91638851       6.92235947       5.00000000    
  -30.5494194     -0.179264307       10.5458832       5.00000000    
  -16.6054878      -3.87515879      -2.42591953       5.00000000    
  -31.7077980      -9.56770897       7.30312252       5.00000000    
  -35.9210358       6.23838425       5.07234383       5.00000000    
  -30.9704399       4.42762947       19.4114609       5.00000000    
  -13.5440607      -9.92596340       4.92360449       5.00000000    
  -7.92361641       1.53798795       5.39885521       5.00000000    
  -38.7352028      -4.57360268       14.2449160       5.00000000    
   7.28229332      -6.10481930       11.3444462       5.00000000    
 -0.765203238      -11.4031773       8.66772366       5.00000000    
   14.6956730      -11.9125910       7.98116827       5.00000000    
  0.379442930      -1.60369444       17.0093040       5.00000000    
  -3.95442629      -5.90364456      0.948660851       5.00000000    
  -1.55706346      -21.3217373       7.67004967       5.00000000    
  -3.93949199      -8.24144650       23.1158028       5.00000000    
   7.76591682      -23.5188446       4.79706097       5.00000000    
   8.03011894      -1.87196243       23.4434242       5.00000000    
  -10.2399902      -15.9228354       21.9760933       5.00000000    
   23.6984386      -9.24371243     -0.571985245       5.00000000    
   19.3501644     -0.295998335      -1.58777905       5.00000000    
   17.1002789      -15.1935606      -5.16144848       5.00000000    
   25.5478954      -16.2667389       6.30256271       5.00000000    
   10.5451450      -1.94358492       2.85691118       5.00000000    
   19.7251606      -11.7877655      -14.1899595       5.00000000    
   22.7567577      -9.65859795       13.2698708       5.00000000    
   13.8313618       2.89895892      -9.29074574       5.00000000    
   8.90609550      -18.1541653      -10.0695410       5.00000000    
   5.74439812      -1.74338269      -12.9033976       5.00000000    
  -46.2497025      -18.0244026       14.8101282       5.00000000    
  -43.5741119      -24.6971779       21.7607098       5.00000000    
  -48.3525162      -23.9705219       7.05007076       5.00000000    
  -53.4602203      -12.2734737       18.6754379       5.00000000    
  -35.0554695      -25.2948380       16.5575657       5.00000000    
  -54.6953812      -16.5159206       4.99889374       5.00000000    
  -39.8519211      -34.0449638       15.9022141       5.00000000    
  -48.7695541      -19.0975876      -1.67242241       5.00000000    
  -29.3224068      -19.2589607       11.0173063       5.00000000    
  -56.5344048      -8.53451920       10.7365761       5.00000000    
  -30.4569569      -9.88544464       25.4900913       5.00000000    
  -36.3697624      -17.3911934       22.5403481       5.00000000    
  -33.9245605      -8.12480736       34.7026329       5.00000000    
  -32.8396873      -24.8414268       28.1991348       5.00000000    
  -23.6098804      -11.4006290       18.3611717       5.00000000    
  -25.8582001      -24.3900127       35.3443909       5.00000000    
  -25.7317638      -1.09340668       26.0994987       5.00000000    
  -37.9289703      -14.9783287       12.9619350       5.00000000    
  -19.8054543      -26.9369888       27.8028221       5.00000000    
  -15.9117393      -16.3978596       14.3914032       5.00000000    
  -30.3168888      -56.0053329       23.3081188       5.00000000    
  -35.3823318      -49.9270248       29.4231606       5.00000000    
  -25.4026604      -49.4329414       17.5941753       5.00000000    
  -43.3494186      -53.1185303       24.2906761       5.00000000    
  -29.4993515      -52.5650139       37.0670204       5.00000000    
  -27.6124763      -39.9074211       19.6869621       5.00000000    
  -24.7821045      -60.9035873       34.2011566       5.00000000    
  -20.2033768      -49.3053970       38.7856674       5.00000000    
  -32.9429550      -34.6640739       26.3277245       5.00000000    
  -44.9392242      -44.3344574       19.7843628       5.00000000    
  -30.0472336      -40.4455757       4.49831390       5.00000000    
  -24.2222862      -47.8791542       7.78643608       5.00000000    
  -34.2363434      -44.6202660      -3.56560135       5.00000000    
  -30.9424553      -54.6461792       10.7940121       5.00000000    
  -19.5248184      -39.6727371       11.0403986       5.00000000    
  -28.3344498      -32.6746902      -1.55809593       5.00000000    
  -15.6264248      -33.5078468       4.19978905       5.00000000    
  -18.5192528      -56.0787430       8.28354549       5.00000000    
  -41.8121681      -41.0561028       1.90352249       5.00000000    
  -38.9260101      -51.0574341       15.6300621       5.00000000    
  0.450887680      -50.0184517       38.1136475       5.00000000    
 -0.909677505      -40.1234398       38.6008911       5.00000000    
   3.65606689      -51.1242104       28.7061195       5.00000000    
   6.31036377      -35.1897697       33.7507744       5.00000000    
  -9.51546478      -50.3652878       38.8572159       5.00000000    
   9.18559265      -57.0628357       34.5503998       5.00000000    
   3.91909599      -46.3444366       19.9263840       5.00000000    
  -5.13273048      -58.2433815       43.1846161       5.00000000    
  -2.30133629      -39.2094879       48.4613647       5.00000000    
  -3.26300240      -30.4154625       39.0718193       5.00000000    
  -11.3483353      -34.8538284       14.9351997       5.00000000    
  -11.9511108      -35.4453201       24.8992729       5.00000000    
  -20.1299000      -30.6480064       12.6576891       5.00000000    
  -3.51544571      -40.7555313       16.8884087       5.00000000    
  -21.4373112      -37.5453415       27.2657509       5.00000000    
  -4.89600754      -35.1017456       7.29931259       5.00000000    
  0.583841324      -39.0012321       25.8391762       5.00000000    
   5.69496536      -37.2534180       15.1839666       5.00000000    
  -15.2015676      -32.7633133       33.4502563       5.00000000    
  -3.86236000      -44.8546677       5.34625435       5.00000000    
