         100

  -12.6097527      -25.2600021       7.62540102       5.00000000    
  -14.1286678      -19.4158535     -0.345723152       5.00000000    
  -17.8788471      -33.3939705       5.16060543       5.00000000    
  -20.4070187      -22.9296646      -7.29090500       5.00000000    
  -8.18979645      -35.5477867       6.37853146       5.00000000    
  -16.7363014      -13.3738880       7.18387699       5.00000000    
  -28.2564812      -18.8335285      -2.64251709       5.00000000    
  -13.5634394      -35.1946754       13.9999924       5.00000000    
  -3.00466490      -34.3662796      -2.09014225       5.00000000    
  -14.4222145      -43.4603119       8.43746185       5.00000000    
   9.68267822      -20.8669357      -1.46107960       5.00000000    
   6.04272413      -29.6223488       1.71594238       5.00000000    
   11.8810282      -22.9665413      -10.9878273       5.00000000    
   2.80998993      -15.3942108       3.31546688       5.00000000    
  -3.06094027      -27.7451229       5.40366173       5.00000000    
   9.26743031      -14.3337650       10.8770065       5.00000000    
   3.88056326      -17.5049419      -13.4704704       5.00000000    
   19.3733444      -16.7170620      -8.79482460       5.00000000    
  -6.92000341      -13.1516228       3.86145401       5.00000000    
  0.960567832      -26.8888817       14.5192699       5.00000000    
  -5.72871637      -16.0168247       25.9014664       5.00000000    
  -6.46401072      -22.7282772       18.5247650       5.00000000    
  -13.3070221      -18.7402401       31.8304005       5.00000000    
   4.26533794      -16.3616352       25.8982010       5.00000000    
  -1.91405070      -16.6217499       12.0433941       5.00000000    
   5.06944323      -23.6245689       32.7248535       5.00000000    
   2.55169582      -8.07053852       14.6766272       5.00000000    
   10.2135315      -10.2474918       31.1170349       5.00000000    
  -10.4355803      -10.5934114       36.8686485       5.00000000    
  -5.39409876      -32.5149307       20.2788124       5.00000000    
   22.5676117      -18.4777908       23.6797104       5.00000000    
   13.2216053      -15.1679573       22.3770714       5.00000000    
   23.2225056      -18.7104664       33.6555214       5.00000000    
   18.3304329      -15.0751686       13.7810383       5.00000000    
   26.9731388      -9.50399780       32.5722504       5.00000000    
   11.2445679      -6.14479446       18.5464115       5.00000000    
   14.5993023      -23.3250732       35.7401505       5.00000000    
   25.8058815     -0.600904465       28.1708565       5.00000000    
   27.5056496      -12.2986031       10.9339027       5.00000000    
   10.6047058      -14.8272991       39.1798019       5.00000000    
  -5.43117523E-02   27.6595459       36.6129723       5.00000000    
  -9.21077919       23.6664696       37.0756950       5.00000000    
   1.61575699       27.6676350       26.7534313       5.00000000    
  0.180625916       36.5725708       41.1419601       5.00000000    
   10.1797237       23.8594398       30.2401867       5.00000000    
  -8.66324425       33.5074005       44.6619720       5.00000000    
  -7.80190086       15.3512249       31.7024269       5.00000000    
  -14.2624569       37.6496849       37.4860153       5.00000000    
  -16.0111618       18.5372200       42.3145714       5.00000000    
   4.55223274       17.8501740       24.5638866       5.00000000    
   6.52300453       26.8388119       7.08087730       5.00000000    
   4.55230713       18.7522316       12.6236620       5.00000000    
  -2.24451256       31.6388149       7.37896824       5.00000000    
  -4.29939365       18.6334839       17.2747688       5.00000000    
   13.4474640       20.4792385       16.8537216       5.00000000    
  -2.53075027       9.70228004       13.1389236       5.00000000    
   12.1833458       29.0143356       21.9087639       5.00000000    
  -9.55420017       25.2910442       4.87423897       5.00000000    
  -2.94966412       10.0044460       23.1256180       5.00000000    
   6.30933380       36.9849701       20.5068035       5.00000000    
  -16.2970753      -7.40866089      -6.82912254       5.00000000    
  -17.9459515      -3.87929535       2.38089752       5.00000000    
  -25.5261745      -10.0535297      -9.62690926       5.00000000    
  -25.0690308      -8.99884796       7.18207216       5.00000000    
  -34.3370819      -11.2706718      -5.05691147       5.00000000    
  -29.6780319     -0.256768227       8.70894337       5.00000000    
  -12.0965576       1.80960941      -3.40006828       5.00000000    
  -32.6815071      -15.4064980       8.17855453       5.00000000    
  -17.7769661       4.03934097      -11.3221340       5.00000000    
  -34.8675995      -8.19374466      -14.5566883       5.00000000    
  -15.8361893       10.5158033      -5.21131516       5.00000000    
  -11.0884476       17.4303360      0.233814240       5.00000000    
  -20.9875298       5.63106632       1.83149433       5.00000000    
  -3.50807858       13.0157585      -4.56740189       5.00000000    
  -25.1973495       7.70960522      -7.33073807       5.00000000    
  -6.05364990       14.4139233      -14.1364975       5.00000000    
  -10.2414627       15.2815180       9.96339417       5.00000000    
  -11.1824741       6.87840080      -18.2487240       5.00000000    
 -0.135904312       21.3526478      -10.0335464       5.00000000    
  -16.7488861       7.77454662       11.1020527       5.00000000    
  -41.6937943       17.5504208       21.4987831       5.00000000    
  -44.6980133       8.55115604       18.3385258       5.00000000    
  -33.2315598       15.2479782       26.3037796       5.00000000    
  -37.1891937       4.89254761       12.8400478       5.00000000    
  -29.9606133       6.13675117       28.8110256       5.00000000    
  -44.1286392       8.94089317       8.36234951       5.00000000    
  -28.7185555      -1.64547729       22.6550388       5.00000000    
  -44.0355453     -0.526355743       7.96530056       5.00000000    
  -23.4504089       14.1283798       24.5501614       5.00000000    
  -37.0991974       8.68321609       1.25450134       5.00000000    
  -26.4033546       27.8053398       12.4700565       5.00000000    
  -27.1484470       29.3417892       2.61700916       5.00000000    
  -35.4675598       30.6266479       15.6135321       5.00000000    
  -19.3729916       21.2115440       9.80697727       5.00000000    
  -28.8740616       35.4809875       21.3548698       5.00000000    
  -17.5014534       20.4625969       19.6016941       5.00000000    
  -22.0249519       32.4811935       27.9947777       5.00000000    
  -36.0142365       24.8314743       3.64285278       5.00000000    
  -35.9969864       32.4788361       27.6993294       5.00000000    
  -17.1865044       23.3392372       29.1736221       5.00000000    
