         100

   18.5791740       24.7361259      -10.7631245       5.00000000    
   22.8134956       15.6778965      -10.6249428       5.00000000    
   12.7527580       24.3316727      -2.64590359       5.00000000    
   17.9669189       15.0676975      -19.3506699       5.00000000    
   21.5744419       8.09625053      -4.22311783       5.00000000    
   27.2663918       17.8529282      -21.7511330       5.00000000    
   21.4059010       1.97037888      -12.1253395       5.00000000    
   6.72117138       16.3580894      -2.44128227       5.00000000    
   20.6892338       25.4607620       3.33217430       5.00000000    
   15.4129047       33.6541786      -5.09833145       5.00000000    
   5.99732733      -1.43001080      -11.2672729       5.00000000    
   15.1772404      -5.38626003      -10.9893684       5.00000000    
   6.65528679       4.56263542      -19.2456989       5.00000000    
  -3.21992302       2.42892361      -11.6557150       5.00000000    
   10.8516808     -0.917824745      -26.4813690       5.00000000    
   10.4038086      -4.97402668      -2.21187305       5.00000000    
   14.2094650       7.71417475      -24.9904556       5.00000000    
   21.7684231      -9.33516407      -17.3895607       5.00000000    
   3.95559049       13.9702635      -21.2970810       5.00000000    
  -3.45645332      -5.69362545      -5.82748604       5.00000000    
  -3.89188385       18.0545025      -34.7871704       5.00000000    
  -13.4778328       20.6706696      -35.9119263       5.00000000    
  -4.29061985       8.22368431      -36.5747910       5.00000000    
  -14.6890526       19.5189896      -45.7712479       5.00000000    
  -4.14661741       15.2385836      -25.1952705       5.00000000    
  -11.8271275       1.93621159      -34.6591606       5.00000000    
  -23.3925114       19.5680580      -35.2154617       5.00000000    
 -0.498015642       5.97104931      -26.0901566       5.00000000    
  -9.59146118       20.1670017      -18.4081764       5.00000000    
   4.56652021       3.81570816      -35.1183624       5.00000000    
  -13.3507748       12.6922607      -9.39585686       5.00000000    
  -19.7970428       8.61066341      -15.8601570       5.00000000    
  -15.2769203       22.4366989      -10.5515442       5.00000000    
  -28.8750916       12.2835951      -13.8355398       5.00000000    
  -5.99640083       11.5700665      -16.0782146       5.00000000    
  -5.18161631       9.98219204      -4.30475235       5.00000000    
  -25.3446217       10.5328999      -23.0263519       5.00000000    
  -29.7940521       19.6312103      -7.11479568       5.00000000    
  -19.9981270       30.4038467      -14.3243275       5.00000000    
 -0.754048944       18.8562584      -11.6705704       5.00000000    
   6.50789738      -5.09774160      -55.9945641       5.00000000    
   3.91193962      -6.90677166      -46.5083733       5.00000000    
   7.69509888      -14.3741970      -59.5347748       5.00000000    
  -8.25595856E-02  -4.92029190E-02  -61.5692596       5.00000000    
   10.6265593      -10.0434113      -68.0584641       5.00000000    
   13.6758556      -18.6001759      -52.7251167       5.00000000    
   1.36603355       4.77351809      -52.9297409       5.00000000    
   9.32865143      -19.8758793      -66.7788773       5.00000000    
   20.6085625      -9.45650387      -67.9306793       5.00000000    
   9.42809296       4.18204880      -47.0431175       5.00000000    
   1.48233414       7.26831484      -77.8916779       5.00000000    
   7.32349014       1.29738677      -72.3935242       5.00000000    
 -0.110126495       14.8561268      -71.5759735       5.00000000    
   13.7755365       6.51188803      -66.8096924       5.00000000    
  -6.57320976       10.0074329      -65.6837921       5.00000000    
   9.66787624       4.17626476      -57.9965439       5.00000000    
  -3.71862984       17.8366356      -60.1564293       5.00000000    
  -9.83698082       18.9119720      -68.8562775       5.00000000    
   4.56272697       14.6142349      -83.9370880       5.00000000    
  0.316413879       13.6796370      -52.0053253       5.00000000    
   36.8819427       19.6877670      -55.1446648       5.00000000    
   36.2004700       25.4677753      -47.0125694       5.00000000    
   27.2636490       17.5968246      -56.9099007       5.00000000    
   41.8662224       24.4580441      -62.3833389       5.00000000    
   46.1950493       25.7765331      -47.1171036       5.00000000    
   49.6749573       29.7090588      -59.0000381       5.00000000    
   44.8286438       35.5575714      -45.5469360       5.00000000    
   36.7953987       10.3415670      -58.6996727       5.00000000    
   34.3932686       21.9310532      -37.8349915       5.00000000    
   26.0134506       24.6140480      -63.9239960       5.00000000    
   23.6388760       4.88082075      -40.7863770       5.00000000    
   27.0035019       14.2366323      -41.8579216       5.00000000    
   31.8259506     -0.436973095      -42.9527855       5.00000000    
   17.9899578       14.1078348      -46.1868477       5.00000000    
   31.9475365      0.971683979      -52.8523712       5.00000000    
   31.0826473       13.9948044      -32.7305603       5.00000000    
   22.7309437       1.81922579      -56.6387558       5.00000000    
   40.1414871      -1.59063745      -48.3863525       5.00000000    
   33.4256058      -8.89006424      -52.1038818       5.00000000    
   29.1742268       4.34173584      -63.8582993       5.00000000    
   36.2765274       4.06925201      -30.1888447       5.00000000    
   37.8935699      -3.72608948      -36.2404938       5.00000000    
   35.4952698     -0.443186045      -21.2990456       5.00000000    
   34.6219826       8.39952374      -39.0494957       5.00000000    
   25.6415081      -1.12172890      -22.8613396       5.00000000    
   38.3206520      -12.7024422      -31.8536701       5.00000000    
   46.3685722      -8.97171402      -37.0478363       5.00000000    
   20.7192535       2.97165346      -30.5435448       5.00000000    
   48.8145752      0.153694153      -40.3256683       5.00000000    
   24.1487904       7.88112211      -22.5346069       5.00000000    
   17.9085522      -18.7492046      -39.8706551       5.00000000    
   26.7616005      -18.0970669      -35.2665443       5.00000000    
   12.8732061      -11.2565393      -35.5687866       5.00000000    
   27.5031586      -23.5816879      -43.5951958       5.00000000    
   35.0734024      -16.3974323      -40.5601349       5.00000000    
   10.8517456      -13.4828920      -44.6112633       5.00000000    
   30.7694283      -26.0976315      -30.8031082       5.00000000    
   16.6771221      -8.99759197      -26.6007233       5.00000000    
   33.4287720      -18.7711563      -50.0563507       5.00000000    
   9.80377102      -15.9568501      -27.2931614       5.00000000    
