         100

   7.52432442      -4.44269562      -2.67933488       5.00000000    
   16.4188843      -1.76674461       1.02552831       5.00000000    
   8.34517670      -1.44361973      -12.1836357       5.00000000    
   21.5476189       4.84383583      -4.45136261       5.00000000    
   10.5017090      -4.44228172       8.63003540       5.00000000    
   15.4641685       12.5361748      -6.40573406       5.00000000    
   15.3317947      -12.5268946       5.26709890       5.00000000    
   9.50598335       14.6480827       1.34280562       5.00000000    
   30.2338581       1.07615614      -1.23362827       5.00000000    
   5.95828247      -12.9819098      -7.64213800       5.00000000    
   23.0669365       10.9335899       18.3344498       5.00000000    
   13.9881086       13.4245634       14.9625196       5.00000000    
   28.8516769       13.5979099       10.6248322       5.00000000    
   19.1931267       2.97449780       22.9870243       5.00000000    
   9.27959633       5.42144966       11.2503595       5.00000000    
   12.7900047       22.4163513       19.1711082       5.00000000    
   22.9649906       8.09921265       30.7013187       5.00000000    
   4.68898010       14.2302017       10.0961971       5.00000000    
   16.8987350      -5.71521091       18.6024265       5.00000000    
   7.68517876       23.6358986       11.6948538       5.00000000    
   31.0935612       1.50432777      -10.3122902       5.00000000    
   33.9981422      -4.06275749      -18.0949631       5.00000000    
   38.8563461       7.72841835      -9.31228161       5.00000000    
   42.5848198      -1.41443348      -22.4830017       5.00000000    
   33.6227074       14.6290970      -14.3112564       5.00000000    
   34.3597298      -4.51053143      -27.2539158       5.00000000    
   31.6837959       15.7313671      -24.0593662       5.00000000    
   42.5220718       18.8346100      -16.0761242       5.00000000    
   38.2067032       18.8184891      -6.47315121       5.00000000    
   49.5636864      -4.42389107      -15.9839344       5.00000000    
   40.6806870       12.5372677       4.07107401       5.00000000    
   33.9799652       19.9224186       4.81956100       5.00000000    
   48.8828125       16.9131241       7.75571966       5.00000000    
   33.9238205       5.63568497       6.66202354       5.00000000    
   28.2006454       16.0480804      -2.36298251       5.00000000    
   40.6184921     -0.115992546       1.96104884       5.00000000    
   39.1442490       27.0027275       2.98212469E-03   5.00000000    
   48.6330948       26.4128723       4.64240837       5.00000000    
   42.0439568       26.3947334      -9.54804420       5.00000000    
   30.5865116       32.0890808      0.948840439       5.00000000    
   39.7496681      -20.6617432      -6.99764824       5.00000000    
   44.0125847      -27.2227077     -0.770209789       5.00000000    
   40.5736427      -25.4113045      -15.7589617       5.00000000    
   41.9875259      -36.6831741      -3.29966259       5.00000000    
   38.4387169      -22.4059334       5.99230194       5.00000000    
   31.3512650      -15.2742405      -6.33356953       5.00000000    
   47.3712654      -27.6678886       8.63838768       5.00000000    
   44.3853149      -38.3265686       6.26850653       5.00000000    
   50.9975243      -39.7803574      -6.33755207       5.00000000    
   31.6660709      -14.9109669       3.65488577       5.00000000    
   29.3476410      -38.9268684      -15.7281694       5.00000000    
   34.1468124      -41.4154510      -7.31549644       5.00000000    
   32.2978821      -46.1991844      -21.9260101       5.00000000    
   31.0493755      -30.5890522      -20.9801598       5.00000000    
   39.2239418      -49.4589462      -10.4025106       5.00000000    
   41.1103745      -46.9636765      -26.5901375       5.00000000    
   34.5014610      -57.6056328      -13.7682447       5.00000000    
   49.8188362      -43.9118347      -22.7369270       5.00000000    
   27.5396061      -33.6666031      -7.41804028       5.00000000    
   35.4385338      -46.5499573       1.16797543       5.00000000    
   54.1120796      -23.5258160       28.7114868       5.00000000    
   56.0840683      -33.1297340       26.7421188       5.00000000    
   46.8410072      -24.3460274       35.5276070       5.00000000    
   64.0183334      -27.4907970       24.4506760       5.00000000    
   48.2717171      -15.2637138       31.5949898       5.00000000    
   64.5252457      -35.0629005       30.9627380       5.00000000    
   45.5639877      -17.0488529       22.1357918       5.00000000    
   64.2826920      -22.3545685       15.8743744       5.00000000    
   55.7621613      -8.95862484       33.6281815       5.00000000    
   63.7216797      -37.8679352       22.3582573       5.00000000    
   46.0179138      -3.72930717       21.9043961       5.00000000    
   40.7791977      -9.74294472       27.9367447       5.00000000    
   44.1079445      -7.74384785       12.9470053       5.00000000    
   43.6248016       5.97927475       21.7592049       5.00000000    
   53.9241104      -6.15891075       11.8854828       5.00000000    
   43.5445938      -17.7243938       13.2042513       5.00000000    
   32.6999435      -3.89117241       27.2447166       5.00000000    
   50.7366447       2.12751579       7.28392982       5.00000000    
   36.8562126      -18.5963554       25.4407043       5.00000000    
   51.2481651      -22.6082287       17.3029289       5.00000000    
   62.1053238      -10.4372444      -7.09523010       5.00000000    
   64.4692535      -2.22657394      -1.89945698       5.00000000    
   52.2489738      -11.0237827      -5.51121616       5.00000000    
   56.8658905       4.08617592     -0.370821953       5.00000000    
   71.9968872      -9.00967216      -6.75263977       5.00000000    
   47.1413879      -2.48143005      -6.47818470       5.00000000    
   66.8411102      -14.0463839      -15.1291552       5.00000000    
   52.3090172      -20.8026695      -7.60109997       5.00000000    
   42.4616814      -11.0040388      -4.14110088       5.00000000    
   64.3042450       2.40936661       6.09919930       5.00000000    
   75.0575714      -19.1540165       3.74126434E-03   5.00000000    
   69.5280075      -24.8587418      -6.06918335       5.00000000    
   83.5215607      -24.4519958      0.548297644       5.00000000    
   73.5070496      -21.4820385      -14.5998049       5.00000000    
   63.4834366      -25.1398220       1.89168048       5.00000000    
   80.6274185      -19.3435059       8.64329910       5.00000000    
   61.7962723      -15.9316530       5.40857458       5.00000000    
   64.4042969      -34.2620392       5.88381290       5.00000000    
   55.7312126      -23.7297916       6.95882511       5.00000000    
   84.2846985      -28.5938168       9.67356300       5.00000000    
