         100

  -4.80100060       26.7443047       11.4355364       5.00000000    
  -11.4396629       22.7220650       5.13079643       5.00000000    
   2.65098572       20.0909386       10.9875879       5.00000000    
  -9.51609898       31.1312637       7.26060867E-02   5.00000000    
  -17.9689808       21.0686817       12.5223036       5.00000000    
  -18.3195343       34.3605652       3.54696178       5.00000000    
  -4.73666096       26.7551270      -7.54359055       5.00000000    
  -2.80151272       21.2351570       19.5380859       5.00000000    
  -3.33426380       38.1152954      -3.53408051       5.00000000    
   4.75957203       23.8238926      -6.43481159       5.00000000    
   10.4331827       13.2868004       1.97114182       5.00000000    
   8.79904747       4.71967316      -2.92109299       5.00000000    
   18.0804939       17.1107807      -3.21496058       5.00000000    
  0.692893982       12.9971209       4.21679497       5.00000000    
   17.4268017       11.6490707      -11.5661507       5.00000000    
   4.83866405      0.806884766       5.38586330       5.00000000    
  -5.56595421       9.36572361      -2.68536234       5.00000000    
   17.4515839       21.2843437       5.85067654       5.00000000    
   26.1241627       11.3711891      -1.67980099       5.00000000    
  -2.54969597       22.4098644       3.27556705       5.00000000    
   24.4901352       19.8822575      -15.3964415       5.00000000    
   21.0574722       25.1579781      -23.1671295       5.00000000    
   27.1276379       11.3112612      -19.8215561       5.00000000    
   15.1828785       19.4334221      -28.8871460       5.00000000    
   27.6611938       8.62680435      -29.4397163       5.00000000    
   21.6907158       3.26894665      -17.4213352       5.00000000    
   7.28700066       15.4148264      -24.2496834       5.00000000    
   30.7053604       9.64001656      -10.6342392       5.00000000    
   6.04379511       10.8587360      -15.4351234       5.00000000    
   24.5754051       13.2849503      -37.7330589       5.00000000    
  -3.55371094       4.06097031      -24.7050915       5.00000000    
  -4.01988792       13.9658852      -23.4107895       5.00000000    
  0.342915535       1.09728527      -15.9854069       5.00000000    
  -1.18734217       5.29448986      -34.3424454       5.00000000    
  -7.54722214       5.48700333      -11.6870289       5.00000000    
   7.36201668       9.83324242      -31.8308525       5.00000000    
  -6.50371742       15.4323921      -11.6727104       5.00000000    
   13.9960003       6.89130020      -24.9507904       5.00000000    
   6.06365204       19.6813965      -32.9832764       5.00000000    
  -10.9588394       4.32256031      -36.2327232       5.00000000    
   28.9319401       56.2957039      -3.35638046       5.00000000    
   23.3621407       64.5968323      -3.09278488       5.00000000    
   27.5671616       52.6914749       5.87116814       5.00000000    
   36.9906197       60.1972046      -7.81004524       5.00000000    
   20.6219368       59.1801605       8.97940636       5.00000000    
   24.5564041       65.0218353      -13.0121450       5.00000000    
   29.4542789       44.3783569      0.643245697       5.00000000    
   42.1297302       64.6345978     -0.468496323       5.00000000    
   19.6735878       44.7489319       2.69297028       5.00000000    
   24.1458454       74.1998978     -0.415819168       5.00000000    
   20.7223206       35.3876534     -0.663866043       5.00000000    
   18.7532043       42.7414284      -7.14817238       5.00000000    
   26.3050060       29.2531128      -6.24961662       5.00000000    
   26.3597202       34.5900116       7.55703545       5.00000000    
   18.2910080       27.1039715      -11.8314934       5.00000000    
   25.7359505       24.6097870       7.48261452       5.00000000    
   35.3048973       38.4324493       5.27242279       5.00000000    
   28.9780693       43.5415802       11.1644135       5.00000000    
   27.0067158       47.1439552      -10.6832962       5.00000000    
   41.1006966       44.0233078     -0.656465530       5.00000000    
   47.1904449       47.1238022      -26.3174801       5.00000000    
   40.9391823       54.9099770      -25.7698250       5.00000000    
   43.4952011       42.1550179      -34.1699295       5.00000000    
   42.2842369       59.7398224      -34.4223785       5.00000000    
   45.1176033       63.9709511      -25.1066399       5.00000000    
   37.2094879       56.1906700      -42.2742310       5.00000000    
   45.8646278       64.9828491      -42.1485367       5.00000000    
   47.6138229       58.2790871      -17.2723541       5.00000000    
   52.1843872       48.8108330      -17.8197975       5.00000000    
   55.2799988       65.8709183      -38.9000549       5.00000000    
   35.5558891       42.4770317      -16.1607170       5.00000000    
   42.7766571       41.5849915      -9.30070114       5.00000000    
   31.6832600       33.2574310      -16.1820564       5.00000000    
   26.8687840       44.4111710      -20.7210026       5.00000000    
   46.9674644       34.5771065      -15.0739374       5.00000000    
   44.8391151       51.1326408      -11.4436302       5.00000000    
   27.7627850       35.4878273      -25.1456985       5.00000000    
   37.7726898       51.7388763      -4.39361000       5.00000000    
   52.2307434       38.5501595      -8.11583042       5.00000000    
   31.2120190       49.1946182      -28.3535423       5.00000000    
   32.2382393       18.6914845      -39.0713425       5.00000000    
   41.6342392       22.1134491      -39.1254425       5.00000000    
   28.6346703       22.6408730      -47.5215645       5.00000000    
   39.1396446       30.3990173      -34.1126022       5.00000000    
   35.3847351       10.9785175      -33.5396652       5.00000000    
   20.7689877       21.7703056      -41.4086494       5.00000000    
   46.4753571       15.6990662      -45.0763474       5.00000000    
   48.9255829       25.9494457      -33.4581833       5.00000000    
   22.0818081       28.6562538      -34.2770157       5.00000000    
   28.9152279       5.15581894      -38.4639931       5.00000000    
   27.0274639       41.5512047      -37.4652786       5.00000000    
   32.2039413       35.2561188      -43.2595444       5.00000000    
   17.6285706       39.4867439      -40.1867142       5.00000000    
   22.2969093       45.4323654      -29.5560608       5.00000000    
   33.1484184       43.7931786      -48.3805008       5.00000000    
   16.3988571       35.7138519      -49.3654633       5.00000000    
   35.0861740       34.6120987      -51.8370667       5.00000000    
   42.1596565       43.4805222      -44.0568733       5.00000000    
   14.5860558       29.6263351      -41.6420326       5.00000000    
   16.6883144       51.3902435      -35.3049698       5.00000000    
